offset,rate,delay
0.01191,0.9998976996464431,0.016086
0.01595,1.0017282506316552,0.018221
0.00796,0.9984950109653757,0.014769
0.01487,1.0027939748685464,0.017292
0.01073,0.9995855688183463,0.011472
0.01657,1.003856655694708,0.017147
0.01956,1.001062728831582,0.022795
0.01599,0.9975418997062915,0.017736
0.01146,0.9993256674833036,0.013657
0.01336,1.0022206394965156,0.021844
0.01357,0.9986404654424432,0.0141
0.01309,1.0015431040981728,0.014324
0.01657,1.0022313776277254,0.017048
0.01201,0.9995623294164548,0.017049
0.013,1.0006420366583377,0.014296
0.01716,1.0023532657429624,0.017576
0.01324,0.9994485822734704,0.014209
0.01578,1.002050803063936,0.017918
0.01351,0.999625228778928,0.014666
0.00816,1.0003344371011418,0.027366
-0.01571,0.9917868601081528,0.041494
0.01491,0.9969534461226198,0.016926
0.01658,1.0009026211910106,0.01668
0.01237,0.9998293803292696,0.015429
0.01453,1.0015742590316323,0.016299
0.01274,1.00044224071935,0.016376
0.01345,1.0008885546404969,0.013676
0.01591,1.0022933269712533,0.016239
0.00847,0.9993520589186492,0.02519
0.00933,0.9974801190592608,0.022954
0.0141,0.999142358911994,0.022078
0.01427,0.9985858922806945,0.020215
0.01846,1.0001125885238948,0.018503
0.01841,0.9999520702480931,0.018412
0.01441,0.9991973451030205,0.014388
0.01345,1.001385686924587,0.019025
0.01577,1.0001964937154055,0.01665
0.0189,1.0013072909961518,0.022178
0.01864,0.9984507000575561,0.01574
0.01734,1.0007792225916303,0.017344
0.01685,1.0002998383599957,0.016692
0.01434,1.000172972997322,0.022658
-0.01212,0.9932066091458138,0.048668
0.01278,0.9931516679435822,0.020166
0.01579,0.9999796778815588,0.015537
0.02697,1.0034517912170953,0.029836
0.01708,0.9936985924559658,0.020862
0.01502,0.9987511555591599,0.01999
0.0138,0.9992586481214792,0.017764
0.01565,1.000745102858847,0.020494
0.01766,0.9996966043548673,0.01753
0.01795,1.0005231403662262,0.01794
0.01314,0.9993444687812328,0.014358
0.01594,1.002250610574891,0.016352
0.01395,1.0005238168459956,0.019784
0.01113,0.9990076927124637,0.019058
0.01778,1.0011558604104072,0.017055
0.01688,1.000450093737061,0.016226
0.01618,1.0008237752780278,0.021256
0.01022,0.9977927619743776,0.01323
0.01627,1.0033243719798965,0.016768
0.01058,0.9995934481146501,0.013774
0.01766,1.0032962304591955,0.018933
0.0128,0.9988997242197352,0.016308
0.01583,1.0014880126162033,0.017819
0.01592,1.0003629824842808,0.03827
0.01696,0.9925489120043295,0.017493
0.01228,0.9995314114099567,0.012018
0.01438,1.0030401685613957,0.02134
0.02228,1.0005117755041768,0.022796
0.01528,0.9969973831953407,0.015068
0.01772,1.0019042192522674,0.019083
0.01552,0.9994141940209089,0.023569
0.01947,0.9988655732842837,0.02027
0.01705,0.9989031871620093,0.016468
0.01179,0.9998356988912274,0.016544
0.02009,1.0024867314887373,0.022688
0.01627,0.9976776974232727,0.016319
0.01494,1.000672101969323,0.018117
0.01448,1.0001230412850863,0.01412
0.01745,1.0023797036119146,0.019738
0.01446,0.9989797330997684,0.01474
0.01689,1.002013416326585,0.015946
0.01031,0.9997476247021758,0.013508
0.01604,1.003140581966616,0.017728
0.0152,1.0001655106835166,0.014313
0.01639,1.001910306234465,0.016719
0.01676,1.0007931236171521,0.016888
0.01355,1.0000136744575487,0.01526
0.01541,1.0016553572980755,0.018332
0.01913,1.0008102678691904,0.018042
0.01428,0.999224896706403,0.014782
0.01697,1.0019960716760903,0.017357
0.01314,0.9996880565985171,0.016009
0.01408,1.0011645263476439,0.020182
0.01777,1.0000719999218466,0.024194
0.01638,0.9974888758209892,0.01523
0.01526,1.001072358624681,0.019484
0.01577,0.9997089880825185,0.01462
0.01517,1.0013995570092526,0.014144
0.0154,1.0017547030442757,0.019643
0.01472,0.9994005190604708,0.017082
0.01695,1.0009817942357475,0.0171
0.01558,1.0002572431802073,0.014426
0.01362,1.0011895379436264,0.015498
0.01572,1.0015663305117524,0.018188
0.01346,0.9996405930284428,0.015678
0.01684,1.0017357251698737,0.015424
0.01693,1.0011832340427547,0.016618
0.01809,1.000920927034708,0.017138
0.01616,1.0001063412695719,0.018676
0.01638,0.9999230915356155,0.017587
0.01682,1.0004020920221766,0.021114
0.01536,0.9986285843522222,0.01439
0.01503,1.0014988013075208,0.015742
0.01869,1.0017483779015404,0.017158
0.01818,1.0003677135379194,0.01841
0.01746,0.9998306427641269,0.017089
0.01548,1.0000975414902944,0.015718
0.01566,1.0010609024317338,0.014665
0.01777,1.0018575297008396,0.020538
0.01899,0.9993713587850283,0.020156
0.01641,0.9987668091664895,0.015374
0.0157,1.0010204047763405,0.019233
0.01745,0.9999801336848789,0.015633
0.01989,1.0015369604056281,0.018086
0.01486,0.9990996137374882,0.01991
0.01778,0.9999460440333644,0.018548
0.02422,1.0012069426181989,0.035143
0.01515,0.9916630775334938,0.013767
0.01604,1.0019905294758125,0.01729
0.01825,1.0008573571970234,0.016764
0.01576,1.0001298055426389,0.013842
0.0175,1.0021166278209104,0.016383
0.01632,1.0005306214760399,0.016288
0.01834,1.001197303467368,0.016415
0.01428,0.9999429259785232,0.015864
0.01622,1.0013365434328503,0.014324
0.01646,1.0016024807577464,0.014453
0.01442,1.001100958473995,0.016426
0.01379,1.000604214921298,0.02256
0.01415,0.9983841464398939,0.016134
0.01403,1.000810519695871,0.014886
0.01577,1.0016644669071244,0.01423
0.01409,1.0012471765146538,0.016668
0.01877,1.001535561429679,0.016618
0.01684,1.0002483320723916,0.016151
0.01177,0.9998207549340853,0.022366
0.01518,0.9990355663597742,0.014612
0.01744,1.0018667805740176,0.017126
0.01648,1.0002358495337615,0.016748
0.01462,1.00020233670774,0.015836
0.01698,1.0013919261020043,0.016251
0.01766,1.0008982345150406,0.018392
-0.02019,0.9925368835215118,0.067511
0.01751,0.9882869494467046,0.015183
0.01449,1.0006594481967468,0.015769
0.01803,1.0017232388329684,0.016434
0.01871,1.000890458067918,0.016374
0.01885,1.000805895834004,0.016886
0.01731,1.0002726238205013,0.019734
0.01813,0.9996164268700026,0.018084
0.01901,1.0002785072576936,0.017774
0.01675,0.9997806215291595,0.018254
0.01916,1.0005016912667637,0.011974
0.01475,1.0016318003484306,0.015604
0.01732,1.0015745065009456,0.017402
0.0205,1.0009850453673392,0.018043
0.01682,0.999376980072695,0.01699
0.0166,1.000473466357108,0.01869
0.01616,0.9997557046271595,0.01451
0.01488,1.0012354228006835,0.015441
0.02029,1.002187002874429,0.017588
0.01951,1.0001152160449047,0.0174
0.01634,0.9997119632080642,0.0144
0.01701,1.0016490314284934,0.014537
0.01539,1.0011365592184183,0.014812
0.01588,1.001445187437748,0.016375
0.01814,1.0011758849701864,0.019626
0.0192,0.9996586557180568,0.018847
0.03035,1.0019705498130609,0.027662
0.01598,0.993483859582385,0.016164
0.01641,1.0009121546035507,0.019461
0.0173,0.9997054970203267,0.019856
0.02036,0.9999755048009307,0.017724
0.01947,1.000035091290951,0.01671
0.01969,1.0006544495507441,0.01824
0.01484,0.9990537483174771,0.020378
0.0137,0.9989413283862052,0.017482
0.02163,1.0018751936110397,0.019084
0.01807,0.9989732967684778,0.016196
0.01897,1.0009916548935227,0.016852
0.01961,1.0006765633785213,0.017222
0.01897,1.0002792735366917,0.017732
0.0181,1.0000276983000678,0.015032
0.02077,1.0017966100861646,0.020243
0.01732,0.9985298909053325,0.016668
0.01601,1.0003585122391125,0.016068
0.01739,1.0011227952122688,0.01553
0.01734,1.0010510622074429,0.017397
0.01708,1.0002686150179374,0.014619
0.01988,1.0019713518955748,0.020025
0.01743,0.9987996006684363,0.01427
0.01484,1.0010409892429093,0.019109
0.02068,1.000797378588045,0.020968
0.01773,0.9983324187639653,0.01776
0.01941,1.0005063002958334,0.0168
0.01479,0.9996372463764197,0.013706
0.01659,1.0021305114144938,0.019392
0.01642,0.9994879381469248,0.013604
0.01786,1.002097178110823,0.021349
0.01383,0.997959475496319,0.016346
0.01915,1.0017742065749398,0.018212
0.01519,0.9992054554059844,0.016468
0.0162,1.0008682775275686,0.014828
0.01217,1.0005230245132453,0.018208
0.02387,1.0022874624776144,0.016973
0.019,0.9995002231485393,0.010417
0.0163,1.0025222971692738,0.020104
0.01872,0.9997051309949532,0.017985
0.02046,1.000404147665652,0.01716
0.01526,0.9993567187084972,0.015961
0.00902,0.9996387352332327,0.027915
0.01543,0.9974259738169478,0.016828
0.01604,1.0006463078674805,0.019526
0.0195,1.0001433838225586,0.015912
0.01958,1.0008996799444865,0.017766
0.02056,1.0003463739944067,0.017206
0.01626,0.9995210968479932,0.014967
0.01593,1.0011933919325307,0.020303
0.01708,0.9993741134510169,0.015397
0.0275,1.0031473353043128,0.025543
0.02006,0.9956357505923776,0.016282
0.01692,1.0001151975087437,0.013818
0.02008,1.0023302069909439,0.016917
0.01724,0.9999199250720984,0.015754
0.01535,1.000567188485038,0.019559
0.01753,0.9998694867234111,0.017177
0.01579,1.0000380330501997,0.021416
0.01376,0.9983110978090857,0.018455
0.02081,1.0012675384496879,0.016938
0.01645,0.9996094125307113,0.014373
0.01845,1.0018855331374905,0.022486
0.02083,0.9987592256189409,0.01684
0.02212,1.0007664329220365,0.018226
0.02286,1.0001141356134915,0.019422
0.01864,0.9986661034754576,0.019669
0.02041,0.9997485848597285,0.016435
0.02053,1.0006968019160971,0.018252
0.01763,0.9993825777759032,0.015067
0.02103,1.001883020049697,0.017566
0.02075,1.0001673631581256,0.017016
0.01893,1.0000767093145386,0.0146
0.01807,1.0012165051372712,0.015684
0.01934,1.0012247386359763,0.029888
-0.01086,0.9895062789957303,0.061263
0.01936,0.9891920452016558,0.017277
0.02085,1.000683527853851,0.016714
0.01866,1.0001828769232892,0.020348
0.01757,0.9989619632703539,0.014641
0.01394,1.0007284073700196,0.031249
0.02106,0.9963204317755587,0.021486
0.02048,0.9986347308522571,0.017905
0.02011,1.000085100619971,0.017288
0.02071,1.0005159138220758,0.01652
0.01655,0.9998804245273787,0.017638
0.01567,1.000083634421237,0.016024
0.01899,1.0015557154882881,0.024426
0.01862,0.9975155200445786,0.014278
0.0199,1.0018460734020613,0.022435
0.01885,0.998164232705434,0.014374
0.01602,1.0009938401331333,0.020284
0.0173,0.9994641944752909,0.012759
0.01764,1.002256613530144,0.020202
0.01925,0.9995597642746805,0.015017
0.0185,1.0011428121737544,0.017344
0.02152,1.0009629197016063,0.017408
0.01583,0.9992231422389742,0.019501
0.01699,0.9997458811779022,0.015232
0.02204,1.0022011939513642,0.022514
0.01415,0.9967776717995682,0.014138
0.01841,1.0024698374174172,0.013804
0.01792,1.0016607226470557,0.014536
0.01796,1.001478000740407,0.020332
0.01746,0.9990798413033743,0.013762
0.01816,1.0019112830100187,0.019784
0.01742,0.9992442075489153,0.013928
0.01458,1.0011413695792577,0.01781
0.01847,1.000930431994757,0.013778
0.01719,1.001499654149857,0.015133
0.02109,1.0019857959126464,0.016309
0.0212,1.0007705538216596,0.016482
0.0187,1.0001835299994335,0.013958
0.01854,1.0016478452212936,0.02594
0.01632,0.996519966665291,0.013757
0.01916,1.002313543342495,0.01421
0.02055,1.0018441694953957,0.016246
0.01822,1.000303029122582,0.014782
0.00857,0.9994428835712607,0.02414
0.01908,0.9997256418377336,0.015096
0.02135,1.001664849154334,0.016414
0.01534,0.9995113927351723,0.017136
0.02123,1.0015717991571387,0.016709
0.01952,1.0002393199903787,0.0145
0.02241,1.0020158206180931,0.01744
0.02051,0.9999119429615708,0.018571
0.02086,0.999910386269764,0.018472
0.01842,0.9993948501961586,0.016205
0.02073,1.0012317220343376,0.020382
0.02238,0.9994517734528439,0.017838
0.02242,1.000136200854221,0.016726
0.02399,1.0008708597481437,0.013767
0.01773,1.0004920996834532,0.015118
0.021,1.0018388322399496,0.017248
0.02075,1.0002997753418705,0.015416
0.02115,1.0011506360396636,0.016612
0.03151,1.0026561402333194,0.03144
0.0197,0.9924760836381308,0.016042
0.01991,1.0008794104469563,0.01841
0.0197,0.9998585285333785,0.018392
0.01906,0.9997797834087587,0.015314
0.01877,1.0010686756765603,0.022991
0.02063,0.9984693604170322,0.02193
0.02162,0.9987141520027472,0.016065
0.00994,0.998531000277248,0.023543
0.01932,0.9997315848844164,0.013804
0.0169,1.0012446205620977,0.015978
0.02,1.0014704592860362,0.014374
0.01996,1.001492070267028,0.023813
0.01891,0.9975740439522738,0.01941
0.02206,1.000130685260851,0.016872
0.01885,0.9998754926783978,0.013793
0.02343,1.0026308521140825,0.017601
0.02175,0.9998865163086035,0.01604
0.02392,1.0012630620848182,0.018914
0.02036,0.9989984255229533,0.017508
0.02232,1.0006397901506838,0.017306
0.02017,0.9999061483414992,0.01471
0.02193,1.0017006207590953,0.014354
0.02213,1.0015337470628065,0.016835
0.02157,1.0003982794929698,0.01712
0.01785,0.9996625007278637,0.015206
0.02018,1.0016106084034924,0.01522
0.02007,1.001119274048229,0.01657
0.02155,1.0008991265524894,0.017374
0.01423,0.998843415226092,0.01392
0.01803,1.0023974937416964,0.01507
0.01492,1.0005776587578359,0.016721
0.01997,1.0015358348958423,0.01654
0.01045,0.9987310418409342,0.017892
0.01593,1.001157498505488,0.016586
0.01693,1.0007837281774983,0.014056
0.01808,1.0018143492766405,0.018552
0.01917,1.0000215302776685,0.011677
0.01887,1.0024625902660447,0.017504
0.01613,0.9996736352504899,0.014162
0.01581,1.0014736510418571,0.01795
0.01169,0.9992239145172246,0.013507
0.0176,1.002959531251266,0.016572
0.01658,1.00037239349782,0.015314
0.01755,1.001262133229956,0.016449
0.0158,1.0002757439395968,0.01566
0.01559,1.0008882240526709,0.01553
0.0152,1.0009031783608386,0.015786
0.01842,1.0015141610711007,0.01884
0.01267,0.9985410366633568,0.01763
0.01792,1.0011857797533472,0.018632
0.01159,0.9985083591317283,0.018768
0.01319,1.0000143420870815,0.013574
0.01055,1.0012283460624358,0.016088
0.01115,1.0008718543785737,0.016293
0.01086,1.000619126058694,0.020948
0.0148,0.9996171873540858,0.020149
0.00996,0.9982015675538103,0.017607
0.01837,1.0018188443862175,0.01991
0.01379,0.9983546878531308,0.023546
0.01615,0.9982902470951309,0.018107
0.01457,0.999652561859427,0.016456
0.01094,0.9999034366890182,0.019184
0.0148,1.0003035853380653,0.020944
0.01069,0.9980443700513569,0.02006
0.01034,0.9991308318557399,0.014784
0.01126,1.0014572440443954,0.014282
0.02583,1.004369777724274,0.033132
0.0139,0.9917512645663107,0.020706
0.01607,0.9993846468941019,0.01942
0.01461,0.9991762386917524,0.018046
0.01297,0.9996807232019206,0.01647
0.0126,1.0005519057467116,0.016713
0.01429,1.000863791593011,0.019018
0.00829,0.9984352681908338,0.015797
0.01009,1.0012442242839088,0.01528
0.00868,1.0008149942558058,0.022748
0.01886,1.0001657631415866,0.029138
0.00888,0.9936976386815823,0.015134
0.00843,1.0010716571254556,0.01863
0.01035,1.0001569937548354,0.017182
0.00934,1.0001570198753478,0.023289
0.01014,0.9981074902319578,0.017024
0.01239,1.0008573526394713,0.015329
0.00682,0.9999822162138672,0.015086
0.00955,1.0017167879327387,0.019742
0.01077,0.9995800213517295,0.016541
0.0109,1.0006260239967073,0.016756
0.00973,1.000285544049061,0.016576
0.01139,1.0009111209084693,0.016325
0.00736,0.9998950405872502,0.024184
0.00897,0.9979132708370251,0.0188
0.01309,1.0005288913734853,0.022411
0.00974,0.9976321132108101,0.018866
0.00681,0.9991120411503284,0.015758
0.00993,1.0015298777652897,0.016784
0.01056,1.0006283898463406,0.012308
0.00966,1.0020973404383482,0.01869
0.00705,0.9992361804323943,0.014496
0.00751,1.0014981532557918,0.019606
0.00549,0.9989947830686683,0.018938
0.00977,1.000503017336456,0.023662
0.0058,0.9970171225173554,0.014206
0.00599,1.0015638605038613,0.020124
0.00412,0.9988238900372967,0.019018
0.00591,0.9999804261862949,0.019704
0.00668,0.9995095067412659,0.015641
0.00831,1.0012813378790613,0.01752
0.00809,1.0001713699231667,0.016482
0.00703,1.0004161734999928,0.017236
0.00437,0.9997987781818954,0.013482
0.00857,1.0026344455879321,0.017924
0.00401,0.9991529897949599,0.016345
0.0051,1.0008883999469855,0.01823
0.00425,0.9997608100541784,0.014744
0.00994,1.0024261174445646,0.019232
0.00239,0.9980463556460889,0.017912
0.00456,1.0004811550943167,0.017474
0.00101,0.9995243310903108,0.015095
0.00182,1.001321248853361,0.016242
0.00133,1.000610278426214,0.014884
0.01497,1.0039438877063493,0.030135
0.00692,0.9936808971340436,0.01841
0.00547,0.9995741771592881,0.018271
0.00626,1.0000697564376113,0.016448
0.00191,0.9997777270041655,0.020444
0.00789,1.0002430443452128,0.024096
0.00438,0.9969405527026233,0.01853
0.00242,0.9994305801065918,0.01707
0.00736,1.001371852607155,0.022598
0.00421,0.9975990840935334,0.014984
0.00559,1.001489439371245,0.01778
0.00669,1.0003297821845554,0.015152
0.00317,1.0004540600512883,0.016043
0.00149,1.000463482686826,0.017255
0.006,1.0012069668782075,0.017694
0.00444,0.9998335331067966,0.016927
0.00615,1.0007819831538312,0.01597
0.00468,1.000530148817211,0.016102
0.00477,1.0007858188483236,0.016302
-0.00375,0.9990118390379098,0.02432
0.0045,0.9991574941306436,0.016106
0.0016,1.0001952856831546,0.015393
0.00358,1.001438064345078,0.019125
0.01035,1.0009107208266486,0.018207
0.0064,0.999161719899239,0.01837
0.00473,0.999543611709907,0.016814
-0.02616,0.9944160500788981,0.045552
0.00493,0.9953584350679163,0.020729
0.01339,1.0006381773238853,0.025726
0.00208,0.9947881332298824,0.019144
0.0037,0.9999159507737647,0.018884
0.00432,0.9998228819989851,0.018808
0.00318,0.999503859963924,0.016367
0.00345,1.000743835170339,0.016038
0.00341,1.000808681472182,0.016096
0.00462,1.0010344825289434,0.01738
0.00474,1.0003158861839936,0.023966
0.00357,0.9974704772366442,0.017714
-0.00089,0.9992810740116942,0.015734
-0.00131,1.0008554443294884,0.016714
-0.00375,1.0000672372707824,0.013547
-0.00066,1.0024095378960085,0.015166
-0.00345,1.0006086439865831,0.01833
0.00205,1.0009934724472507,0.019684
0.00151,0.999265929724566,0.009952
0.00116,1.0031470129198559,0.01402
-0.00244,1.0008882361315437,0.012082
0.00243,1.0033282518334385,0.017572
-0.00169,0.9993835559127978,0.01562
0.00126,1.001547672232176,0.017966
-0.00315,0.9991658331481673,0.012961
0.00283,1.0031956765035241,0.018486
-0.00049,0.9991758685191232,0.017703
0.01026,1.0022631374900388,0.024736
-0.00239,0.9948893503857001,0.01165
-0.00536,1.0019464532000508,0.020072
0.0017,1.000598126246747,0.016297
0.00256,1.0008637994223804,0.016913
-0.00092,0.9997629549422586,0.016087
0.00873,1.0026827009338803,0.023857
0.00544,0.9970814084243996,0.026822
-0.00053,0.9953900876214352,0.018958
0.0141,1.0025469496440673,0.032532
-0.00275,0.9910431690562395,0.020968
-0.00026,0.9993632734743093,0.01608
0.00466,1.0017710586728934,0.019432
-0.00164,0.9982360608022607,0.015888
0.00079,1.0013456173428539,0.017028
-0.00129,1.0000141172128059,0.019018
-0.00207,0.9994881941659886,0.021334
-0.0007,0.9989977677112001,0.014341
0.00114,1.0018467480619635,0.016448
0.00117,1.0006563139473028,0.016176
0.00107,1.0007369471907288,0.016399
-0.00213,1.000035699949684,0.013916
0.00027,1.0021187991818867,0.016375
0.00198,1.0010120587376805,0.01755
0.00154,1.0001219734682592,0.017318
0.00763,1.0015097630269099,0.027696
-0.00475,0.9938002764850874,0.019406
-0.00141,1.0001424882806709,0.016836
0.00014,1.0008037797616705,0.017188
-0.00211,0.9999137148910057,0.016612
-0.00342,1.0003231124465382,0.014846
-0.00706,1.0005630759068054,0.018431
0.00017,1.0012875552097864,0.01592
-0.00013,1.0007938706780448,0.015934
-0.00194,1.0004916935096142,0.016905
-0.00192,1.0004651497356984,0.014777
-0.00236,1.001213066908278,0.01638
9e-05,1.001150460875298,0.016665
-0.00274,0.9999940768409539,0.016362
0.0007,1.0013518259197625,0.016842
-0.00192,0.999966943616588,0.020345
0.00184,0.9998430466737354,0.018225
-0.00127,0.9993283184746343,0.019547
-0.00053,0.9995622200585996,0.016356
-0.00613,0.9995715131189723,0.01765
-0.00218,1.0009434861043363,0.019506
-0.00376,0.9991261607423184,0.02074
-0.0017,0.9993541501459127,0.014736
-0.00169,1.0013145529016072,0.013754
-0.00046,1.001943658017102,0.018112
-0.00177,0.9997198177924338,0.014758
0.00172,1.0019877418124572,0.013391
0.00257,1.0020095466942345,0.021114
-0.0012,0.9980553767555544,0.019706
-0.00034,0.9995205777326608,0.017454
-0.00151,1.000006742156819,0.017809
-0.00301,0.9997977800756993,0.0145
0.00032,1.0020593873264654,0.018766
-0.00421,0.9988231265082669,0.012876
-0.00185,1.0025072687262884,0.017308
0.00147,1.000946215112893,0.021056
-0.00083,0.9983615423754277,0.016828
-0.00553,0.999551643353307,0.015754
0.00098,1.0021879355737968,0.019074
-0.0063,0.9981540089267517,0.01191
-0.00125,1.0034203230473997,0.022662
-0.00559,0.9973257329969856,0.011686
-0.00422,1.002778646265103,0.021315
-0.00445,0.9986614976166256,0.0146
-0.00675,1.000900347512726,0.017503
-0.00307,1.000932152025725,0.014432
-0.00329,1.0013739093602632,0.01929
-0.00524,0.9991152205279444,0.012807
-0.00536,1.0020332777832677,0.015925
-0.00206,1.0014739926204705,0.015426
-0.00239,1.0009566088489485,0.018302
-0.00586,0.9991976328280564,0.014304
0.00153,1.002922051975793,0.019404
-0.00731,0.997707170150926,0.017018
0.00522,1.0028664191381127,0.026898
-0.00633,0.9942437600731032,0.016776
-0.00189,1.0013638519794839,0.017436
-0.00631,0.9993537012797573,0.011514
-0.00047,1.0037208450603092,0.018216
-0.0056,0.9989037570653095,0.012353
-0.00451,1.0024456925336154,0.017706
-0.00397,1.0002249564412307,0.022405
-0.00564,0.9979378898019219,0.015992
-0.00128,1.0016530807237278,0.016894
-0.00369,0.9999581032014412,0.014676
-0.00206,1.0016320562361074,0.018279
-0.00378,0.9995520252981114,0.02005
-0.00383,0.9991802611775453,0.014389
-0.00274,1.0016368051825366,0.016542
-0.00392,1.0003386555713625,0.01832
0.0005,1.00074316104246,0.018941
-0.00233,0.999068427634027,0.017226
-0.0627,0.9884338663657987,0.077726
-0.0031,0.988502989190561,0.01168
-0.00379,1.0023889466210465,0.016634
-0.00186,1.0009469678811187,0.01801
-0.00235,0.9999282781546879,0.021998
-0.00834,0.9972763195734244,0.016968
-0.00136,1.0018108010327615,0.015618
-0.00251,1.0007402078369216,0.0161
-0.0005,1.00117268804105,0.018382
-0.00517,0.998953611921269,0.013398
-0.00181,1.0025043177918564,0.017853
0.00111,1.0006562205385192,0.017882
-0.00463,0.998937255504594,0.0142
-0.00227,1.0019856886262475,0.016508
-0.0029,1.0004821788916656,0.011212
-0.00633,1.0020202797221174,0.016148
-0.0028,1.0014416746604708,0.01837
-0.00282,0.9998656905776697,0.016215
-0.00079,1.0011187495004448,0.019344
-0.00156,0.999335031689827,0.017858
-0.00475,0.9994406899533425,0.014479
-0.00234,1.0018803480932843,0.020668
-0.00372,0.9986921363167179,0.017258
-0.00507,1.0000405380760113,0.018628
-0.00583,0.999615171118504,0.013742
-0.00339,1.0021751011536737,0.017507
-0.00613,0.99966503182134,0.014801
-0.00102,1.0022793355329316,0.01677
-0.00491,0.9997253572254721,0.014634
0.00041,1.0023926734482234,0.027198
-0.00379,0.9955719876479492,0.015646
-0.00465,1.0007700942479596,0.014826
-0.008,1.0005978362091914,0.01295
-0.00628,1.0023415140628025,0.019384
-0.00434,0.9998435564078048,0.017326
-0.0028,1.0005769660655124,0.019764
-0.01066,0.9977622728641496,0.013556
-0.01121,1.001656706768386,0.026628
-0.00638,0.9975705084184052,0.01677
-0.0064,1.000491159108896,0.020408
-0.00948,0.9984567941952297,0.01511
-0.00243,1.0025387977231321,0.017288
-0.00387,1.0000049378391231,0.016294
-0.00094,1.0012595010174505,0.02073
-0.00583,0.9979690076992784,0.014832
-0.00387,1.0016422873094777,0.016547
-0.00406,1.0005412314535473,0.01569
-0.00292,1.001140735295003,0.017066
-0.00688,0.9995902132034502,0.013503
-0.00677,1.0018015023887092,0.02363
-0.00733,0.9976837370757525,0.017266
-0.0066,1.0004390307978046,0.019736
-0.0052,0.9995965100335381,0.01528
-0.01022,1.0000929073741112,0.027122
-0.00535,0.9973798073352209,0.012618
-0.00487,1.0022243081546418,0.016867
-0.00562,1.0003069991552052,0.018446
-0.00259,1.0004251947416647,0.017306
-0.00703,0.9994037408834706,0.015552
-0.00393,1.0015796549439488,0.016452
-0.004,1.00060099171855,0.016148
-0.00519,1.000497609961,0.018712
-0.00126,1.0004945662051772,0.013766
-0.00217,1.0014942434146301,0.022168
-0.00657,0.9974996921684156,0.019302
