offset,rate,delay
-1.40607,0.9983527191932877,0.007694
-1.39962,1.0021894647690992,0.010862
-1.40088,0.9994087708583395,0.007697
-1.39972,1.0011382824505857,0.010864
-1.39998,0.9996060342928175,0.010604
-1.39985,0.9997871226356226,0.010849
-1.40162,0.9993130485425011,0.007703
-1.40204,1.0008253588552356,0.012798
-1.40338,0.9986270782372256,0.00516
-1.40005,1.0025761758611378,0.010762
-1.40398,0.9989194998096971,0.010232
-1.39756,1.0011741367340505,0.008335
-1.40391,0.9993996481123035,0.010228
-1.40316,1.000056643719595,0.013853
-1.40161,0.9987814423679535,0.007696
-1.4003,1.0011704219012103,0.010768
-1.40152,0.9994525552112961,0.007702
-1.40262,1.0006907793684605,0.012774
-1.40461,0.9985058873124806,0.005166
-1.40298,1.0022330991283266,0.008309
-1.40435,1.0003902558128048,0.00516
-1.40052,1.0026695948813618,0.010776
-1.40205,0.9993826970054183,0.007701
-1.40475,1.000367587070568,0.010244
-1.3998,1.000873966355849,0.011594
-1.40068,0.9991895583877889,0.010744
-1.40068,0.9996994661945291,0.010774
-1.40074,0.999676225943849,0.01081
-1.40351,0.9991255970086844,0.00806
-1.40076,1.001301109567175,0.00578
-1.40084,1.0016474663275905,0.010758
-1.40073,0.9997127793378113,0.010865
-1.4009,0.9996178764825736,0.010759
-1.40091,0.9996897297574705,0.01075
-1.40092,0.9996930648052331,0.010776
-1.4009,0.9996900079862823,0.010856
-1.39874,1.000083487611383,0.01023
-1.40465,0.9987322048874542,0.011112
-1.40301,0.9998809130798836,0.012776
-1.40102,0.9992928145022877,0.010794
-1.40292,0.9993075752000753,0.012771
-1.4044,0.9986107493763969,0.010241
-1.4043,0.9999211604433844,0.010246
-1.39957,1.000836315586169,0.012341
-1.40106,0.998777660107197,0.005802
-1.40116,1.0016396554482223,0.010736
-1.40109,0.9997213957897717,0.010842
-1.40112,0.9996571182556001,0.010812
-1.40112,0.9996781335550181,0.010818
-1.40301,0.9992998958542332,0.0077
-1.40117,1.001273025839718,0.010838
-1.40117,0.9996653198889764,0.01078
-1.40589,0.9987561559983748,0.010238
-1.40125,1.000823003345328,0.010734
-1.40336,0.9992903115408819,0.010227
-1.40331,0.9999187150256078,0.010249
-1.40126,1.0003070398908889,0.010728
-1.40118,0.9997272852509307,0.01081
-1.40378,0.9991637110002859,0.00829
-1.40308,1.0008145375017345,0.012788
-1.40056,0.9993971337272652,0.011436
-1.40744,0.9980772894297082,0.016882
-1.40122,0.9985167862721483,0.010836
-1.40124,0.9996707918913782,0.010749
-1.40366,0.9992297852267689,0.008436
-1.40583,1.000194747560025,0.01024
-1.40668,0.9997413677168284,0.011043
-1.40125,1.0006670063019136,0.010757
-1.40126,0.9997017788547576,0.005758
-1.40374,1.0011903311606456,0.008272
-1.40132,1.0011662914164663,0.010746
-1.40129,0.9997132437585976,0.01078
-1.40379,0.9991994157139453,0.008202
-1.40127,1.0012135978830308,0.010729
-1.40122,0.9997254542963271,0.010787
-1.40555,0.9988341346416716,0.01023
-1.40376,1.0002659628542492,0.008228
-1.40278,1.0008962809013757,0.007695
-1.40121,1.0012244922398834,0.010826
-1.40517,0.9988918266604543,0.010218
-1.40118,1.0007051786898233,0.010862
-1.40256,0.9993855684911518,0.007698
-1.39858,1.0017031246046535,0.01346
-1.40267,0.9978256188374959,0.007702
-1.40116,1.0012100858741952,0.01088
-1.40348,0.9991964061316808,0.010226
-1.39715,1.0011636261985097,0.009623
-1.40771,0.9980617277418916,0.007686
-1.40112,1.0022209414610526,0.010854
-1.40235,0.9994187374062208,0.007692
-1.39922,1.0015335403583583,0.01024
-1.40506,0.9987465083192705,0.005158
-1.40366,1.0021926563121324,0.008168
-1.40073,1.0013039532861079,0.011159
-1.40105,0.9994746523278096,0.010778
-1.40485,0.9989370781897909,0.005159
-1.40303,1.002275526373944,0.012776
-1.40496,0.9985163517748712,0.005158
-1.40095,1.0027074412093946,0.01079
-1.40471,0.9989393023664965,0.010252
-1.39841,1.0011399545346136,0.008218
-1.40221,0.9999468774791039,0.007688
-1.40282,1.000786946920249,0.012784
-1.40238,0.9989812287055211,0.007702
-1.40026,1.001322436387483,0.010248
-1.4072,0.998523163889188,0.012785
-1.4028,0.9997660255572179,0.01279
-1.40485,0.998487253551671,0.010354
-1.40159,1.000500975899122,0.011702
-1.40483,0.9986824148139108,0.005164
-1.40077,1.002716390722557,0.010852
-1.40225,0.9993635449290665,0.007704
-1.40058,1.0012335107955987,0.01097
-1.40327,0.9990787645047527,0.008237
-1.40068,1.0012045734885926,0.010784
-1.40319,0.9991840065260106,0.005155
-1.39957,1.0026297062717806,0.011814
-1.39988,0.9992159551771009,0.011574
-1.40256,0.9988431817354793,0.012786
-1.40314,0.9987783560656652,0.008308
-1.39721,1.001835631106707,0.010242
-1.39907,0.9995324875714707,0.012273
-1.40298,0.998321526959344,0.00836
-1.40035,1.0011645381252947,0.010872
-1.39989,0.9997424274552029,0.011279
-1.40042,0.9993841617812699,0.010712
-1.40227,0.9993500801750648,0.012811
-1.39847,0.9996374149013258,0.012641
-1.4003,0.9985944415773792,0.010771
-1.40025,0.9997029372211246,0.010792
-1.40223,0.9992930806938021,0.005166
-1.40024,1.0023062794349036,0.010758
-1.39979,0.9997872445217426,0.01024
-1.40212,0.9994423171247698,0.012786
-1.40269,0.9987840098712529,0.008204
-1.39905,1.0014289822296072,0.011812
-1.4001,0.999074354593424,0.010854
-1.40183,0.9993218258979404,0.012786
-1.39937,0.9993848186082809,0.010235
-1.39996,0.9997915699802778,0.010804
-1.39999,0.999676238132147,0.010714
-1.39984,0.9997494693364413,0.010821
-1.39985,0.9996749557348429,0.01081
-1.40223,0.9992111856804284,0.010234
-1.39932,1.000484213057908,0.010238
-1.39977,0.999818694720922,0.010846
-1.39982,0.9996587401876447,0.010711
-1.39976,0.9997330242794138,0.010737
-1.40096,0.9994755570331231,0.009533
-1.39962,1.00045239270899,0.010875
-1.39961,0.9996591800495389,0.010633
-1.39954,0.999766459735674,0.010881
-1.39951,0.9996633176354862,0.01082
-1.39871,0.9998373154283557,0.011575
-1.39888,0.9993491018573649,0.010234
-1.39937,0.9998162490439673,0.010872
-1.39938,0.9996584867085202,0.010762
-1.39937,0.9997067710128044,0.010756
-1.40047,0.9994900980648384,0.007713
-1.39926,1.0011494275401984,0.010818
-1.39928,0.9996784208051579,0.010716
-1.40147,0.9992892963001804,0.008504
-1.40033,1.0008194341015533,0.005158
-1.39747,1.002490552726038,0.012529
-1.4021,0.9980872202479747,0.005162
-1.39908,1.0025181878479008,0.010762
-1.4031,0.9989056594355572,0.010227
-1.39901,1.0007223985635594,0.010764
-1.40291,0.9989263678217982,0.005167
-1.39891,1.0027063686921787,0.005788
-1.40523,1.0004160690414698,0.012786
-1.40008,0.9999174360491229,0.01278
-1.40041,0.9988365307010285,0.0077
-1.40069,1.0008566154253744,0.012784
-1.39989,0.9990587311586155,0.007696
-1.39865,1.0011584004969905,0.01087
-1.39983,0.9994207837801143,0.007692
-1.39872,1.0011330733210178,0.010817
-1.40257,0.9989154185447475,0.005164
-1.3985,1.0027192331366173,0.010752
-1.40242,0.998927000831732,0.010284
-1.39845,1.0006699422307772,0.010834
-1.40255,0.9988563141824277,0.005169
-1.39835,1.002743670795168,0.01077
-1.39968,0.9994291002234016,0.007695
-1.39828,1.0011850301924907,0.010769
-1.39963,0.9994238365318912,0.007698
-1.39821,1.0011884893108776,0.01074
-1.40421,0.9985143206587779,0.007696
-1.39556,1.002618770563603,0.008178
-1.40212,0.99941333361931,0.005152
-1.40035,1.0022660783026154,0.012772
-1.39929,0.9991047500459836,0.007699
-1.39794,1.0011709039906878,0.010852
-1.39902,0.9994399619498815,0.007688
-1.39784,1.0011402345873368,0.01075
-1.39914,0.9994372035493646,0.0077
-1.39773,1.0011799229761138,0.01085
-1.39907,0.9993884622942257,0.007704
-1.40218,1.0002835725025254,0.010246
-1.40011,1.00030218289342,0.008334
-1.39752,1.0011610144200762,0.010872
-1.39869,0.9994129924401854,0.007707
-1.39565,1.0014980307931487,0.012576
-1.39732,0.998643567490987,0.01093
-1.3974,0.9996071741559759,0.010823
-1.39736,0.9996732378052802,0.010806
-1.39873,0.9994024269060947,0.012256
-1.39831,0.9991848530979636,0.012776
-1.39975,0.9986102381065942,0.008193
-1.39962,1.000732049324287,0.008342
-1.4017,1.0002364757537823,0.01024
-1.39705,1.0008163610017158,0.010862
-1.39953,0.9991606934285056,0.00831
-1.39901,1.0007647666672717,0.012784
-1.39686,0.999317601143875,0.010868
-1.39676,0.9996689823764872,0.010938
-1.39701,0.9995747275116814,0.010562
-1.39666,0.9998405750591532,0.01095
-1.39565,0.9998189468923435,0.012516
-1.39909,0.9983196474175218,0.008413
-1.39836,1.0007696557294197,0.012789
-1.39909,0.9987480286407866,0.008264
-1.39641,1.0012124395657627,0.010896
-1.399,0.9991289112291712,0.008326
-1.39599,1.0012521754314738,0.011212
-1.39734,0.9992507746241587,0.010245
-1.39377,1.0006022114787734,0.008251
-1.39568,1.0003108167172654,0.011438
-1.39611,0.9993404787508781,0.010963
-1.39805,0.9992316966792648,0.012784
-1.39613,0.9992767121240098,0.010825
-1.39598,0.9997002968385212,0.01088
-1.396,0.9996468886291675,0.010882
-1.39594,0.9996601541608087,0.010882
-1.39593,0.9996526108598396,0.010864
-1.39454,0.9999325046557197,0.012166
-1.39577,0.9989003929843144,0.010829
-1.39771,0.9992888123167475,0.0077
-1.39767,1.0009178554231462,0.012782
-1.39815,0.9988060322727159,0.008394
-1.39477,1.001303047662346,0.011629
-1.39548,0.9992166351952589,0.010837
-1.39402,0.9999579245560398,0.010248
-1.39546,0.999618180076519,0.010756
-1.39801,0.9991978685473055,0.010238
-1.39735,1.0000377574667016,0.012787
-1.39781,0.9988094859742681,0.008341
-1.39781,1.0006577433371167,0.008212
-1.39525,1.001215131628417,0.010736
-1.39512,0.9997350719291892,0.010876
-1.4018,0.998333719060889,0.007695
-1.39271,1.002713983423457,0.013195
-1.39656,0.9979777118372761,0.007693
-1.39936,1.000359381942577,0.010247
-1.40129,0.9995225777913385,0.012768
-1.39483,1.0001843322989337,0.010878
-1.39882,0.9988681410304828,0.010233
-1.39663,1.0003433402252124,0.012784
-1.39862,0.998511272176296,0.01024
-1.39489,1.0006469640595803,0.010532
-1.39593,0.999585270357625,0.007703
-1.39707,1.0006864400700177,0.008253
-1.39825,1.0004575323374136,0.005157
-1.39375,1.002812398165385,0.010249
-1.39581,0.9994923947794384,0.007708
-1.3927,1.001522184774006,0.009252
-1.39817,0.9992126953516638,0.01023
-1.39413,1.000707297321553,0.010912
-1.39572,0.9993240510366145,0.007701
-1.3941,1.0012299468874015,0.010795
-1.40046,0.9984263961395031,0.00769
-1.39613,1.0017704306933881,0.012781
-1.39531,0.999060374714879,0.007688
-1.39549,1.0008792233020412,0.01267
-1.3978,0.9984855184512758,0.005154
-1.39224,1.0030213830659735,0.012316
-1.40008,0.997532827235639,0.007701
-1.39366,1.0021777172418027,0.010873
-1.39745,0.9989045227824179,0.010234
-1.39306,1.0007719417226677,0.010242
-1.39508,0.9995030891686908,0.007706
-1.39129,1.0016525809387253,0.005176
-1.39468,1.0012335549864155,0.007705
-1.39332,1.0011725862965204,0.010864
-1.39464,0.9993901279039055,0.007704
-1.39579,1.0006745505791321,0.008212
-1.39967,0.9999308817210918,0.007694
-1.39265,1.0022965497623382,0.011252
-1.39273,0.999480561754844,0.0112
-1.39553,0.9989650365045011,0.008266
-1.3955,1.0006837972484772,0.008307
-1.39255,1.001245623682607,0.011212
-1.39312,0.9994004819595084,0.010588
-1.39533,0.999321461780776,0.008237
-1.39479,1.0007983659910646,0.01278
-1.39015,0.9998097871353608,0.008233
-1.39464,0.9998048512777156,0.012808
-1.39214,0.9993765272045736,0.010239
-1.39505,0.9993233888752306,0.008328
-1.39245,1.0011685657673948,0.010856
-1.39188,0.9997682110983744,0.011352
-1.39271,0.9992949328746844,0.010531
-1.39235,0.9998542741673705,0.010726
-1.39214,0.9997492354218733,0.01091
-1.39226,0.9996112522593191,0.010575
-1.39355,0.999510219750815,0.007697
-1.39218,1.001178119450117,0.010593
-1.39205,0.9997850633890898,0.010817
-1.39213,0.9996556612167485,0.010592
-1.38955,1.000268694311229,0.008179
-1.39203,1.0002237917620191,0.010788
-1.39207,0.9996749372359289,0.010676
-1.39454,0.9992384161813331,0.008108
-1.39441,1.0007672728650265,0.008334
-1.39127,1.0012752184267362,0.010238
-1.39076,0.9999991177105455,0.011859
-1.38926,0.9995561513424956,0.008278
-1.39383,0.9997681567553496,0.007694
-1.39179,1.0013101286529758,0.01069
-1.39416,0.9992502644809595,0.008352
-1.3917,1.0011311547216522,0.010834
-1.39159,0.9996843717668982,0.010861
-1.39625,0.9987304556353331,0.010244
-1.39146,1.0008449376495225,0.010885
-1.39404,0.9991308332053365,0.008322
-1.39096,1.0012659808570097,0.010242
-1.3915,0.9997915444793883,0.01073
-1.39346,0.99931816941994,0.01277
-1.39092,0.999400211952839,0.010238
-1.39137,0.999810954405724,0.010752
-1.39336,0.9993030701488272,0.0077
-1.39075,1.0014208499754325,0.010243
-1.39335,0.9993837643526462,0.01278
-1.39565,0.9984420285163392,0.01025
-1.3887,1.0012697209558696,0.008149
-1.39076,1.0003190033760305,0.011286
-1.39111,0.999416075569757,0.01074
-1.39102,0.9997210765803252,0.010854
-1.39299,0.9992672058453348,0.012784
-1.39273,0.9989472158977003,0.007686
