offset,rate,delay
-1.3258,1.0010390501061488,0.012205
-1.3214,1.001884135066842,0.009638
-1.32612,0.9980543831123815,0.0122
-1.3138,0.9985888437845698,0.021948
-1.32599,1.00145487669266,0.01217
-1.32593,1.0000058315112932,0.012184
-1.32582,1.0000231339019487,0.012182
-1.32068,0.9999225432705798,0.014947
-1.32829,0.9985780697941222,0.014744
-1.32311,1.0020247019817776,0.01221
-1.33076,0.9984916150373319,0.012204
-1.31609,1.0002348260633225,0.018944
-1.32558,1.002792553990355,0.007143
-1.31859,0.9977620681936876,0.016312
-1.32105,1.002136245820428,0.00968
-1.31502,0.9971761123876849,0.019863
-1.32516,1.0010246622609515,0.0122
-1.31664,1.0013357181248752,0.013077
-1.32513,1.0006863783789879,0.0071
-1.31371,0.9968282394280114,0.02087
-1.32214,1.0027660338309867,0.009658
-1.32214,1.0027660338309867,0.009658
-1.32751,0.9995390267373412,0.01046
-1.30483,0.9969738170435606,0.02951
-1.32461,1.0047039109246727,0.007732
-1.3143,0.9971501393717372,0.020126
-1.32465,1.0028537110118125,0.007741
-1.31318,0.9969631779082467,0.021192
-1.32453,1.0030792476224946,0.007735
-1.31386,0.9970448554910254,0.020574
-1.32694,1.0035005230383807,0.005198
-1.31435,0.9967480979630096,0.019746
-1.32425,1.002792289027588,0.007741
-1.31148,0.9987451058360807,0.01731
-1.32418,1.0012736070591852,0.007742
-1.31075,0.9965915776296069,0.023126
-1.3262,1.002012910248869,0.010309
-1.31824,0.9996623457055603,0.015143
-1.3236,1.0018691765222645,0.00774
-1.31272,0.9970198029012306,0.020748
-1.32347,1.003016054702723,0.007748
-1.31224,0.9969205775263175,0.02119
-1.32381,1.0012724797280372,0.012182
-1.31725,1.0018045758646426,0.010897
-1.32606,0.9985089851491458,0.010264
-1.31183,0.998401719142022,0.021436
-1.32086,1.0028720739882095,0.00966
-1.31585,0.9980050417141668,0.017222
-1.32341,1.000490119812473,0.012205
-1.31678,0.9997675098254539,0.016106
-1.3232,1.002288561758955,0.007119
-1.31354,0.9970890103841638,0.019334
-1.32059,1.0024365901956818,0.009652
-1.31344,0.9977194615607298,0.019012
-1.32286,1.0008318556493803,0.012196
-1.31898,1.0002269552232854,0.013564
-1.32274,0.9997919031978837,0.012206
-1.31542,0.9995535440479266,0.016998
-1.32255,1.000482191367333,0.012212
-1.31925,0.9996588734299781,0.014728
-1.31999,1.001863648530839,0.009648
-1.31999,1.001863648530839,0.009648
-1.32211,1.0001934216085158,0.007126
-1.30171,0.9948904985236661,0.03035
-1.32217,1.0031277084869419,0.012202
-1.31927,1.000389737191559,0.012666
-1.322,0.9996419945270131,0.012206
-1.31719,1.000021834688578,0.014562
-1.32177,1.0020373794056527,0.00712
-1.30988,0.996597146072287,0.021712
-1.32177,1.0014145546361002,0.012186
-1.31416,0.9994373557213965,0.017417
-1.32179,1.0005537350653164,0.012202
-1.31663,0.9999451940692543,0.01492
-1.32173,1.0000676349787667,0.0122
-1.31172,0.999000822116395,0.019739
-1.32391,0.9995714394982846,0.014732
-1.31898,1.0029759761868149,0.00967
-1.31887,1.0000302874783398,0.009648
-1.3098,0.9971536114530263,0.021418
-1.29657,0.9974238554310151,0.034613
-1.31877,1.005472841002017,0.009666
-1.31297,0.9978215378265044,0.018098
-1.32113,1.0007171159442236,0.0122
-1.31701,1.0001326291599018,0.013926
-1.32366,1.0003688820673196,0.009668
-1.31552,0.9993326369338431,0.01543
-1.32095,1.0022107179025235,0.007128
-1.30631,0.9981573811470189,0.019124
-1.32339,1.0003659134340812,0.009662
-1.31201,0.9988088610343563,0.018376
-1.32084,1.0026950812717945,0.007152
-1.31041,0.9970528072760696,0.019846
-1.32075,1.002945412647096,0.007238
-1.30984,0.9970261593070031,0.020246
-1.32049,1.001061547442367,0.01223
-1.3132,0.9996902783817057,0.016664
-1.31788,1.0018423259855522,0.009663
-1.31788,1.0018423259855522,0.009663
-1.32036,1.0000902783397587,0.007737
-1.28942,0.9930456846609995,0.041014
-1.30347,1.0030552589985653,0.026212
-1.32006,1.0022551732456597,0.0122
-1.31521,1.0000791071840478,0.014428
-1.31756,1.0014265730498775,0.009646
-1.30957,0.9975158695366483,0.01995
-1.3174,1.002518860242073,0.009668
-1.31222,0.9980406003753424,0.017228
-1.31992,1.000465184864279,0.012201
-1.31527,1.0001793317982608,0.014067
-1.32228,1.0003603404913608,0.009651
-1.31309,0.9991221331032485,0.016474
-1.3206,0.9992064460965714,0.014732
-1.3206,0.9992064460965714,0.014732
-1.31936,1.0010063397895506,0.00774
-1.30314,0.9959935605693011,0.02605
-1.31932,1.0040413688640437,0.007747
-1.30753,0.9968620424098406,0.021616
-1.41317,0.9493623582500892,0.101498
-1.30059,1.0508422420671804,0.02826
-1.32175,1.003171468270182,0.009663
-1.30951,0.998605586495976,0.019324
-1.31436,1.0010331084044641,0.014278
-1.31655,1.000333969630438,0.012337
-1.31889,0.9995926110032445,0.0122
-1.31319,0.9998972453022674,0.015311
-1.31863,1.0021630371393095,0.007125
-1.31863,1.0021630371393095,0.007125
-1.31875,0.9993213067952941,0.012199
-1.31875,0.9993213067952941,0.012199
-1.31893,0.9999897857140673,0.012188
-1.29383,0.9962792743454346,0.034239
-1.31586,1.0053615483395502,0.009669
-1.31078,0.997988189953766,0.017313
-1.32027,1.000915896703376,0.010252
-1.31197,0.9993008951480723,0.016172
-1.32085,1.0008231419426687,0.009654
-1.30985,0.9988480817214066,0.018077
-1.31561,1.0021894239615192,0.009658
-1.30926,0.9977902792851554,0.018443
-1.3154,1.0022646806331215,0.009643
-1.30884,0.9976117428631148,0.018983
-1.31541,1.0023864294164688,0.009665
-1.31059,0.9981055343212836,0.01688
-1.32039,0.9989141611718776,0.01473
-1.31456,1.0017946401493356,0.013099
-1.31806,0.9995208418933442,0.012564
-1.31216,1.0000747630261906,0.015322
-1.31775,1.0001366430037155,0.012184
-1.31246,0.9999433699195406,0.014973
-1.31764,1.0020828156609929,0.007122
-1.30629,0.9966913841081904,0.0212
-1.31766,1.0013136080397786,0.01219
-1.31187,0.9999119152442778,0.015308
-1.31493,1.0016278787684691,0.009664
-1.30992,0.9980133891452492,0.017206
-1.3199,0.9989989827106074,0.014732
-1.3047,1.0000969449523311,0.022099
-1.3171,1.003468086507549,0.007121
-1.31406,0.9978604413511689,0.014062
-1.31974,0.9986058017299694,0.014754
-1.3223,1.0002618734086077,0.012813
-1.31332,1.0030199508584532,0.009658
-1.31559,0.9991020978032226,0.010798
-1.31682,0.9992029718084735,0.012204
-1.31132,0.9999731256387219,0.015024
-1.31673,1.0000534325214636,0.012178
-1.31416,1.0005239659190848,0.012138
-1.31908,0.9980015242637998,0.014744
-1.31689,1.0032085029273663,0.007729
-1.31659,1.0002989386986496,0.007123
-1.30707,0.9971760506228196,0.019052
-1.32167,0.9995803933541477,0.012816
-1.31382,1.00178488480243,0.012222
-1.31392,1.0009920854775574,0.009662
-1.31028,0.9983729424677834,0.015608
-1.31641,1.0001448678891929,0.012176
-1.31557,1.0009137848539025,0.010282
-1.31237,1.0008752843601632,0.00967
-1.30872,0.9978523921202732,0.016942
-1.31595,1.0004470435048296,0.012195
-1.31254,1.0024159539404986,0.007794
-1.31567,0.9976441448499438,0.012188
-1.30813,0.9995816913607048,0.017025
-1.31803,1.0009593846498355,0.009646
-1.31803,1.0009593846498355,0.009646
-1.31729,0.9999674351861202,0.010265
-1.302,0.9982175136679541,0.022439
-1.31987,1.002283853620875,0.007734
-1.30879,0.9990460186737161,0.015693
-1.31467,1.0019777516019168,0.007752
-1.30598,0.9975926553544404,0.018204
-1.40746,0.9491536643825383,0.100756
-1.29514,1.0502835243689028,0.028724
-1.31384,1.0028384383597708,0.012186
-1.31384,0.999996331033658,0.012196
-1.31117,1.0015321579920549,0.009654
-1.30928,0.9983121569734317,0.014882
-1.31183,1.0005230587901404,0.012278
-1.3132,0.9997586885704335,0.012206
-1.31262,1.0001217876787256,0.012188
-1.31044,1.0014205198318706,0.009681
-1.3157,0.9989732836114619,0.009656
-1.29816,0.996051502873343,0.028483
-1.39575,0.9387805103762303,0.14274
-1.28252,1.0623918183175873,0.03961
-1.28252,1.0623918183175873,0.03961
-1.3051,1.001526728337852,0.016764
-1.28451,0.9948365429058494,0.040285
-1.28534,1.001475534816508,0.036095
-1.28534,1.001475534816508,0.036095
-1.30228,1.0011550485015797,0.018878
-1.28224,0.996116620203314,0.03884
-1.28281,1.0001037697040092,0.03829
-1.27895,1.0012652568921943,0.036982
-1.28027,0.9976388281952872,0.042376
-1.28498,1.000497778795238,0.038747
-1.28498,1.000497778795238,0.038747
-1.30333,1.0017065455427374,0.016652
-1.28202,0.9957787237943314,0.03811
-1.31552,1.005392706023316,0.007724
-1.30431,0.9991172155996846,0.015568
-1.31239,1.000505112814831,0.010248
-1.30536,0.999760754316101,0.014372
-1.31001,1.0017049293155016,0.007736
-1.30371,0.998098840573669,0.015707
-1.31206,1.0004939869443434,0.01028
-1.30495,0.9998172173316081,0.0143
-1.31454,1.0007038059169835,0.007726
-1.3022,0.9988737534909115,0.016754
-1.31194,1.0026466103951817,0.005196
-1.29938,0.996900839586726,0.01935
-1.31148,1.0012025772222426,0.010255
-1.29876,1.0007931938737034,0.014604
-1.31139,0.9992201474892101,0.010264
-1.30092,1.0013444152453395,0.012096
-1.31352,0.9992331541044253,0.00773
-1.3002,0.9985812337242469,0.017996
-1.31073,1.0009643856869999,0.01029
-1.30249,0.9996376502224666,0.015327
-1.31071,1.0023808868328274,0.0052
-1.29936,0.9970959260207436,0.018252
-1.30778,1.002490697952586,0.007742
-1.29886,0.9975061925715192,0.01854
-1.31015,1.0010319275281312,0.010278
-1.30474,1.0001960089020943,0.012489
-1.30754,1.0013201596367163,0.00775
-1.29848,0.9974924822764266,0.018644
-1.30611,1.0028058628051648,0.007737
-1.30014,0.9975941582644771,0.016826
-1.4497,0.9219900776347868,0.150398
-1.28513,1.0788349779092483,0.031638
-1.3068,1.0054116854086397,0.007122
-1.29871,0.9974081166789858,0.017747
-1.30661,1.0026437244150148,0.007114
-1.30661,1.0026437244150148,0.007114
-1.30382,0.9998428059197598,0.009701
-1.29006,0.9963131260963055,0.02597
-1.30606,1.0022746105200915,0.012208
-1.30348,1.0015127016120948,0.009671
-1.30571,0.9985539870862247,0.012216
-1.2976,0.9993328059151673,0.017967
-1.30583,1.0026630832115326,0.007123
-1.29885,0.9976692552907837,0.016524
-1.30818,0.9988597920070587,0.014749
-1.306,1.0024437830119826,0.009654
-1.30533,1.0011349510960668,0.00712
-1.29781,0.9974504146509553,0.017348
-1.30512,1.0026030468078926,0.007113
-1.29564,0.9970011508951755,0.01947
-1.30745,0.9995327979059041,0.014749
-1.30487,1.0015170561326756,0.012198
-1.30223,1.0015237223241649,0.009667
-1.29462,0.9974657164798151,0.019908
-1.30207,1.0025759341212876,0.009664
-1.29851,0.9983422993118147,0.015644
-1.3026,1.0005592257166611,0.012185
-1.29968,0.9996543418705416,0.014523
-1.30678,0.9985145367240463,0.014738
-1.30117,1.0019648645569221,0.01257
-1.30403,0.9995783650566226,0.012206
-1.3004,1.0002398217376325,0.013413
-1.30376,0.9998154685167223,0.012198
-1.29765,0.9997976269298003,0.01577
-1.3037,1.0002154300977355,0.012195
-1.29703,0.9996308442428383,0.016468
-1.30347,1.000413395156455,0.0122
-1.29908,1.000069507081903,0.014223
-1.30357,1.0016831072532424,0.007726
-1.29293,0.9971787794663012,0.020206
-1.30584,1.001379301003057,0.010266
-1.29444,0.9991408292182028,0.018146
-1.30581,1.0008680365846914,0.010264
-1.29506,0.9992126861710381,0.017634
-1.30534,1.0008847119104174,0.010258
-1.29425,1.001002572613943,0.013263
-1.3024,1.0005731029899296,0.007738
-1.28826,0.9963113306044928,0.024189
-1.30257,1.0036769482055463,0.007743
-1.28815,0.998453929206716,0.01888
-1.30479,1.0001102837727815,0.010276
-1.29503,0.9992912753648484,0.016958
-1.30214,1.0022390260952683,0.007742
-1.28944,0.9967015228017072,0.022477
-1.30455,1.0018379561590618,0.010272
-1.29607,0.9996037263655425,0.015516
-1.30444,1.0004191975047856,0.010274
-1.29535,0.9994372089801652,0.016245
-1.30403,1.0006444227233093,0.010273
-1.29161,0.9987075930075157,0.019764
-1.30396,1.0013103150130491,0.010275
-1.29482,0.9993827765678523,0.01641
-1.30385,1.0006387070423246,0.010278
-1.29464,0.9994117845498922,0.016376
-1.30105,1.00214910057812,0.007738
-1.30105,1.00214910057812,0.007738
-1.30095,1.0000049744291988,0.007752
-1.30365,1.0004765689124062,0.005201
-1.29589,0.997872037740319,0.014472
-1.30326,1.00019797910958,0.010284
-1.29249,0.999155376481826,0.017813
-1.30048,1.0006396557898383,0.012196
-1.29462,0.9999068877176588,0.015365
-1.30049,1.0021050850049456,0.00711
-1.28435,0.9978332086362913,0.020682
-1.30024,1.0002165025741048,0.012189
-1.29197,1.0013875960250733,0.012814
-1.29754,1.0001457582748803,0.009656
-1.28807,0.9971152010819977,0.021724
-1.2988,1.001636671274406,0.012214
-1.29587,1.0000913541059264,0.013448
-1.39534,0.9467355787809708,0.103404
-1.28043,1.0517665433009482,0.028948
-1.29949,1.0028548305249254,0.01219
-1.29344,0.9998118910190348,0.015693
-1.29958,1.0001687135351582,0.012194
-1.29506,1.0001636216859944,0.01404
-1.29657,1.001430493357901,0.009666
-1.28678,0.9970071492670594,0.022166
