offset,rate,delay
-1.41879,1.0012698626024008,0.012198
-1.41625,0.9995175576429705,0.00522
-1.41408,1.00220783085001,0.012206
-1.41864,0.9981110922511391,0.007748
-1.4161,1.0012775746666835,0.009663
-1.41873,0.9994979408274903,0.00774
-1.41088,1.0023299438655944,0.009653
-1.41598,0.9990113010364301,0.009658
-1.416,1.0000149475964641,0.009704
-1.41584,1.0000303698723205,0.009646
-1.41451,1.0002848519462364,0.005221
-1.41336,1.0019988301153975,0.007114
-1.41571,1.000557222590346,0.00966
-1.41576,1.0000037385903855,0.009678
-1.41555,1.0000465866125428,0.009654
-1.41506,1.0001127441497066,0.009653
-1.41294,1.0004378009745927,0.01219
-1.4181,0.997995583319292,0.012206
-1.41294,1.0000299965835635,0.007112
-1.41286,1.0010368568576962,0.007113
-1.41543,1.0005139013894673,0.00966
-1.41784,0.9995377436476788,0.0122
-1.41273,1.0000211448872671,0.012197
-1.41679,0.9982105439878173,0.008276
-1.41526,1.0008668018870923,0.009644
-1.41264,1.00053736888988,0.007134
-1.41243,1.00105837780915,0.012202
-1.41515,0.9984731186730106,0.009656
-1.41366,1.0003105983702563,0.009634
-1.41228,1.0002978135915497,0.007154
-1.41484,1.0004987068397193,0.009654
-1.41491,1.0000012249916765,0.009634
-1.4148,1.0000461836655488,0.009666
-1.41217,1.0005303665424512,0.007117
-1.4122,1.0010142579570207,0.012189
-1.41224,0.9990078808432711,0.01219
-1.41332,0.9988022697879125,0.009646
-1.41189,1.000301209713536,0.007113
-1.41188,1.0010238203279966,0.007124
-1.41458,1.0004805888086992,0.00965
-1.41426,1.0000799933970417,0.00965
-1.40934,1.0009885069982294,0.00967
-1.41406,0.999076294712784,0.009668
-1.41314,1.0001899280642723,0.009649
-1.41401,0.9998442109357514,0.009668
-1.41401,1.0000087437979344,0.009659
-1.41414,0.9999868148388072,0.00963
-1.4114,1.0005662686759866,0.010288
-1.41387,0.9992783071825921,0.014727
-1.41386,0.9980179402980184,0.00967
-1.41137,1.0005042205437167,0.01218
-1.41381,0.9985383170517211,0.01027
-1.41394,0.9997500933468839,0.009672
-1.41382,1.0000361825567101,0.009664
-1.41419,0.9999422036377196,0.012184
-1.41107,0.9996392605939847,0.012197
-1.41105,0.9990214419195298,0.012171
-1.4134,0.9985649549761398,0.009646
-1.41613,0.9994834640506634,0.007718
-1.41322,1.001367499473555,0.010288
-1.41476,0.9994670424810804,0.007738
-1.41335,1.001056425375759,0.009654
-1.41323,1.0000457644545888,0.010284
-1.41075,1.000264537283744,0.012218
-1.4158,0.9980112497940266,0.007744
-1.41072,1.0017827552441478,0.01218
-1.41323,0.9985288622507097,0.010274
-1.41273,0.9998777269669303,0.009652
-1.41548,0.9994783010371876,0.007746
-1.41042,1.0017774296567175,0.007118
-1.41525,1.0000675036433613,0.007759
-1.41028,1.0017537677349846,0.007124
-1.41527,1.0000307205229495,0.007748
-1.41573,1.0006824971907238,0.012196
-1.41522,0.999113244376849,0.00774
-1.4102,1.0017698775211814,0.012175
-1.41258,0.99855148117143,0.00521
-1.41255,1.0017824988712118,0.009634
-1.41277,0.9999790634675598,0.005211
-1.41404,1.0015230016460974,0.007754
-1.41203,1.0011617898426004,0.005201
-1.4136,1.00146784950036,0.016207
-1.41476,0.9971996375375407,0.007738
-1.4095,1.0018140155329165,0.012188
-1.41715,0.9975026564823869,0.010292
-1.4096,1.0012543767454454,0.007117
-1.41435,1.0000770372032477,0.007745
-1.41193,1.0012473608939783,0.009657
-1.41455,0.9994921589870268,0.00774
-1.4093,1.0018084504251044,0.012192
-1.41437,0.9980083423450244,0.00775
-1.41162,1.0013102245551608,0.009652
-1.41427,0.9994889403066315,0.007752
-1.40469,1.0026612354615705,0.013836
-1.41415,0.996493540063365,0.007744
-1.41157,1.0012785427950612,0.009654
-1.41159,1.0000071178107153,0.009646
-1.41378,0.9995847996208898,0.012202
-1.41132,0.9994933893362132,0.00964
-1.40883,1.000508299434133,0.007124
-1.40875,1.0010291335389316,0.007114
-1.40796,1.001173077764569,0.010181
-1.41084,0.9992343050616065,0.009643
-1.4084,1.0004964144290327,0.007116
-1.41105,1.0004899019299973,0.009638
-1.41094,1.0000381015522304,0.009657
-1.41329,0.9995450803055098,0.012227
-1.40841,0.9999595426437649,0.012189
-1.41066,0.9985654909022459,0.00966
-1.41081,0.9999806072679472,0.009651
-1.41996,0.9982099276703308,0.021872
-1.41329,0.9965226219566848,0.012208
-1.40843,0.9999695779856934,0.007113
-1.40794,1.0011191267540105,0.007102
-1.41052,1.000517751623994,0.009664
-1.4079,1.0005295612629534,0.007121
-1.41039,1.0005242920782174,0.00964
-1.41036,1.00002733181338,0.009645
-1.40768,1.0005493339866707,0.007108
-1.41579,0.9994196021303475,0.017516
-1.41018,0.998024198556502,0.009654
-1.40743,1.0005625363442148,0.012184
-1.41006,0.998500993580994,0.009648
-1.41248,0.9995430096892369,0.012198
-1.40482,1.0005299854899752,0.009654
-1.40792,0.9994046947701577,0.007123
-1.40987,1.000633313474326,0.00964
-1.4077,1.0004550374772319,0.012204
-1.40973,0.998611515727972,0.009651
-1.40981,1.0000056467182117,0.009647
-1.40835,1.0003124907103584,0.009646
-1.40949,0.9997972317165531,0.009638
-1.40706,1.0005067586439294,0.007114
-1.40685,1.0010663885457152,0.012194
-1.40693,0.9989994987153515,0.007114
-1.40933,1.0005489632718205,0.009646
-1.40939,1.0000104585479401,0.009646
-1.40904,1.000091762988351,0.009666
-1.40905,1.0000124126396956,0.009672
-1.41174,0.9994800173525658,0.012204
-1.40871,0.9996116854358014,0.009658
-1.40644,1.0004668205754266,0.00711
-1.40892,1.0005345743569154,0.009636
-1.40637,1.0005275762539936,0.007127
-1.40884,1.0005291533431935,0.009653
-1.40321,1.0011324192240953,0.012444
-1.40883,0.9978040265739301,0.014722
-1.41143,0.9975073930832647,0.007742
-1.40885,1.0012870547652288,0.00965
-1.40865,1.0000604843669731,0.010283
-1.40612,1.000274613580628,0.012223
-1.41095,0.9980520549257191,0.007745
-1.40839,1.0012825212603171,0.009646
-1.41084,0.9995377005153051,0.007738
-1.41072,1.0008028557413917,0.012204
-1.4106,0.9990399544733278,0.012834
-1.40661,0.9995541567948987,0.00966
-1.41086,0.9991781311774155,0.007733
-1.40545,1.0018534896772606,0.012183
-1.40546,0.9990204948220642,0.00775
-1.40801,1.0002713735237792,0.009648
-1.41301,0.9990351425758746,0.010285
-1.40786,1.0007907834519463,0.00966
-1.40797,0.9999941036138309,0.00522
-1.40797,1.0017776727061525,0.009674
-1.41004,0.9996020026847799,0.007741
-1.40765,1.0012475491863548,0.009647
-1.40521,1.0005032161104128,0.007752
-1.41001,0.9998207966905301,0.00775
-1.41039,1.0006937575778598,0.008168
-1.40559,1.0015537236690097,0.009647
-1.41001,0.999145168440054,0.007738
-1.40725,1.0013196051957243,0.009662
-1.41242,0.998989671141463,0.010288
-1.40198,1.001831165588034,0.01221
-1.40426,0.9985564763979243,0.007747
-1.40668,1.000290389362811,0.009665
-1.40697,0.9999526007113264,0.005206
-1.407,1.0017705116712106,0.009672
-1.40671,1.0000613643381315,0.005226
-1.40675,1.0017596356213032,0.009647
-1.40921,0.9995278977016854,0.007734
-1.40667,1.001271948082638,0.009649
-1.40283,1.0007715446903447,0.007118
-1.40654,1.000279046595667,0.009641
-1.40151,1.001009753611344,0.009644
-1.40399,0.9995248123319952,0.012185
-1.40641,0.9985335446503768,0.009638
-1.41093,0.999126908789762,0.014334
-1.40873,0.9986007296919811,0.012225
-1.40352,1.0000281971548217,0.012182
-1.40606,0.998514609551048,0.009625
-1.40357,1.0005184777715928,0.0071
-1.40332,1.0010731774157182,0.007114
-1.40333,1.0010186067022069,0.012196
-1.40587,0.9985088280041052,0.009632
-1.40833,0.9995350937610717,0.007758
-1.40232,1.0019516880605943,0.007114
-1.40288,1.0009080460104167,0.012185
-1.40558,0.998479480514086,0.009632
-1.40494,1.0001468137024714,0.005191
-1.40535,1.0016982155444325,0.009677
-1.40539,0.9999934508915138,0.009654
-1.39486,1.0020966689423325,0.017529
-1.4052,0.994872754948523,0.00967
-1.40289,1.000467224953531,0.012199
-1.40773,0.9980544818373445,0.012198
-1.4026,1.0000249647559947,0.007096
-1.40511,1.0005305770148039,0.009655
-1.40517,1.0000040281958917,0.009664
-1.40498,1.0000488422313731,0.009658
-1.40464,1.000078253851635,0.00521
-1.40173,1.0023508497026052,0.010182
-1.40231,0.9996894609645133,0.007106
-1.40464,1.0005616476879275,0.009636
-1.40486,0.9999751848675136,0.009664
-1.40223,1.000530656402859,0.01221
-1.40161,0.9991258258797204,0.009916
-1.40195,0.9998426098458437,0.007106
-1.4021,1.0009927119130377,0.012182
-1.40257,0.9989223978352482,0.009676
-1.40194,1.0001298339273688,0.00712
-1.40441,1.0005271228688633,0.009658
-1.40188,1.000508707639418,0.00711
-1.40565,1.000272605526883,0.007742
-1.40417,1.0010606935875312,0.009646
-1.40433,0.9999829224741162,0.009644
-1.40414,1.0000504196594155,0.009655
-1.40144,1.0005463157442405,0.012194
-1.40659,0.9979927367516248,0.012186
-1.40129,1.0000595430854178,0.012194
-1.4038,0.9985161484836286,0.009624
-1.40377,1.0000315826498416,0.010262
-1.40124,1.0002729124032697,0.007138
-1.40842,0.9995886713911992,0.010278
-1.40616,1.0002141402840863,0.01221
-1.40621,0.9989940033015795,0.007742
-1.40364,1.0012784052313608,0.009633
-1.4002,1.0007019236680783,0.010284
-1.40603,0.9986147966604384,0.012202
-1.40585,0.9990421460984834,0.007748
-1.40342,1.0012503436689364,0.009663
-1.40324,1.000043290792567,0.005206
-1.4006,1.0022978048824238,0.012227
-1.40578,0.9979740581614936,0.00776
-1.40043,1.0018207616954566,0.012204
-1.40583,0.9979395841285869,0.00774
-1.40307,1.001315740396932,0.009646
-1.40558,0.9995181833795665,0.007738
-1.40026,1.0018246175596117,0.012127
-1.40515,0.9980695666806847,0.007762
-1.40279,1.0012274171339408,0.009497
-1.40768,0.9991084597065478,0.010286
-1.40265,1.0007560275686687,0.009662
-1.40502,0.9995393067955539,0.007744
-1.40009,1.0017431570119595,0.011144
-1.4047,0.9985129427993522,0.00775
-1.4024,1.001218424698839,0.009642
-1.40233,1.0000304322752842,0.010289
-1.40225,0.9997758064595145,0.009666
-1.40477,0.9995088637964291,0.007752
-1.40007,1.0016921342016063,0.009667
-1.40211,0.9996023257646613,0.010292
-1.39946,1.0002843163496036,0.012209
-1.40455,0.9979973936529211,0.007746
-1.40436,1.0008046733984297,0.012208
-1.40187,0.9994946910687812,0.010294
-1.39936,1.0002558990770711,0.009639
-1.40179,0.9995371633163813,0.00964
-1.40638,0.9991119790824492,0.010464
-1.40036,1.0008824782583878,0.009618
-1.39888,1.0003195447704227,0.0122
-1.40387,0.9980242349307384,0.012184
-1.40171,0.9994425289511555,0.009654
-1.39857,1.0006329927831932,0.007102
-1.39628,1.0014767600692245,0.009658
-1.40103,0.9990739997397445,0.009645
-1.40374,0.9994833692636699,0.01219
-1.40119,0.9995153782053401,0.009648
-1.39848,1.0005542978762105,0.012174
-1.39881,0.9989529439824225,0.007128
-1.3985,1.0010785396349875,0.01218
-1.40121,0.9984825110912688,0.009631
-1.39995,1.0002729418796643,0.009654
-1.40083,0.9998420314497161,0.00966
-1.40101,0.9999761196330134,0.009651
-1.40666,0.9989038660827327,0.018648
-1.40083,0.997624272393282,0.009642
-1.39832,1.0005215229858477,0.012193
-1.40032,0.998622263624748,0.00964
-1.39789,1.0005069649353142,0.012185
-1.39585,0.9994246336960854,0.012197
-1.39767,0.9986570295681386,0.007116
-1.40038,1.0004895799372362,0.010288
-1.3942,1.0009921562099044,0.007934
-1.39894,0.9997630883100241,0.009641
-1.4001,0.9997948956229817,0.009636
-1.40008,1.000032683333622,0.009656
-1.39991,1.0000524828053978,0.00969
-1.4002,0.9999487380650807,0.009643
-1.39972,1.000119636970382,0.009637
-1.40241,0.9994943527489655,0.00774
-1.39999,1.001254903308286,0.005996
-1.39848,1.0017669419954847,0.009654
-1.39982,0.9997531777660246,0.009666
-1.3999,0.9999976857078057,0.009662
-1.3998,1.0000352230569485,0.009658
-1.39729,1.0005121191061446,0.012183
-1.39976,0.998533599824544,0.009649
-1.39949,1.0000741359657095,0.009662
-1.39949,1.0000165905495189,0.009652
-1.39938,1.000040661605287,0.009664
-1.39657,1.0005698323951617,0.007128
-1.40181,0.9999823825014663,0.012201
-1.4,0.9993693096966012,0.009264
-1.4015,0.9998770502537011,0.012236
-1.39902,0.9994889822531401,0.00966
-1.39941,0.999941479676183,0.010272
-1.39684,1.0002830332422679,0.009665
-1.40172,0.9990504552440328,0.007732
-1.39638,1.0018379785017881,0.01218
-1.40157,0.9979963918985746,0.007752
-1.39637,1.0017995683062275,0.007108
-1.39872,1.0005597366254153,0.005201
-1.39601,1.0023188142101733,0.009732
-1.40033,0.9991307394436185,0.007746
-1.396,1.0016287321970092,0.012194
-1.40106,0.9980125546067765,0.007747
-1.39855,1.0012672685524155,0.00966
-1.40353,0.999028209206129,0.010292
-1.39809,1.0008405675242757,0.009644
-1.40079,0.9994854915418747,0.007742
-1.39323,1.002268021642673,0.009654
-1.40095,0.9984896283842715,0.007738
-1.40063,1.000836459369165,0.0122
-1.39846,0.9994400068279963,0.01029
-1.39796,0.999863580562811,0.014744
-1.40034,0.9975392796687339,0.007751
-1.39539,1.0017498751503637,0.007129
-1.40187,0.9997330910582157,0.010298
