offset,rate,delay
6e-05,1.000319173806607,0.069173
-0.07332,1.0268515577373174,0.195775
-0.07332,1.0268515577373174,0.195775
-0.00696,0.9907763475238178,0.046698
0.01549,0.9997112191155345,0.088646
0.01549,0.9997112191155345,0.088646
-0.05713,1.0074888725377904,0.170246
-0.03387,0.9962942499262369,0.178013
-0.03387,0.9962942499262369,0.178013
-0.03387,0.9962942499262369,0.178013
-0.03387,0.9962942499262369,0.178013
0.00264,0.9973308441552283,0.062324
-0.0035,1.0017127532763148,0.067475
0.00703,0.9982792851794249,0.070942
0.00676,1.0001133718588162,0.071562
-0.0046,0.9992011594947688,0.04073
-0.00168,1.0008950316282295,0.055681
-0.00168,1.0008950316282295,0.055681
0.00147,1.0001631237053892,0.066923
0.01311,0.9994408304694413,0.084476
