offset,rate,delay
-0.00022,1.0000570760157856,0.104798
0.00125,1.0009694500806439,0.106223
0.00141,1.0006922447205262,0.1063
0.00127,1.000657795272561,0.10632
0.00376,1.0008200438033406,0.10378
0.00394,1.0010003572670634,0.108866
0.00098,1.0001227023462258,0.106244
-0.07037,0.9960076893585006,0.140658
0.0529,1.004282309784246,0.161716
0.00155,0.990159082019907,0.110422
0.0014,1.0001703156771784,0.11039
0.00122,1.0001720233626266,0.11038
0.00126,1.0001867035339773,0.11037
-0.00317,0.9998900516108267,0.10672
-0.001,1.0007950408763728,0.103781
-0.00081,1.0010484368925974,0.108835
-0.00378,1.0001736226667945,0.106317
-0.00385,1.0006894240976756,0.106274
-0.00406,1.0006816721468037,0.106346
0.01071,1.001650075839829,0.106112
-0.03571,0.997663888008056,0.106552
-0.00487,1.0026564395833837,0.091427
0.0157,1.00397356491835,0.110258
0.00047,0.9991475778888936,0.110404
0.00098,1.00016002664868,0.11029
-0.00286,0.9998885278418652,0.110403
0.00056,1.0003423947423373,0.102263
0.00188,1.0012712060422415,0.108843
-0.00064,1.0001523758433675,0.10624
-0.00042,1.000668827683918,0.106306
-0.00077,1.0006193437841162,0.106304
-0.00093,1.00062835552006,0.10619
-0.00085,1.0006545784791534,0.106286
-0.072,0.9959939367874067,0.140615
-0.01068,1.0001854051521775,0.121267
-0.01109,0.9986692326247925,0.09956
-0.00265,1.0020966249864578,0.112748
-0.00274,0.9998037156224706,0.107856
-0.00184,1.0005094006743989,0.110362
-0.00659,0.999805033731304,0.104726
-0.00532,1.0009359082938325,0.106294
-0.00542,1.0006362767885482,0.106271
-0.00483,1.0006812259441826,0.106188
0.04781,1.0041399778704803,0.159598
-0.00286,0.9904215936947094,0.10366
-0.00307,1.0009991596220875,0.108864
-0.0385,0.9980035272583363,0.106229
-0.01793,1.002005830693776,0.090214
0.00043,1.003969844666282,0.112018
-0.00074,0.9998208380260732,0.11018
-0.00042,1.0001593862436724,0.110315
-0.00451,0.9998511723493939,0.110454
-0.11598,0.9928654502203469,0.213285
-0.01014,0.9937071850291483,0.102348
-0.0061,1.0014893858138747,0.10618
-0.01017,1.000453725846545,0.110352
-0.00774,1.0003249821564129,0.099674
-0.00358,1.0018380313255386,0.108806
-0.00613,1.0001955540800966,0.10622
-0.04304,0.9982781803538083,0.106373
-0.02062,1.0021360704345808,0.092056
0.00091,1.0039595711644917,0.107244
0.00059,1.0005287937524758,0.113416
-0.0012,0.9996227166539722,0.10988
-0.00147,1.0001847687162986,0.110328
-0.00409,0.9999676521898202,0.10467
-0.00241,1.0009885665601281,0.10635
-0.00229,1.0006625996907297,0.10626
-0.00074,1.0007647788047564,0.106648
-0.00306,1.00045738461198,0.105875
-0.00236,1.0007536239806674,0.106277
-0.00233,1.0006532524206346,0.106347
-0.07366,0.9959835959021424,0.140576
-0.0095,1.0003815609883682,0.118637
-0.01645,0.9985984689448205,0.108835
-0.01095,1.000694265221348,0.106357
-0.00449,1.0010806202779954,0.107756
-0.00155,1.0006654267440303,0.110332
-0.00368,0.9999911555249551,0.104428
0.00316,1.0013512241598788,0.106099
-0.00144,1.0003784174330481,0.106024
0.00034,1.0008032189279705,0.106121
-0.00121,1.0005686239332048,0.106078
-0.00052,1.0007190579210774,0.106062
-0.00024,1.0006906333332157,0.106114
-0.02186,0.9992361229340477,0.091222
-0.02186,0.9992361229340477,0.091222
-0.02186,0.9992361229340477,0.091222
0.01615,1.001289940828948,0.119038
0.00231,0.9980559665527073,0.10612
0.00303,1.0006993023806572,0.106036
0.00299,1.0006579823402668,0.106154
0.00127,1.0005298071595765,0.108166
-0.00055,1.000257241939869,0.106086
-0.00033,1.0006608621998323,0.106205
0.01405,1.0015999885249225,0.15714
-0.01385,0.9921876997146549,0.091666
0.00524,1.0038113509189384,0.110128
0.00587,1.000171210951499,0.110277
0.00574,1.0001021843950333,0.110784
0.00599,1.0000594905760254,0.10986
0.00661,1.0002002262166036,0.10211
0.00831,1.0012868364968075,0.108802
0.00592,1.0001381969050407,0.106266
0.0063,1.0006494318838068,0.106146
0.0063,1.0006373437665632,0.106224
0.00635,1.0006284351092198,0.10617
0.00676,1.0006557560090217,0.106198
-0.06356,0.9960297761643008,0.14047
0.00846,1.000865512392055,0.110611
0.06034,1.0034883704792517,0.159885
0.00947,0.9903575585215187,0.111666
-0.09454,0.9931878300274698,0.213339
0.00617,0.9933661164672503,0.111366
0.00258,0.9998086963658371,0.108932
0.0016,1.000289805281322,0.104304
0.00676,1.0012976392614739,0.103588
0.00652,1.0010369172905147,0.108783
0.00443,1.0002302613955631,0.106088
0.00436,1.0007141610312684,0.106226
0.0071,1.000875989926979,0.103758
0.00716,1.0010226885109723,0.108708
-0.01068,0.999188950518701,0.08943
0.0105,1.004284057026447,0.110318
0.0096,1.0000871533211642,0.110814
0.00956,1.000078205522095,0.109862
0.01045,1.0002629302703443,0.110256
0.00999,1.0001203572223096,0.10672
0.00949,1.000579261812935,0.10639
0.00967,1.0006640400005127,0.10616
0.01011,1.0007096901599914,0.10622
-0.11291,0.9926626148545125,0.229159
-0.00841,0.9915828770184352,0.08776
0.01039,1.0043800694362288,0.106184
0.01004,1.0006946882738383,0.106189
-0.0608,0.9960851908440802,0.14046
0.00068,1.000271184206389,0.121222
0.00094,0.9987773517203202,0.099509
0.00921,1.0021499818848785,0.11291
0.01065,0.9999416384787679,0.107702
0.00773,1.0003369445093502,0.110294
0.00541,1.0000339365671587,0.104752
0.01082,1.001264995835453,0.106226
0.01103,1.0007276889924575,0.106298
0.01124,1.000716099690217,0.10612
0.01136,1.0007308424376493,0.106152
0.01379,1.0008748492819644,0.103833
0.01404,1.0010343331126121,0.10864
-0.01005,0.9987989923588412,0.091118
0.0024,1.0035019794480304,0.11732
-0.00076,0.9990342738483273,0.106231
0.00812,1.0012738566804749,0.105754
0.01302,1.001075071176115,0.110237
0.01246,1.0001273010298395,0.106726
0.01191,1.0005854109488377,0.106179
0.01194,1.0006929351770786,0.106244
0.01195,1.0006827929865265,0.106239
0.01235,1.0007027535467328,0.106269
0.01218,1.0006610705825243,0.106272
0.01017,1.0005389868799706,0.108254
0.01024,1.0004129509294863,0.10626
-0.01168,0.9992673506799844,0.191706
0.00273,0.9905538321021207,0.121153
-0.00403,0.998313637021159,0.106348
0.00441,1.0012468281146245,0.106248
0.0108,1.0011233652072953,0.10791
0.00959,1.0004065879665738,0.110088
0.00728,1.0000458572464317,0.10472
0.00862,1.00098725741932,0.106258
-0.26151,0.9830967385241782,0.376581
0.00259,0.9832621130954033,0.095916
0.01286,1.0028343682761143,0.106146
0.01322,1.0008369780782524,0.10626
0.01567,1.000954834258959,0.103642
0.01562,1.0011329650507181,0.108783
-0.05804,0.995645369827689,0.140481
0.00383,1.0003760221385394,0.121188
-0.00321,0.99838902929483,0.106222
0.00514,1.001355582362237,0.106208
0.01193,1.0012538971802067,0.107774
0.01395,1.0007344542691123,0.110822
0.01167,1.0000491898943844,0.104276
0.01345,1.0011719905865228,0.10619
0.01392,1.0008323038057851,0.10631
0.01356,1.00076011673838,0.106242
0.01353,1.000787908303537,0.106272
0.008,1.000399371871388,0.05456
0.00139,1.0071362073041175,0.053624
0.0017,1.00769379474059,0.053004
0.00403,1.0078869894203786,0.055877
0.00325,1.0072770066535672,0.056616
0.00434,1.0072797607261705,0.055642
0.00139,1.007120370756555,0.053658
0.00271,1.007644193484952,0.057516
0.00404,1.0071077587155552,0.050444
0.00226,1.0078207004796693,0.053588
0.00449,1.0076451111801685,0.055592
0.00161,1.0070188975345407,0.053518
0.00161,1.0070188975345407,0.053518
0.00458,1.0030756448952693,0.055744
0.00503,1.0071737632855675,0.050702
0.00454,1.0077618047537664,0.055832
-0.00035,1.0067656417407571,0.051023
0.00441,1.0080219937224586,0.056197
0.00149,1.006805239977925,0.053705
0.00249,1.0073735194402293,0.053071
0.00837,1.0077593774830809,0.055025
0.00481,1.006855993221684,0.055712
0.00741,1.0071495700934312,0.05319
0.00384,1.007058040021462,0.056728
0.00147,1.0066458604407869,0.054075
0.00688,1.0074918991781954,0.053559
0.00238,1.0068851930267289,0.053331
0.0021,1.0071741522285234,0.053142
0.0042,1.0073360592842253,0.055578
0.0038,1.006827796066384,0.055893
0.00133,1.0066290539505607,0.053018
0.00263,1.0072415294602186,0.056681
0.00349,1.0067063101161582,0.05608
0.00333,1.0066995082895869,0.055544
0.00049,1.0065744897484246,0.053048
0.00056,1.0070777829884958,0.053097
0.00011,1.0070178495759834,0.053257
-0.00243,1.006838356618406,0.051186
-2e-05,1.0074209236271485,0.05326
-0.00332,1.006748559756573,0.051772
0.00108,1.007436937430764,0.057304
-0.00194,1.0061928989888242,0.053278
0.00113,1.0071118512974702,0.056838
-0.00269,1.0061643660788215,0.05056
0.00215,1.0075504624385918,0.050449
-0.00299,1.0068870866367519,0.05058
0.00152,1.0074893992067442,0.055682
-0.00352,1.0061605333766752,0.050744
0.00148,1.007462915981155,0.055541
-0.00063,1.006337379326429,0.053377
0.00125,1.0068705243144114,0.055577
-0.11627,0.9987170019555074,0.163772
-0.00199,0.9997200696597885,0.052416
0.00099,1.00705720583569,0.05562
0.00102,1.0064190132730548,0.05542
0.00042,1.006389807232682,0.056024
0.00066,1.00634551907461,0.055432
-0.00181,1.0062273708942657,0.053324
-0.00088,1.0067160365198362,0.056972
-0.00217,1.0060672268533202,0.05349
-0.00264,1.0065674159627178,0.053544
0.00027,1.0067663632548707,0.055468
0.00284,1.0064711092405783,0.052892
0.0009,1.006501895797303,0.057112
0.00206,1.006126911631852,0.053584
-0.00043,1.006338443122283,0.056382
-0.0036,1.005908017687542,0.054072
-0.00248,1.0064809782179032,0.052938
-0.0,1.0067053444688374,0.055496
-0.00022,1.0061699936423847,0.055484
-0.00542,1.005824698430745,0.0509
-0.00552,1.006757554674518,0.055779
-0.0053,1.0061111287946511,0.050929
4e-05,1.0070785309700399,0.05561
-0.00524,1.0057400044945994,0.050571
-0.00037,1.0070623580858231,0.055425
-0.00573,1.0057250886355205,0.051014
-0.00315,1.0068222050276618,0.053942
-0.00126,1.0063695974135807,0.054568
-0.00053,1.0061939339989945,0.055432
-0.00286,1.0058621713200266,0.053015
-0.00165,1.0064019695804305,0.056482
-0.00303,1.005754986773872,0.053098
-0.00016,1.006471089408255,0.056478
-0.04017,1.0031884258590473,0.090198
-0.00504,1.0036648081072872,0.055263
-0.00319,1.0060822342448543,0.05299
0.00174,1.0065726727315574,0.052877
-0.00144,1.006037866040178,0.055974
0.00018,1.0059291761576503,0.056478
-0.00086,1.0056725832326248,0.055474
-0.00447,1.005621498861859,0.05391
-0.00389,1.0060910469831499,0.053417
0.0016,1.0064656541221233,0.052917
-0.00204,1.0059158728355788,0.056376
-0.00083,1.0057621366950897,0.055352
-0.00148,1.0057628819399618,0.057435
-0.00406,1.0053441843920896,0.053946
-0.00342,1.006005586264438,0.052888
-0.00106,1.0062461040965385,0.055401
-0.00109,1.0057407592488723,0.055382
