offset,rate,delay
-0.01158,1.0012652938786668,0.054408
-0.00662,0.9990519971013676,0.059333
-0.00943,1.0003915620917228,0.056916
-0.00706,0.9996209719631126,0.059079
-0.00849,1.0004008399785644,0.057331
-0.00716,0.9992946354326371,0.059814
-0.00622,0.9997924950881533,0.060822
-0.00865,1.000999832999764,0.057026
-0.00784,0.9990680371307575,0.059833
-0.00901,0.9989221095944668,0.062028
-0.0068,1.0031836338225457,0.054939
-0.00652,0.998480298596157,0.058999
-0.00149,1.000284465209922,0.06078
-0.00656,0.999330392296325,0.059974
-0.00689,1.000299907757617,0.059035
-0.00519,0.9998012955129326,0.060396
-0.01085,1.0009968830531082,0.055002
-0.00792,0.9994783233640898,0.057809
-0.00492,0.9994300126752964,0.06078
-0.00682,1.0001927254881158,0.059334
-0.00903,1.0005809690079153,0.056733
-0.00654,0.9994282629472853,0.059452
-0.0065,0.999764188595226,0.06008
-0.00657,1.0002987084688497,0.059275
-0.00881,1.0003902102871025,0.057145
-0.00907,0.9996411814165027,0.057942
-0.00651,1.0000310349631205,0.059145
-0.00619,1.0019743201934075,0.054224
-0.00687,0.998180106846132,0.058572
-0.01065,1.0006321463577659,0.055054
-0.00388,0.9987281360844444,0.061722
-0.00683,0.9993716875445344,0.061868
-0.00781,1.0003701050620315,0.060425
-0.00751,1.0010138274672242,0.057962
-0.00609,0.9997318591652193,0.059362
-0.00877,1.0004486057431001,0.056871
-0.00384,1.001093618493572,0.05652
-0.00768,0.9985268986541684,0.058394
-0.00673,0.9997842762736571,0.059428
-0.00634,1.000296960022881,0.058858
-0.00912,1.0003567445998904,0.056546
-0.00914,1.0000919777548334,0.056302
-0.00623,0.9993343574213868,0.059468
-0.0064,1.0000424116739832,0.059276
-0.0086,1.000284637016029,0.057446
-0.00662,0.9998380860581106,0.058848
-0.00907,1.0004664138982182,0.056424
-0.00643,1.0008203048701365,0.055633
-0.00595,0.9986282236972827,0.059412
-0.00589,0.99988276171202,0.05974
-0.00806,1.0011482097370645,0.055702
-0.00911,0.9985370901339072,0.058948
-0.00637,1.000494096842316,0.059042
-0.00614,1.001911480900543,0.054238
-0.00631,0.9980661611250772,0.059136
-0.00901,1.0005610815358827,0.056348
-0.00702,0.9988009591017016,0.060434
-0.00474,0.9998999935542405,0.06183
-0.01139,1.0017887211846301,0.053902
-0.00586,0.9989778924352967,0.059301
-0.01091,1.0008832879484553,0.054506
-0.00656,0.999154845529724,0.058858
-0.01065,1.0008900877515603,0.054524
-0.00835,1.0015149136386727,0.051784
-0.01008,0.9978005389527826,0.05658
-0.00875,1.0001239165779332,0.056926
-0.00485,0.9973177232424866,0.065804
-0.00642,1.0023511370580602,0.058962
-0.01091,1.0009323163304156,0.054318
-0.00676,0.9989036684667448,0.059216
-0.01106,0.9993229078802205,0.058816
-0.00356,1.0002638660167096,0.061884
-0.006,1.000559579227634,0.059218
-0.00597,0.9999056799201982,0.059478
-0.00924,1.000452524162155,0.05668
-0.00584,0.9996738145597209,0.05922
-0.00579,0.9999236186200645,0.059442
-0.00879,1.0006560204932886,0.056252
-0.00837,0.9998476574629144,0.056852
-0.00827,1.000033366213723,0.05682
-0.00539,0.9992552221403209,0.06018
-0.00671,0.9987766036822179,0.062675
-0.00821,1.0003246502808627,0.06109
-0.00631,1.0012302798999586,0.058866
-0.00639,0.9999707174532295,0.058901
-0.00999,0.9999385034833985,0.05726
-0.00868,1.000483085600919,0.056674
-0.00602,0.9994461240171203,0.059432
-0.00591,1.0000832528615768,0.059269
-0.00282,0.9994719936551768,0.062178
-0.0059,1.0001989723240718,0.060123
-0.00761,1.0005998116559696,0.057727
-0.00657,0.9988991736446979,0.061083
-0.01144,0.9992674182124255,0.060539
-0.00574,1.0015734118876922,0.059334
-0.00806,1.0003676645193689,0.057227
-0.00906,1.0000373803961933,0.05663
-0.00773,0.9998985058175083,0.057556
-0.00546,0.9995688426868449,0.059802
-0.0047,1.0017209027604472,0.055754
-0.00596,0.9983814412254962,0.059294
-0.01031,0.9993755768636335,0.05873
-0.00917,1.0010064764476594,0.056709
-0.00811,0.9995014482645072,0.05852
-0.0068,0.9993308881110017,0.0609
-0.00915,1.000615916961417,0.05814
-0.00523,1.000201484392824,0.059582
-0.00631,1.0000184485966896,0.058992
-0.00698,0.9991346465691151,0.06089
-0.0066,1.0005619550948275,0.059633
-0.00877,1.0008583356772416,0.056336
-0.00578,0.9993859507830978,0.059414
-0.00594,1.0020741216154474,0.054001
0.00263,0.9954200536447655,0.070142
-0.00729,1.0017497852806552,0.060664
-0.00688,0.9993765642626627,0.06248
-0.00814,1.0018600812780454,0.057058
-0.00842,0.9999456858461178,0.05706
-0.0084,1.0001864795787336,0.056592
-0.00634,0.9994811411428578,0.058954
-0.00692,1.0002321892741208,0.058069
-0.00667,0.9986536567680079,0.06167
-0.01128,1.001871980376158,0.054544
-0.00625,0.9988646749410809,0.059988
-0.01005,0.999285976124048,0.059928
-0.01017,1.0002723925194172,0.059168
-0.01141,1.0015571647828918,0.054538
-0.00659,0.9984081297831152,0.061059
-0.00803,1.0010643022959034,0.057595
-0.00536,0.9997184183081635,0.059657
-0.01846,0.9954035748722515,0.064982
-0.00788,1.0040228697601494,0.0599
-0.00722,1.0006760710748341,0.058484
-0.00506,0.9995747128834547,0.060665
-0.01209,1.0006838100588458,0.05539
-0.00342,0.9992567586502755,0.06164
-0.00699,0.9997097589875751,0.060604
-0.00572,1.0007168518306788,0.059388
-0.00525,0.9999167694803982,0.05984
-0.00564,1.0001407696787863,0.059284
-0.00609,1.0001714792463958,0.058614
-0.01005,0.9996796874993131,0.057462
-0.00856,1.0005923523142473,0.056682
-0.00576,0.9995470498403725,0.05925
-0.00575,0.9994634309786514,0.060635
-0.00833,1.0010320184058639,0.05669
-0.00569,0.9994725325443353,0.05937
-0.00621,0.999774749260723,0.059691
-0.00655,1.0002565039824527,0.058858
-0.00656,0.9995719899790696,0.059955
-0.0054,1.0003852550530914,0.059544
-0.00593,1.0001464763105317,0.0589
-0.00987,0.9998360051039817,0.057354
-0.0092,1.0003515566965886,0.056784
-0.00624,0.9992646106180547,0.060162
-0.00747,1.000712778623055,0.057712
-0.00832,0.9984000388548178,0.061412
-0.0084,1.0018639199421642,0.056572
-0.0086,1.000033895699216,0.056387
-0.01212,0.9989139246179477,0.057427
-0.00576,1.0002493346753822,0.059962
-0.01106,1.0010678887756403,0.054564
-0.0069,0.999455585901193,0.058045
-0.00906,1.0000331144019248,0.05688
-0.00675,0.9998880577864214,0.058325
-0.00868,1.0002595963245111,0.05669
-0.00602,0.9994714401818501,0.059382
-0.05238,0.9753813384953166,0.100688
-0.00641,1.0250745011025115,0.059036
-0.00829,1.000037961425079,0.058001
-0.00873,1.0005910051474143,0.056258
-0.00739,0.9995451603745439,0.058099
-0.00484,0.9997780728094686,0.059946
-0.00677,0.9995657155531913,0.060103
-0.0061,1.00036610299078,0.059495
-0.00714,0.9994771062106343,0.060321
-0.00576,1.0003772208583253,0.060039
-0.00595,1.000123739265231,0.059624
-0.00509,1.000102218450232,0.059789
-0.00504,1.0018702498228578,0.055003
-0.00364,0.9978769917714034,0.06118
-0.00852,1.000957109346857,0.056275
-0.00526,0.9992694968325895,0.05979
-0.00379,0.9996581973104082,0.061406
-0.00936,0.9995018938635205,0.059906
-0.00928,1.0009326649455559,0.057542
-0.01076,1.00103562258742,0.054138
-0.00841,0.999454279191587,0.056716
-0.00816,0.9999858188620523,0.05688
-0.00625,0.9995705646679179,0.058942
-0.00727,1.0002750560204232,0.057724
-0.00578,0.9997999069239004,0.058982
-0.00797,1.0003142235363636,0.05708
-0.00588,0.9994440436111918,0.059561
-0.0085,1.0005639368485277,0.056795
-0.00613,0.9993964547855996,0.059536
-0.00826,1.0004610401528873,0.057287
-0.00726,0.9989572444372844,0.060476
-0.00922,1.0012421011310544,0.056296
-0.00496,1.001284090503827,0.05512
-0.01258,0.9933310601213003,0.068565
-0.00216,1.00368362819098,0.064261
-0.00864,1.001488410651494,0.057188
-0.00865,1.000278771852316,0.056464
-0.00587,0.9994220533673907,0.059346
-0.00353,1.0015523438703648,0.056515
-0.00857,0.9990914911371912,0.056338
-0.00612,0.9994520684201506,0.058974
-0.00711,0.9992155882628239,0.060501
-0.00589,1.0007758912869886,0.059115
-0.00589,1.0007758912869886,0.059115
-0.00361,0.99978807107274,0.061866
-0.00635,1.0007044999467496,0.058682
-0.00856,1.0003286255744168,0.05673
-0.0059,0.9997344938885894,0.058744
-0.00586,0.9998942291820995,0.059037
-0.00608,0.9999492577685423,0.059055
-0.0092,0.9979989267202581,0.062661
-0.00844,1.0024680552444483,0.056686
-0.00559,0.9991673046115552,0.060259
-0.0089,1.0003147979629972,0.05779
-0.00609,1.000053509558417,0.05906
-0.00618,1.0000874784837854,0.058788
-0.00822,0.9999160957675743,0.057986
-0.00805,1.0001951171449168,0.057569
-0.0086,1.0002330114363853,0.05669
-0.011,1.000324496634327,0.054658
-0.00876,0.9998118238264163,0.05626
-0.01122,1.0004597977412704,0.053846
-0.00468,0.9987148317058857,0.06043
-0.00935,1.0001806702257034,0.057631
-0.00882,1.0003290765801167,0.057049
-0.0279,0.9887679697582565,0.076658
-0.007,1.0104328629604815,0.060206
-0.00839,1.0010662359117164,0.056766
-0.00715,0.9989063511184083,0.060202
-0.00871,1.0012862254492931,0.056112
-0.00892,0.9997262368195095,0.056712
-0.00608,0.9992710464381424,0.060011
-0.00649,1.0000770493783382,0.059608
-0.007,0.9997543280314082,0.059986
-0.00717,1.0007636185381683,0.057937
-0.00643,0.9997418787332256,0.058972
-0.00963,0.9979036068816858,0.062784
-0.0084,1.0028223937930674,0.05613
-0.00601,0.9992847366126764,0.059167
-0.00595,0.9998817573837925,0.059502
-0.00579,1.0002548936185909,0.058928
-0.00578,0.99984598617358,0.059328
-0.00691,0.999318422812479,0.060522
-0.00884,1.0013325846286385,0.056124
-0.00823,0.999869148321124,0.056767
-0.00684,0.9997529218737827,0.058098
-0.00877,1.000022897016078,0.057072
-0.00608,0.9997920267434822,0.058956
-0.00994,1.0005399371942623,0.055636
-0.006,0.9994326309387006,0.059071
-0.0111,1.0005195337242478,0.05518
-0.00569,0.9994627421439273,0.059272
-0.00806,1.0001347681451862,0.05774
-0.00614,0.9998766053081836,0.059016
-0.0083,1.0000134666760359,0.057902
-0.00636,0.9999521652537474,0.058998
-0.00856,0.999928435995806,0.058078
-0.00618,1.0001166600131846,0.058972
-0.0088,0.9999031306757452,0.057907
-0.0059,1.0001681429093485,0.058926
-0.00822,1.0002751303785808,0.057058
-0.00958,0.9997066060061922,0.057132
-0.00547,0.9995770019234097,0.060279
-0.00595,1.0002407526571235,0.059418
-0.00587,1.0000721702903903,0.059274
-0.00629,1.0000284881823667,0.058988
-0.00317,0.9994088884549467,0.062074
-0.00876,1.0011567536700998,0.0563
-0.00465,0.9991815486771369,0.060466
-0.00853,1.0005464954213237,0.057122
-0.00857,1.0001915461383621,0.056608
-0.00859,1.0001004614212248,0.056335
-0.00601,0.9994273186476782,0.059102
-0.00824,1.0004223989987004,0.056902
-0.01083,0.9988934430303191,0.058457
-0.00525,1.000231818027533,0.060652
-0.00952,1.0005705369222964,0.057044
-0.01232,1.000011021538306,0.05562
-0.00841,1.000099126215908,0.057317
-0.00585,1.0014801746550823,0.054784
-0.00604,0.998288908789466,0.059106
-0.00964,1.0005840335524034,0.055798
-0.00626,0.9991200186036906,0.05976
-0.01006,1.0011198129152865,0.054974
-0.00819,0.9992771580618806,0.057776
-0.009,1.0000182506583604,0.05732
-0.00827,1.0003122933766913,0.056882
-0.0075,1.0000667271964403,0.057097
-0.00594,0.9995746782551854,0.058972
-0.01071,1.0009588291874332,0.054118
-0.0059,0.9990139038718918,0.059058
-0.00576,1.000132915271469,0.058796
-0.00794,1.0005007998025597,0.056416
-0.00988,0.9989314837075114,0.058196
-0.00558,1.000582027980761,0.058848
-0.0028,0.9995478901849749,0.061402
-0.00508,1.0002390245378598,0.059645
-0.00494,0.9984048252464286,0.063837
-0.00556,1.001713953887582,0.059107
-0.00551,1.000170861735816,0.05869
-0.00753,1.0001950239898836,0.057178
-0.00528,0.9996142278377033,0.0593
-0.00693,1.000306758763637,0.057683
-0.00911,0.9985168765543205,0.060419
-0.00525,1.003316225595672,0.053817
-0.00537,0.9979679580246128,0.058996
-0.00431,1.0015101988605082,0.055636
-0.00545,0.9984607117835013,0.059028
-0.00494,1.0000006184562833,0.059285
-0.00538,0.9995468817203983,0.060232
-0.00654,1.0007383024494683,0.057748
-0.00471,0.9982765827731669,0.06311
-0.00703,1.0019182730314373,0.057014
-0.00539,0.9994514761179826,0.059252
-0.00813,0.9998345907290469,0.058306
-0.00646,1.0005709419040907,0.05767
-0.01024,1.0005241721334384,0.054432
-0.00795,0.9993121284617437,0.057351
-0.01001,1.0006341719816756,0.054688
-0.00607,0.999412916701391,0.058168
-0.00866,0.9991367795810892,0.059101
-0.00505,1.000542189368782,0.059506
-0.00193,1.0018098212242756,0.056406
-0.00216,0.9979980366479585,0.06146
-0.0043,1.0004065511426172,0.059337
-0.00812,1.0007828226324766,0.055414
-0.00434,0.9982832417904336,0.061736
-0.00429,1.0010356972784806,0.05909
-0.00702,0.9986257492347254,0.061272
-0.00482,1.0012963713674436,0.05903
-0.00721,1.000557998094702,0.056396
-0.0042,0.9993778007721089,0.059502
-0.00445,1.0000932664408624,0.059142
-0.00562,1.0003085632931545,0.057758
-0.00527,0.999919209463315,0.05814
-0.00666,1.000427576771661,0.056348
-0.00487,0.9986942093215949,0.060609
-0.00476,1.0006557901848911,0.058976
-0.00383,0.999968478785264,0.05952
-0.00142,1.001404816135226,0.057107
-0.00269,0.9982786840181522,0.060909
-0.009,1.0010419317759893,0.055074
-0.00814,0.998830707677909,0.05852
-0.00584,1.000947010323123,0.057232
-0.00653,1.0002137364774986,0.05633
-0.0059,0.9995770223426975,0.057735
-0.00393,0.9998508043250106,0.059106
-0.00529,1.0002953788997206,0.057664
-0.00292,0.9995517442431318,0.060008
-0.00591,1.0006234281478397,0.056906
-0.00345,0.9995270707187691,0.059356
-0.00775,1.0007011382384883,0.0554
-0.00414,0.9992877416519069,0.059042
-0.00594,1.0024885670874466,0.051742
-0.00236,0.9972797115163925,0.06055
-0.00663,1.0008409449926405,0.056248
-0.00378,0.999459013281571,0.05907
-0.00401,0.9999343126361204,0.059126
-0.00427,0.9999846365049411,0.059032
-0.00517,0.9989642731996116,0.061258
-0.00629,1.00166297827881,0.056415
-0.00456,0.999278606749358,0.05914
-0.00363,1.000316926843365,0.058786
-0.00628,1.000323193456739,0.056628
-0.00438,0.9994545611165059,0.058984
-0.00402,0.9993148791262477,0.060933
-0.00317,1.0008373926883205,0.0592
0.00051,1.0012315365627118,0.057864
-0.00275,0.998546411957633,0.059982
-0.00263,1.0000378264871599,0.059947
-0.00567,1.0005066208115687,0.057122
-0.00417,0.9998662490672539,0.058217
-0.0092,1.0000883022307743,0.055472
-0.00505,0.9989907635599117,0.060152
-0.00754,1.0012494625027009,0.055688
-0.0064,0.9968929617000503,0.064288
-0.00595,1.002873859953779,0.057114
-0.00605,1.0000140351566271,0.057026
-0.0074,1.0005450394984388,0.054948
-0.00159,0.9988530293987393,0.06081
-0.0059,1.0006725763618596,0.056923
-0.0034,0.9997492698282963,0.058824
-0.00582,1.0004889259837748,0.056353
-0.00617,0.9997835118610046,0.056736
-0.00675,0.9992451658983941,0.05839
-0.00629,1.000468132602596,0.057414
-0.00895,1.0002410800234531,0.055462
-0.0055,1.0001403565605191,0.05683
-0.00254,0.9993537404967987,0.059974
-0.00493,0.9990975412404178,0.061105
-0.00355,1.0011675414042387,0.058788
-0.00361,0.9998887750781003,0.059046
-0.00374,0.9996735902014904,0.059818
-0.00318,1.0003282148275663,0.059253
-0.00556,1.0003054146926242,0.057276
-0.00312,0.9998169463505088,0.05897
-0.00324,1.0000425833836641,0.0588
-0.00033,0.9993434189271825,0.061949
-9e-05,1.0019845587847853,0.056954
-0.00324,0.9984407052450603,0.059403
-0.00445,0.9993323024757982,0.060518
-0.00219,1.0006284305345623,0.06003
-0.00275,1.0002994334329673,0.058978
-0.00167,0.999744079589153,0.060175
-0.00262,1.0000645899878828,0.059537
-0.00326,1.000147395684372,0.058836
-0.00646,0.9997378691384717,0.05791
-0.0052,1.0007390570934864,0.056636
-0.00399,0.9997272857817737,0.057947
-0.00783,1.0004771397880698,0.054798
-0.00325,0.999186140309595,0.059184
-0.00763,1.0009980012796333,0.054428
-0.00414,0.9993304795583441,0.057892
-0.00523,1.002178769442643,0.051752
-0.00352,0.9974039594741824,0.0593
-0.00463,1.0004727362053494,0.057525
-0.00458,0.999233812874129,0.059528
-0.00654,1.0012999812987355,0.055202
-0.00555,0.9996692159277721,0.056548
-0.00303,0.9993373726004959,0.059518
-0.00448,1.000621216464322,0.05719
-0.00538,1.0001225483451068,0.056427
-0.00138,0.9993162081867916,0.060188
-0.00487,1.000604105905225,0.05689
-0.00263,0.99956920704929,0.05912
-0.00435,0.9988692880777363,0.061173
-0.00285,1.0011555657215323,0.058944
-0.00509,1.0004400732201997,0.056694
-0.00228,0.9991426868223151,0.06031
-0.00228,1.0001230908500724,0.05999
-0.00469,0.9990669616354623,0.061194
-0.00831,1.0005228523579206,0.058035
-0.00281,1.0006704820867818,0.059059
-0.0027,1.000033433643183,0.059024
-0.00266,1.00011805432804,0.058742
-0.00524,1.0003234644623797,0.05662
-0.00726,0.9988085636976046,0.058682
-0.00438,0.9999791159425248,0.060174
-0.0073,1.0017134054454564,0.0543
-0.00184,0.99893802835676,0.059772
-0.0049,1.0006625611753146,0.056538
-0.00258,1.0014445193686334,0.053982
-0.01328,0.9952645687877015,0.060848
-0.00607,1.0023495017858999,0.058399
-0.0052,1.0010555610452043,0.056117
-0.00188,0.9991933953199148,0.059853
-0.0034,1.0000780975041748,0.058896
-0.00043,0.9995037245599814,0.06166
-0.00141,1.0024386804937748,0.054894
-0.00468,0.9985382958699458,0.057027
-0.00472,1.0000176952109718,0.05696
-0.00214,0.9996575400348774,0.059132
-0.00222,0.999916874050628,0.059309
-0.00132,0.9998226610458655,0.060212
-0.0016,1.0000511130940946,0.059941
-0.00251,0.9998249182457501,0.059938
-0.0052,1.0009738854161152,0.056085
-0.00097,0.9988761269000815,0.061103
-0.00385,1.0009223574573887,0.057284
-0.00284,0.9996360416181673,0.058724
-0.00108,0.9982070838519391,0.064242
-0.0031,1.001755745501162,0.058708
-0.00453,1.000377908348577,0.057014
-0.00246,0.9995953715308212,0.059094
-0.00281,1.0020525164384582,0.053638
-0.00178,0.9977824646791008,0.059871
-0.00113,1.0009047073891135,0.057863
-0.00173,0.9992151590268935,0.059586
-0.00183,1.000080376857803,0.05933
0.00143,0.9993149756923291,0.06273
-0.00257,1.0007229381530793,0.058868
-0.00236,0.9998582154010883,0.059338
-0.0027,1.0000981150076254,0.058912
-0.00582,1.0006495112088831,0.055682
-0.0025,0.9994529821260083,0.05875
-0.00203,1.0014520825200937,0.05525
-0.0017,0.9983643766087883,0.059632
-0.00696,1.0010109550511805,0.0544
-0.00219,0.9989394774085602,0.05952
-0.00506,1.00045300170812,0.05692
-0.00205,0.9996496856297329,0.059325
-0.00421,1.0004833175604733,0.057
-0.00285,0.9993274655079207,0.059418
-0.00287,1.0000309464558315,0.059326
-0.00225,0.999962134974888,0.059732
-0.00047,0.9999708969937674,0.060696
-0.00163,0.9999298174023984,0.0603
-0.00534,1.000562925295299,0.056997
-0.00272,0.9996721948304441,0.05915
-0.00243,0.9990910430448452,0.06164
-0.00224,1.0010710007120318,0.058977
-0.00539,1.0001240921186219,0.057078
-0.00265,0.9994256479158626,0.05993
-0.00185,1.0003673277262322,0.059384
-0.00321,1.0002926350038652,0.057948
-0.0021,0.9991714261456512,0.06064
-0.00446,1.0011977872459377,0.056378
-0.00225,0.9994327808371324,0.058947
-0.00215,0.9999687040729774,0.059072
-0.00278,1.0001044683156437,0.05849
-0.00516,0.9999543552301636,0.057418
-0.00525,1.0000583184214873,0.057224
-0.00431,1.000271698953657,0.056994
-0.00464,1.0002112851832172,0.056282
-0.00357,0.998280180305137,0.061254
-0.00472,1.0016879956363771,0.056335
-0.00661,1.0003072086766718,0.054601
9e-05,0.9986616873452057,0.061403
-0.00432,1.0009722622476591,0.056694
-0.00174,0.9994723883072631,0.059342
-0.00274,1.0002456141267528,0.058208
-0.00513,0.999849638979228,0.057403
-0.0033,1.0002407004485758,0.057698
-0.0042,1.000161001750641,0.056832
-0.00425,1.0000186669191384,0.056758
-0.0022,0.9993969675762379,0.059339
-0.00314,0.9998443147045801,0.05927
-0.00093,0.9988965362700328,0.063224
-0.00565,1.0014813344039066,0.05705
-0.0042,0.9985047307269028,0.061634
-0.00157,1.0013947771692853,0.059354
-0.0024,0.9994720737269928,0.060298
-0.00332,0.9995017480957241,0.061124
-0.0046,1.0015255507204415,0.056556
-0.00049,0.9992761802889153,0.060476
-0.00212,1.000310668888537,0.058864
-0.00209,1.0000254041128875,0.058812
-0.00356,1.0002923781067257,0.057322
0.00097,0.9990457263682434,0.062052
-0.00232,1.000158151918049,0.059996
-0.00202,0.9980027068383949,0.065311
-0.00181,1.0024700384889293,0.059047
-0.00184,1.0000058332290735,0.059016
0.00046,1.001459192938828,0.056408
-0.00447,0.9990838103007295,0.056303
-0.00595,0.9988695295794094,0.058476
-0.00081,1.0004316129578044,0.059936
-0.00635,1.0009637428063813,0.054684
-0.00061,0.9989551653566817,0.060239
-0.00295,1.0004479336112042,0.057922
-0.00178,0.9998282651818319,0.058954
-0.00408,1.0003166541308313,0.056986
-0.00147,0.9996826874643584,0.05911
-0.00405,1.0003025344875134,0.057038
-0.00463,0.9986042944367606,0.060348
-0.00698,1.0020896213274457,0.053798
-0.00509,0.9995123097880405,0.055998
-0.00438,0.9998463114903838,0.056752
-0.00212,0.9994652637570228,0.059259
-0.002,1.0001897744059045,0.058828
-0.00164,0.9998091693598451,0.059499
-0.00834,0.9989225220984365,0.058928
-0.00179,1.0011734744309844,0.059179
-0.00075,0.9998962945719722,0.059966
-0.00122,0.9978932854172761,0.065175
-0.00427,1.0027155514547088,0.056654
-0.0055,0.9995602680510582,0.057174
-0.0037,0.9991370862074148,0.060297
-0.00219,1.0008326703495192,0.058906
-0.00527,0.9998221365238114,0.057827
-0.00091,0.9998427018296473,0.060414
-0.00468,1.0007933340181148,0.056482
-0.00103,0.999321309630678,0.060057
-0.00353,1.0006108704050303,0.057234
-0.00508,0.9993400720440384,0.05816
-0.00167,1.0004154377441241,0.058795
0.00025,1.0004627869188742,0.058562
-0.00212,0.999538539742345,0.058564
-0.0039,1.0002835162846582,0.056944
-0.00534,0.9976969033185984,0.062167
-0.00381,1.0024970439008327,0.056505
-0.00404,0.9999641667411959,0.056485
-0.00445,0.999121382622695,0.05854
-0.00186,1.0001475365059502,0.059458
-0.00335,1.0005424313340379,0.057312
0.00039,0.9986160137760387,0.062755
-0.00695,1.001870712637444,0.054274
-0.00162,0.9991553326057996,0.059116
-0.00221,1.000290253279945,0.058071
-0.00119,0.9998161230818701,0.059054
-0.00234,0.9994708988720115,0.059843
-0.00158,1.000417715646459,0.059149
-0.00158,0.9998873510671752,0.059438
-0.00133,1.00016250738258,0.059147
-0.00437,0.9995979382897254,0.058664
-0.00432,1.0010279050096644,0.056038
-0.0017,0.9993927075144537,0.058914
-0.0019,0.9997016790695394,0.059586
-0.00424,1.000764602470113,0.056446
-0.00175,0.9995690959970751,0.058802
-0.00252,0.9995714964417044,0.05952
-0.00157,1.0003801287915677,0.059015
-0.00469,1.0004317664088043,0.056346
-0.00387,1.0000685494604478,0.05658
0.0004,0.9991646123758268,0.060866
-0.00125,1.0002623626553704,0.059364
-0.00529,0.9999317337261178,0.057524
-0.00128,1.000120425515315,0.059217
-0.00106,1.0000051812602742,0.059315
-0.006,1.001025716351233,0.054202
-0.00117,0.9990965809892954,0.058951
-0.0079,0.9997249564623126,0.056291
-0.00726,0.9988500843901418,0.059579
-0.00691,1.0021275738879747,0.054278
-0.00179,0.9991715558276513,0.058972
-0.00607,1.001015536113659,0.054218
-0.00271,0.9992070868231373,0.057943
-0.00361,1.0000789248530273,0.057288
-0.00375,1.000274656279424,0.056511
-0.00389,0.9999622746256192,0.056539
-0.00154,0.9995537746183079,0.058865
-0.00371,1.000359039998553,0.056854
-0.00175,0.9997201654513047,0.058557
-0.00145,0.9999125630060507,0.058932
-0.00141,1.0000563727238436,0.058806
-0.00122,1.0020127400437235,0.053722
-0.00163,0.9977657421461757,0.059278
-0.00438,1.0005213296595006,0.056562
-0.00588,0.999042536871868,0.05828
-0.00393,1.0010630002945622,0.056516
-0.00152,0.9995786781469147,0.05881
-0.00253,0.9993949927180188,0.059861
0.00029,1.0003139487985064,0.060458
-0.0016,1.0001326434760465,0.059174
-0.00078,0.9999066059317848,0.059824
-0.00115,1.0002679907031224,0.058952
-0.0049,1.0000426033288272,0.056968
-0.0027,1.0001446579884006,0.057695
-0.00413,1.0002338683708327,0.056374
-0.00425,1.0000322682317724,0.056232
-0.00531,0.9987401164602955,0.05895
-0.00131,1.000673268391195,0.059216
-0.00598,1.0006257068841304,0.05527
-0.00574,0.9973822361497129,0.062143
-0.00637,1.0030450149690322,0.053993
-0.00106,0.9988472743944421,0.059624
-0.00588,0.9993244306077141,0.058952
-0.00367,1.0013402064944736,0.056608
-0.00171,0.9994600615871604,0.058977
-0.00266,0.9993802338058742,0.060102
-0.00663,1.0009899492620222,0.055572
-0.00427,0.9999046913260731,0.056995
-0.0011,0.9997194695755106,0.059304
-0.00132,0.9999726465594267,0.059266
-0.00726,1.0002248528417552,0.055712
-0.00271,0.9974442271327099,0.06459
-0.00117,1.0022730145118766,0.059502
-0.00362,1.0006324668114168,0.056648
-0.00213,0.9993517718287933,0.059066
-0.00121,1.0002861381570305,0.058788
-0.00391,1.0003106771687178,0.056634
-0.00612,0.9986092590304759,0.059118
-0.00152,1.0011142654604004,0.058546
-0.00359,1.0004716843416082,0.056297
-0.00201,0.9989016904652988,0.059918
-0.0012,1.000578949477649,0.058832
-0.00386,1.0005394874163902,0.056109
-0.0005,0.9988796629203733,0.060678
0.00032,1.000348557525993,0.06019
-0.00415,1.0003534787467911,0.057048
-0.00241,0.9992580255404736,0.059828
0.00097,1.0021398712707814,0.056008
-0.00125,0.998428988229937,0.058951
-0.00576,0.9993518729389955,0.058365
-0.00427,1.0009103628627265,0.056766
-0.00562,1.0005220385286282,0.054744
-0.00109,0.9970849229265358,0.064539
-0.00523,1.0016070541670226,0.05833
-0.00103,1.0005374056987317,0.059044
-0.00346,1.000459646187284,0.056647
-0.00129,0.999505097255689,0.059004
-0.0061,1.0004170239639736,0.055526
-0.0008,0.9990178905853884,0.060712
-0.00398,1.0007696928017658,0.057136
-0.0015,0.9996814319243601,0.059197
-0.00683,0.9992963012838667,0.05835
-0.0013,1.000893405481501,0.058808
-0.02546,0.9875438019453634,0.079086
-0.0038,1.0128717742274198,0.056768
-0.0014,0.9995524996765044,0.059118
-0.00072,0.9998006450857363,0.059972
-0.00177,1.0022214621718366,0.053738
-0.00179,0.9979784356594624,0.058936
-0.00686,0.9988727246639914,0.059304
-0.00341,1.0000108744490457,0.061003
-0.00422,1.0011754189277586,0.057571
-0.00147,0.9998941982172876,0.05922
-0.00412,1.000495042208775,0.05662
-0.00211,0.9992781623295092,0.059483
-0.00651,0.999062925269317,0.0597
-0.00217,1.0008801541053745,0.059604
-0.00206,1.000282659843774,0.058928
-0.00128,0.9999197672169109,0.059526
-0.00105,0.9998374792463324,0.06006
-0.0058,0.9997033519878041,0.058449
-0.00537,1.0007382819637471,0.056764
-0.0045,1.0003153675808596,0.056386
-0.00222,0.9993918791881257,0.059092
-0.00705,1.0009250546496589,0.054299
