offset,rate,delay
-0.00877,0.9548944907570476,0.082184
-0.01885,1.0112622602192158,0.079656
0.01951,1.0356731902739877,0.111962
0.01181,0.9856712766128424,0.094004
0.02884,1.012748478183547,0.129422
-0.003,0.9601736067485925,0.083726
-0.00801,1.0122725245938045,0.177528
0.00105,0.9387167912030602,0.08431
-0.00204,1.0125594136897849,0.077596
-0.00541,1.0186128202315003,0.083129
-0.01511,1.0105937409287866,0.074135
0.01944,1.039203105216026,0.127018
-0.0159,0.9606744127230741,0.083668
-0.01122,1.0166085063958066,0.075218
-0.01277,1.0215902271594004,0.082152
-0.00751,1.0182226045950131,0.077745
0.02496,1.0347486897557137,0.111338
0.00538,0.9809243887576069,0.099168
0.03159,1.0121298721527547,0.120216
-0.01162,0.9629043935368758,0.088322
-0.02059,1.0061105707412565,0.077126
-0.00863,1.0259307294767637,0.080216
-0.00896,1.0174232647324961,0.079737
0.01766,1.030154178588583,0.113964
-0.00588,0.9768549635372227,0.095167
0.02553,1.0180565271334836,0.126161
-0.01609,0.9585474626896229,0.083816
-0.00549,1.0190568976581627,0.077096
-0.00124,1.022389384274335,0.080214
-0.00274,1.0168401843896115,0.077686
0.06628,1.0514465876230132,0.167722
0.00822,0.9180209745846765,0.094084
0.03433,1.0166754052104872,0.126846
-0.00564,0.9587107040886672,0.083654
-0.00873,1.0130034690780878,0.077209
-0.01509,1.0174523551243855,0.080228
-0.00829,1.0206191207556592,0.077524
-0.00051,1.023616148840224,0.126892
-0.00503,0.974095188971899,0.084361
-0.00886,1.0120480444470783,0.08059
-0.00464,1.0190796631909564,0.083674
-0.01469,1.0097305770935208,0.0794
-0.01557,1.0178124315660886,0.078096
-0.01398,1.020128598825127,0.07756
0.03222,1.0410128288695315,0.126878
-0.00259,0.9607786439847688,0.083753
0.02439,1.02645425361102,0.124268
-0.00367,0.9659389042640524,0.084228
-0.00657,1.0124197899082497,0.082126
-0.00781,1.0150779673348174,0.07528
-0.01526,1.0185719972459433,0.079595
0.02764,1.037529955849126,0.118491
0.00236,0.9720106274872898,0.090174
-0.01828,0.998918684982709,0.075594
-0.02134,1.02024882676133,0.081776
-0.01636,1.0181455170541878,0.079592
0.02996,1.0390225592923656,0.112008
0.00091,0.9758635230243363,0.09662
0.02775,1.0144378222252879,0.126787
-0.00737,0.960627004793274,0.083859
0.0404,1.0356975028458273,0.126306
-0.01037,0.9542045422176839,0.082256
-0.01305,1.0142401634059228,0.079628
0.01762,1.0318682838369946,0.111984
0.00248,0.9820529894569575,0.096452
0.04102,1.0198540416943236,0.126922
0.00564,0.9603818147534361,0.084764
-0.01888,1.0020303580292726,0.075198
-0.01885,1.022002708175443,0.082184
-0.01622,1.0166705136001772,0.077592
0.02259,1.0374627323568235,0.114539
0.00665,0.979441902493859,0.096099
0.02213,1.009774811289422,0.118844
0.00405,0.974801203118472,0.08718
-0.01651,1.0015880558281214,0.079618
-0.00936,1.0210835895086283,0.080212
-0.02539,1.0099578286866453,0.079724
0.01479,1.0360261059359468,0.113986
0.00453,0.982385311679791,0.094848
0.01179,1.0071790192684766,0.126508
-0.01234,0.9655940048439094,0.08376
-0.02448,1.0084671454920444,0.074648
-0.01221,1.0280322601365268,0.08264
-0.00875,1.0165352211980445,0.077571
0.00521,1.0260639893994548,0.126898
0.00295,0.9747591638237472,0.083798
0.03567,1.02878720624571,0.12248
0.00807,0.967438351135471,0.086074
-0.00738,1.0048187491913279,0.079152
-0.00471,1.0193876496291794,0.07815
-0.01221,1.0156617493571642,0.079596
0.02279,1.0337023791102693,0.116467
-0.00071,0.974316495402925,0.092474
0.01926,1.0149721952003161,0.12849
-0.0096,0.961776539635277,0.081754
-0.0186,1.011653261600237,0.079508
-0.02575,1.0145424039564188,0.077843
-0.01355,1.0248943243657707,0.079777
0.07294,1.0569977860805626,0.167462
-0.00652,0.9088209045139984,0.094394
0.02539,1.018601555971583,0.126714
0.0022,0.965757837142832,0.079144
-0.01249,1.0114792932372545,0.081754
-0.01074,1.0165368267885335,0.078144
-0.0122,1.0183921457753933,0.079689
0.07464,1.0572600454351335,0.167586
0.00914,0.9146250948469017,0.094406
0.03643,1.016528678664848,0.126566
-0.00605,0.9574725581605582,0.081827
-0.01329,1.0124194157913302,0.080166
-0.0059,1.0205824689959453,0.077165
-0.01935,1.0139703820257369,0.190261
-0.06957,0.9039544956429921,0.21087
-0.11857,0.8894038845644554,0.21065
0.01719,0.9647569497869347,0.10805
0.00067,0.985032918573476,0.092382
0.02149,1.015770793830361,0.124306
-0.0105,0.9642588318009182,0.084313
-0.01327,1.0124709779499916,0.079858
-0.01616,1.0165009540968932,0.077477
-0.01557,1.0202746754872394,0.079691
0.02489,1.036410183148848,0.1268
-0.01073,0.9605169197718262,0.081711
0.03651,1.037596898227545,0.126381
-0.00771,0.9571206915658604,0.084205
-0.00769,1.0137945495677896,0.077622
-0.01386,1.0170863054475547,0.13091
-0.01102,0.9738233484153862,0.079702
0.07462,1.0570321945135965,0.16952
-0.00528,0.907384788828655,0.09226
-0.01903,1.000283191817324,0.073171
-0.01348,1.0266107384026737,0.08422
-0.01931,1.0111357063463262,0.077594
-0.0024,1.0276626809698717,0.131008
-0.01324,0.9677953750909689,0.079652
0.01421,1.0305410360731029,0.126818
-0.01804,0.9619982755758291,0.081708
-0.02655,1.0122267908977745,0.077783
-0.00447,1.0297865922723028,0.079546
-0.01602,1.0127938232577172,0.079752
-0.04373,1.0052574815591653,0.110565
0.02791,1.021820864155931,0.097974
0.03126,1.0027781035836378,0.12019
0.00178,0.9687736367861443,0.090339
0.04445,1.0274457384549045,0.128876
-0.00745,0.9516711340685381,0.079949
-0.02449,1.0099354623041803,0.079496
-0.05951,1.0021734678313516,0.110554
0.00307,1.0178301373373007,0.09789
-0.03148,0.9859428866114833,0.180095
-0.00781,0.9425810107803398,0.08172
0.01972,1.0286740935546088,0.126436
-0.01149,0.9628083267832171,0.084184
-0.00791,1.015468862131167,0.07761
0.00037,1.0237469579343044,0.130949
-0.01483,0.9659787834058079,0.079718
0.01701,1.0325170688995053,0.126828
-0.01104,0.9638588801880082,0.081711
0.03327,1.0363229340321503,0.126742
-0.00687,0.9586632030877426,0.083736
-0.00712,1.0141555604565535,0.0778
-0.0144,1.0164794040989937,0.13089
-0.01251,0.9734790260395821,0.079701
0.07844,1.0595133851678147,0.169678
-0.00509,0.905786697836406,0.092087
-0.03334,0.9939688276538107,0.073652
-0.00304,1.0375500983122468,0.083651
-0.00695,1.012590433573399,0.077689
-0.00053,1.0228411612849044,0.130874
-0.01623,0.965851146285409,0.07975
0.0812,1.0624214642143774,0.169599
-0.01142,0.9020307527955179,0.092116
-0.0173,1.0040318418316705,0.073162
-0.01503,1.0251822077308412,0.081654
-0.00935,1.0187989222448963,0.08019
-0.00539,1.0194030390138515,0.130858
-0.00716,0.9719330564709323,0.079696
0.01469,1.0280193936078859,0.126802
-0.01049,0.965164589324123,0.081666
0.03732,1.0379931881839712,0.126488
-0.01232,0.9547510860823294,0.084204
-0.00448,1.017434045044166,0.07763
0.00947,1.0263522425339464,0.130884
-0.01405,0.9624597754050934,0.079746
0.02565,1.036111935439542,0.126776
-0.00569,0.9625060435011987,0.081726
-0.02772,1.0061435298655732,0.077828
-0.01753,1.0244057052064668,0.079622
-0.01548,1.0190002998902765,0.079644
-0.04355,1.0052722234790001,0.111912
0.01673,1.0156581195846475,0.096595
-0.02676,0.9831447226732769,0.180052
0.00776,0.947199380347433,0.081664
0.0293,1.0260712145640773,0.126404
-0.0069,0.9607157414559858,0.0842
-0.0039,1.0152618397807902,0.077652
0.01019,1.0264228858761748,0.130876
-0.01674,0.960998279118853,0.079788
0.01079,1.0305547063737688,0.126662
-0.00462,0.9695781066249682,0.081742
-0.01731,1.0103961442999758,0.077821
-0.02088,1.0181538032928352,0.079554
-0.01205,1.0221724468321771,0.079786
-0.04453,1.0031576337925385,0.112343
0.00956,1.01255408088929,0.096151
-0.02475,0.9876788168334704,0.180075
-0.00994,0.9389725364821119,0.08177
0.0283,1.0335853703547422,0.1266
0.00014,0.9640829529481373,0.083903
-0.01888,1.0055999710808854,0.086852
-0.23318,0.9147742585558626,0.364333
-0.08747,0.8614545554281559,0.210682
-0.07129,0.9165669713509594,0.208236
-0.00178,0.9401404192996308,0.102842
0.01551,1.0052733716005384,0.126805
-0.01647,0.9626911549263413,0.081694
0.02219,1.0343253890937048,0.124522
-0.01009,0.9644933002312008,0.086162
-0.01298,1.0112902216832733,0.079102
-0.01037,1.0202844961719648,0.078128
-0.01388,1.0183770841620254,0.079736
-0.02891,1.0117147514153888,0.175425
0.00141,0.9495812884196536,0.086442
0.02422,1.0227079655933302,0.122467
-0.00137,0.9691735276436392,0.086146
-0.02174,1.003399761359472,0.079108
-0.01302,1.0230647774937442,0.078136
-0.01797,1.0177244544435144,0.079766
0.01865,1.035156509323669,0.116587
-0.00873,0.9733583175465783,0.091908
0.04207,1.0302348863012358,0.123515
0.00062,0.9612945447994116,0.087152
-0.0076,1.0079392490252932,0.07937
-0.00843,1.018431265243627,0.077876
-0.01405,1.017614753573938,0.077622
0.07558,1.0613816795425497,0.169768
0.00546,0.9117883783395749,0.092178
0.03031,1.0183079079667237,0.124455
-0.00146,0.9647460771804084,0.086096
-0.01877,1.004793321258027,0.079168
-0.02115,1.0179198412383461,0.078158
-0.01216,1.0240213577719892,0.07761
0.08551,1.0650699602598566,0.168107
0.00562,0.9089539327861563,0.093747
-0.02424,0.9922243289390441,0.07315
-0.01209,1.0301885610520891,0.084166
-0.01528,1.0129154443160817,0.081445
-0.01268,1.0180326933731476,0.075928
-0.01713,1.0199250798980122,0.079521
-0.18645,0.9416863378485352,0.323749
-0.11575,0.8598104936931156,0.210556
-0.00275,0.9562553086345996,0.114541
-0.01346,0.9826910045123052,0.0839
-0.0228,1.0106146609854216,0.075036
-0.00753,1.030051179552834,0.08226
-0.01318,1.013760611719171,0.077602
0.00362,1.0283396097535522,0.126928
-0.01944,0.9666167752488446,0.083776
0.02528,1.0352491901642327,0.120672
-0.00913,0.9669515023098907,0.087788
-0.01222,1.0098449121596307,0.077204
-0.00879,1.022563909531158,0.080128
-0.0068,1.0191619178882136,0.079763
0.02295,1.0321604630626127,0.114336
-0.00356,0.9757991731762301,0.094332
0.02781,1.0193910290336166,0.126746
-0.01798,0.9568073179180898,0.083712
-0.02289,1.012716591756909,0.07723
-0.02747,1.0188373627936993,0.080175
-0.02176,1.02077466201613,0.077673
0.00248,1.031580775856712,0.12681
-0.0168,0.9682836042748094,0.083748
0.02006,1.0316270924643143,0.11987
0.00424,0.9757171048857108,0.0886
-0.01374,1.0022949073018514,0.079206
-0.00292,1.0239788957318143,0.078184
-0.012,1.0158390365754357,0.079592
-0.04448,1.0039468852841371,0.175652
-0.00492,0.9533151446616412,0.086147
0.01814,1.0231438558644697,0.122348
-0.01044,0.9680087788967945,0.086314
-0.08066,0.9807732118437426,0.1309
-0.15402,0.941436414143956,0.210726
-0.10692,0.9293853172029262,0.210918
-0.02496,0.9434032423739314,0.075475
-0.02841,1.021183636100236,0.079651
0.01893,1.0404473339000853,0.118211
-0.00794,0.9724747069696366,0.090356
0.01808,1.020794500660706,0.128863
-0.02635,0.9557964501797285,0.081763
-0.02764,1.016320270944152,0.077741
-0.01701,1.025470208043562,0.079628
-0.02444,1.0154627889754262,0.077629
0.0066,1.0348914704490582,0.12684
-0.0257,0.9627321045598721,0.08379
-0.03184,1.012197351515189,0.075109
-0.02182,1.027610948091068,0.08214
-0.02046,1.0170858463625714,0.077694
-0.00671,1.026890956892308,0.126848
-0.01863,0.9715810507146672,0.083712
0.02027,1.03269649469534,0.12029
-0.01607,0.966461148476937,0.088316
-0.01969,1.0091550854399023,0.077573
-0.01203,1.0241803893402779,0.07978
-0.02073,1.014650809404648,0.079614
0.01828,1.0365466823174214,0.114082
0.0017,0.98043976487931,0.097808
0.008,1.0050073106911015,0.123466
-0.0242,0.965545976441513,0.08382
-0.02597,1.0140688953749515,0.077139
-0.0292,1.0195738513825345,0.080101
-0.02761,1.018997470392233,0.077734
0.00187,1.0339510863282464,0.126696
-0.02218,0.966328572071347,0.083878
0.01398,1.0312220677775632,0.122301
-0.01466,0.9680472536550335,0.086164
-0.01914,1.0106514999704,0.07672
-0.0238,1.0192672485903995,0.080657
-0.02873,1.0154783511403391,0.079784
0.00852,1.0355076359381892,0.116156
-0.01003,0.977696795262166,0.092349
0.02142,1.0211942845079354,0.124559
-0.01708,0.9617806893438386,0.085931
-0.02841,1.007726059082593,0.079309
-0.03149,1.017543152086097,0.078104
-0.01699,1.0266654835853892,0.07766
-0.13576,0.9664129666819046,0.27266
-0.12532,0.8705479415119698,0.210232
-0.24931,0.8602718403694002,0.36452
0.00183,0.899571446111964,0.09902
0.01311,1.0064839891925486,0.12678
-0.02091,0.962284267274471,0.083728
-0.0205,1.015485157497924,0.077152
-0.01999,1.021616101834429,0.080228
-0.01438,1.0210540634058778,0.077668
0.00906,1.0315953758536711,0.126765
-0.01647,0.9659568371683289,0.08371
0.01474,1.0294716654020224,0.122924
-0.01022,0.9694631446649842,0.085665
-0.01774,1.010069567948365,0.07921
-0.00743,1.0241214652003034,0.078185
-0.02338,1.0130813371612726,0.0797
-0.04552,1.0089313010505259,0.177946
-0.02352,0.9444920267138172,0.083772
0.01968,1.0348549818712267,0.121026
-0.0054,0.9710291765186102,0.087476
-0.01108,1.0092515444633303,0.079225
-0.0131,1.0184905798568027,0.078219
-0.02692,1.0140291310322682,0.079634
0.01825,1.0395971209546706,0.116363
0.00057,0.9782395492040888,0.094144
0.01982,1.0143983738681026,0.122531
-0.01429,0.965748194679872,0.086176
-0.02867,1.0064605607523467,0.079128
-0.02763,1.019936985314895,0.078146
-0.02893,1.019763230975694,0.079706
-0.00029,1.0319715199626134,0.124243
-0.01973,0.970674403973478,0.084252
-0.03528,1.0076394418862518,0.075698
-0.02378,1.027864687195755,0.081805
-0.02803,1.0149876705062055,0.081372
-0.01489,1.0232708476596817,0.076027
-0.03058,1.0150746512963782,0.079636
0.0008,1.0332066236456916,0.126678
-0.022,0.9670605146311878,0.08174
0.02421,1.0379773964286512,0.126402
-0.01886,0.958449791204938,0.0843
-0.01587,1.015928459983452,0.07754
-0.00667,1.0250553256284627,0.130872
-0.01268,0.9708363413203767,0.079866
0.06927,1.0560586060019013,0.169279
-0.01038,0.9084702608915056,0.092368
0.01877,1.0204031545773464,0.128004
-0.008,0.9642668369199978,0.08075
-0.02615,1.009639820983993,0.081294
-0.01731,1.0213962083565722,0.075906
-0.02067,1.020834915798333,0.079764
-0.02067,1.020834915798333,0.079764
0.02141,1.015863159533473,0.115774
0.01516,0.9836940853928529,0.118172
0.04088,0.9957130933343905,0.143382
0.02978,0.9582752931867371,0.124452
-0.01159,0.9608907430806676,0.086112
-0.00764,1.0147586538225803,0.079224
-0.00929,1.018562649386346,0.078186
-0.01882,1.0159117500490957,0.077586
-0.04929,1.0069793316203473,0.180702
-0.01292,0.9482225937467711,0.081112
0.01822,1.0317816618417617,0.124664
-0.00915,0.9668428005026883,0.086031
-0.01405,1.010830636296426,0.07912
-0.02389,1.0149269147139457,0.078192
-0.02545,1.0195450603103973,0.077618
0.01118,1.0375234688122927,0.118158
-0.00902,0.975486573933504,0.092836
0.07264,1.0436340269514888,0.175346
-0.0184,0.8991071043434179,0.086086
-0.02226,1.0112526754856002,0.079163
-0.02559,1.0178602461771764,0.078148
-0.02561,1.0202936623937775,0.077741
-0.05042,1.0094234542493101,0.180108
-0.01983,0.9462910431905805,0.081618
0.01821,1.0344456781473703,0.124534
-0.0191,0.9626074515015249,0.086171
-0.01688,1.0139353066109995,0.079052
-0.00928,1.022947746288999,0.078236
-0.01239,1.0188040825016007,0.077624
0.02363,1.0372484844448837,0.118116
-0.01091,0.9692158985144067,0.09244
-0.03313,0.9971598452074457,0.073114
-0.02616,1.028178969923841,0.084248
-0.0271,1.014190207782651,0.077648
-0.01605,1.0257920539614203,0.130904
-0.03091,0.9669528673405127,0.07971
0.00631,1.0357917365033613,0.126868
-0.02413,0.963563210399639,0.081725
0.02307,1.0384379475099796,0.126692
-0.02334,0.9567461364940355,0.083732
-0.0259,1.0139329308262455,0.077824
-0.01443,1.0258231680997176,0.130858
-0.02351,0.9695129204900714,0.079771
0.05995,1.0568302776523109,0.169712
-0.01794,0.9088765397766893,0.091946
0.02718,1.027982210650936,0.126845
-0.02062,0.9560532922767493,0.081749
-0.0792,0.9903786447537685,0.132424
-0.01774,0.9989111115444017,0.078198
-0.0117,1.023133245635206,0.082492
0.01484,1.0283640919442534,0.118408
-0.00619,0.9749321850562589,0.092226
0.01546,1.0171594966117583,0.126981
-0.02063,0.961056279624484,0.079052
-0.03013,1.0151498727088686,0.084108
-0.01428,1.0219730034615802,0.075828
-0.00838,1.0251465734570993,0.079598
0.00935,1.0271135640836984,0.23137
-0.00978,0.8875825895490578,0.079048
-0.02237,1.013778846776563,0.078298
-0.02363,1.0196250680664023,0.081646
-0.03246,1.0130623922373805,0.08129
-0.0308,1.0181419611980462,0.076092
-0.02913,1.0229682572439722,0.079698
0.00129,1.0327254508545098,0.126884
-0.02419,0.9657350297754432,0.081644
0.01753,1.0360370828785306,0.126366
-0.02363,0.9593314005947708,0.084275
-0.02845,1.012427307235957,0.077614
-0.01131,1.0286230133510932,0.130957
-0.0305,0.9650487669477729,0.079622
-0.00143,1.032174542432872,0.127444
-0.02511,0.9660606344741066,0.080416
0.01646,1.0371227348482261,0.126092
-0.02648,0.958797049538424,0.083918
-0.02937,1.013628295074542,0.077302
-0.01688,1.0267883730017304,0.130532
-0.04169,0.9629781385662616,0.089526
-0.15143,0.9604965343786551,0.363963
-0.12862,0.8178239454283338,0.210396
-0.00794,0.9598571688901367,0.116228
-0.02359,0.9794324408587718,0.081352
0.0161,1.0356704788338869,0.126055
-0.02671,0.9591616509497831,0.083927
-0.02976,1.0138370819849112,0.077278
-0.01712,1.0271706896485995,0.130589
-0.03022,0.9682929555393599,0.07936
0.001,1.0336895549961536,0.126458
-0.01217,0.9717629096703781,0.081246
0.02828,1.036116914688317,0.12618
-0.01096,0.9606173632410335,0.083752
-0.02349,1.0096935029687362,0.077262
-0.01633,1.0246868210537714,0.130605
-0.02048,0.9721759101575979,0.079292
0.01578,1.0360452597216134,0.126596
-0.01535,0.963804274575435,0.081285
-0.03037,1.0108190311359333,0.077378
-0.01554,1.0280303263806383,0.07918
-0.02888,1.013494000327962,0.079505
-0.0519,1.0087926820553992,0.111501
-0.00509,1.0111242410969483,0.09629
-0.03802,0.9892140680050765,0.177158
-0.00992,0.9478104482835809,0.083968
0.01585,1.026899158223209,0.125989
-0.02306,0.960924054014043,0.083838
-0.03318,1.0107126654178848,0.081118
-0.02869,1.0198355985534058,0.07561
-0.02447,1.0248362379678653,0.0793
0.00817,1.0343431147255626,0.117853
-0.01537,0.9745239201332647,0.090092
0.01639,1.0238899982368213,0.128469
-0.02747,0.9566479211735315,0.081354
-0.02931,1.0167187211191986,0.077244
-0.03161,1.0203074119033047,0.07937
-0.02992,1.0201287509369728,0.077514
0.00711,1.0380032706183335,0.126258
-0.02787,0.9623274273728509,0.083448
-0.03556,1.0120866635503538,0.074772
-0.02591,1.028037033613506,0.081863
-0.02463,1.0175855800688571,0.077287
0.00391,1.0342908714450623,0.11541
-0.01543,0.9783937933019616,0.094448
0.01152,1.0176352019128756,0.120371
-0.01698,0.9701111185411857,0.087462
-0.03342,1.00442164842849,0.076814
-0.02231,1.0267471174540386,0.079904
-0.0305,1.015055284988631,0.079368
0.00796,1.0368809411623583,0.216502
-0.12593,0.8520287082883713,0.210421
-0.01103,0.9574851983989217,0.116292
-0.02763,0.9789611494223329,0.083441
0.01445,1.0347881978267972,0.123986
-0.02357,0.9629978121875773,0.083805
-0.03318,1.01097232845439,0.081082
-0.03169,1.0185055466141446,0.075412
-0.0296,1.0240429321906497,0.079368
0.01366,1.0391192574889216,0.117819
-0.01719,0.9713355591252217,0.0901
-0.03081,1.0033776996210277,0.07476
-0.02516,1.0262570478181592,0.08181
-0.02965,1.015055332686235,0.079202
-0.0171,1.025249889019485,0.130616
-0.0301,0.9682411531878036,0.077298
0.00253,1.0362022794107402,0.126498
-0.02833,0.963928978148219,0.083388
-0.03514,1.012540840858266,0.074754
-0.02951,1.0262191133210412,0.081896
0.01923,1.0391621830169453,0.130556
-0.01039,0.9610784342709812,0.130505
-0.02212,0.9688887067223947,0.077345
0.01013,1.0359775166458554,0.12643
-0.01417,0.966853675756778,0.083416
0.01559,1.0291543482793477,0.126012
-0.02208,0.9613657117417547,0.081794
-0.02486,1.015851969906341,0.079295
-0.00703,1.0275719568653185,0.131632
-0.00919,0.9720957130208226,0.076212
0.02268,1.0368811227969632,0.123866
-0.00939,0.9656205044715505,0.08594
0.03408,1.0330051733057755,0.12658
-0.01491,0.9559489825698946,0.081234
-0.02955,1.010974999600833,0.079272
-0.00663,1.0299094402449995,0.130644
-0.02112,0.9675708480907985,0.077115
0.01858,1.039601365751674,0.127329
-0.0134,0.9627438755926935,0.082588
-0.02572,1.0107730270837676,0.074809
-0.01022,1.0306813780343307,0.0819
-0.02133,1.0119250844137437,0.077253
0.00204,1.0319679608755128,0.115177
-0.01417,0.9799770528638524,0.094719
0.00981,1.0160585159119222,0.119804
0.03068,0.9923230336800115,0.141249
0.01633,0.9588103831703537,0.125941
-0.02458,0.9600126625139915,0.081856
-0.03161,1.0138596806833993,0.079329
-0.0172,1.0259799938850744,0.130602
-0.02891,0.968817219672249,0.077297
0.00372,1.0362013072281226,0.126246
-0.02041,0.967082733208946,0.083505
-0.03488,1.0089640265733875,0.074758
-0.0286,1.0265057415309977,0.081798
-0.08022,0.9936523323580911,0.127992
-0.00976,1.006876480376697,0.133208
-0.0283,0.9636584485937865,0.077288
0.0035,1.035832073495911,0.126502
-0.04578,0.9558941033968572,0.101656
0.00225,1.020549104080395,0.107674
-0.02401,0.9820909138799006,0.081795
-0.01504,1.0211912660731384,0.079318
-0.00036,1.0261140702897174,0.130516
-0.01146,0.9691516841332224,0.07465
0.00607,1.031807480901527,0.129026
-0.01749,0.9649904427326114,0.083533
0.0225,1.033680580679621,0.125891
-0.01826,0.9601218799586427,0.081792
-0.03046,1.0115717433666913,0.079334
0.02037,1.0425665679194656,0.130698
-0.02471,0.9542179657469005,0.077252
0.00951,1.0369680624215478,0.12634
-0.02145,0.9640213835776807,0.083384
-0.03087,1.0113667779712676,0.075358
-0.08027,1.000530122237283,0.132482
-0.02744,0.995271169378989,0.079288
-0.00854,1.0280651338404223,0.13055
-0.01157,0.9726392576438911,0.07727
0.01359,1.0328203086375343,0.126467
-0.01573,0.9646308023578535,0.083392
0.03055,1.0366671198695117,0.125975
-0.01876,0.9563176789803128,0.081763
-0.02135,1.0159676579899402,0.079494
-0.0124,1.023344028155003,0.130438
-0.00786,0.9760251514953572,0.077318
0.00555,1.0274107928820557,0.126516
-0.02678,0.963280648354673,0.083458
-0.0326,1.0129283863300027,0.074636
-0.02541,1.0270435408779615,0.081907
-0.07985,0.9922716988982483,0.130446
-0.00424,1.0069691837315964,0.130509
-0.01933,0.9674246576340657,0.077275
0.00808,1.0338391969273162,0.126508
-0.01844,0.9658210633294689,0.08348
-0.03127,1.0098012833127024,0.179659
-0.02775,0.9355521502861917,0.081227
-0.02312,1.0197782240442081,0.077259
-0.01748,1.0239206211439715,0.079338
-0.02169,1.0174792520956892,0.077276
0.01314,1.0372236432144848,0.126494
-0.02639,0.9601529373900397,0.08346
0.01849,1.0359726515635748,0.126053
-0.02068,0.9606820163133531,0.081705
-0.02462,1.0154082113214906,0.07922
0.02785,1.0433287942272618,0.128258
-0.02725,0.9518758253116821,0.07752
0.00453,1.0355991271472544,0.126171
-0.02471,0.9649172754540106,0.08341
-0.03198,1.0123140692971615,0.074836
-0.07486,1.0039915133752164,0.13296
-0.03018,0.9913170598760741,0.079374
-0.01024,1.0284601534132762,0.130557
-0.0213,0.9691362909190172,0.07716
0.00418,1.0330712137468283,0.126555
-0.08436,0.9388073776136874,0.255426
-0.00306,0.910506576295113,0.109978
-0.02198,0.9834445274708612,0.083313
-0.02731,1.0133985391496754,0.078933
-0.02772,1.0196725530668267,0.077776
-0.02242,1.0233322621215186,0.077397
0.01313,1.0375093907936563,0.126378
-0.01801,0.9639792650099703,0.083435
0.0229,1.034263046684291,0.124536
-0.01417,0.9629455479822666,0.08547
-0.02774,1.007650258368217,0.078882
-0.0268,1.0203020135503382,0.077532
-0.02612,1.021416385026199,0.077268
0.01241,1.0389517497120648,0.117844
-0.01591,0.972428941169448,0.091992
0.01365,1.021145972736884,0.12653
-0.02093,0.9623193506003499,0.081352
-0.02451,1.01593695919228,0.08146
-0.02056,1.0192390879626705,0.075124
-0.02803,1.01990776412042,0.079308
-0.00134,1.031670249289039,0.230962
-0.00448,0.8944904628194011,0.081284
0.03019,1.0334444436655916,0.124284
-0.02296,0.956121068870532,0.085766
-0.03018,1.0102589666448187,0.079014
-0.02707,1.0211653891936463,0.077488
-0.01764,1.025453246921855,0.077425
0.01419,1.0357473444378669,0.117932
-0.01403,0.9723966758040626,0.091793
0.01536,1.0212507907648742,0.126535
-0.02199,0.9611070780119132,0.081248
-0.02741,1.015193981795839,0.081216
-0.01886,1.0215536694559604,0.072961
-0.02419,1.0229147127816391,0.08188
0.00742,1.0314237083856523,0.126439
-0.00482,0.9721139327138236,0.08136
0.02178,1.0296399859694223,0.126064
-0.02097,0.959105621492626,0.083732
-0.01861,1.0163996540763696,0.077293
-0.00749,1.026389713357944,0.13066
-0.05577,0.9528916657462413,0.130594
-0.0496,0.9766877830157676,0.179625
-0.01287,0.9494611913323813,0.081431
0.01837,1.0317440675123046,0.12395
-0.01454,0.9652585877512629,0.085732
-0.01265,1.0144161516137442,0.079079
-0.02107,1.01584901085708,0.077488
-0.01714,1.0229455666937262,0.077282
0.0232,1.0397630579736794,0.11817
-0.01146,0.9693571350676633,0.091677
0.0245,1.0243190020078303,0.126661
-0.01691,0.9592280926713169,0.081524
-0.02602,1.0132638804478011,0.08104
-0.01276,1.0238643774347944,0.075232
-0.0058,1.026407025838827,0.079416
0.02381,1.032824398687904,0.126374
-0.00768,0.9637654822545795,0.081504
-0.02619,1.0090165311573898,0.080575
-0.13949,0.9667653818236409,0.210764
0.00239,0.9681727645608655,0.106466
0.04138,1.0122300952616257,0.130158
-0.02882,0.9438003119847267,0.079226
0.01098,1.0377220391564175,0.126426
-0.01744,0.9651289376234231,0.081419
0.03411,1.0409965720038714,0.123986
-0.01513,0.958082154720135,0.085924
-0.01681,1.0126258584365748,0.078834
-0.01945,1.0187192247302028,0.077815
-0.01427,1.0232119199949319,0.07724
-0.03264,1.0130541479311712,0.179705
-0.00244,0.9466763395161462,0.081358
0.03222,1.0333744234019753,0.123988
-0.01389,0.9594516372119218,0.085926
-0.02198,1.0097207936618908,0.07885
-0.01991,1.0208433294904702,0.075212
-0.01199,1.0269058354470058,0.079784
-0.04387,1.0045545218159067,0.179806
-0.01309,0.9468386858267734,0.081372
0.03129,1.0377799398436083,0.124157
-0.02321,0.9556380467380318,0.085679
0.00381,1.0258486677601366,0.078882
-0.00837,1.014321096223761,0.07784
-0.02033,1.0153759498052666,0.077253
-0.02762,1.0180971315856167,0.17968
-0.00126,0.9450889809388774,0.078784
-0.03125,1.0063747013437416,0.182233
-0.01328,0.9396234742507629,0.08137
-0.0193,1.0148761530041661,0.078778
-0.01717,1.0209729659727276,0.077793
-0.02027,1.0194912583438362,0.07927
-0.00101,1.0283242137472293,0.126536
-0.02084,0.9687874289494993,0.081389
0.02826,1.039908267541282,0.123888
-0.00413,0.9655404253875025,0.085899
-0.02306,1.0048371068378887,0.078909
-0.07221,0.9974877149616714,0.129013
-0.02261,0.9969493405271675,0.078278
