offset,rate,delay
-0.01423,0.9996280905821402,0.09581
-0.01544,0.9998273207273121,0.095656
-0.01233,1.0015600851005242,0.093144
-0.01262,0.9979248271246427,0.09842
-0.01327,1.0009006481278002,0.095744
-0.01489,0.9996448404529562,0.095864
-0.01494,1.0000620846992787,0.095674
-0.01461,1.000030829121731,0.09576
-0.01474,0.9999954473790519,0.095706
-0.01458,0.9999397125049031,0.095943
-0.01466,1.0001064511102495,0.095624
-0.01268,1.0002923821315943,0.095851
-0.01428,0.9997391236029088,0.095732
-0.01429,0.9999607794690558,0.095831
-0.01132,1.001568335569337,0.093226
-0.01193,0.9979223014437518,0.098352
-0.01422,1.000559971970061,0.095744
0.04595,0.991727482723597,0.14786
-0.00935,1.009344815148934,0.095807
-0.01377,0.9991737472196324,0.095756
-0.01389,0.9999948252724417,0.095708
-0.01369,0.9999909346158475,0.095832
-0.01368,0.9999945325136361,0.095854
-0.01314,1.0001050646196172,0.09585
-0.0133,1.0000351865001422,0.095675
-0.01387,0.9996872865783829,0.096208
-0.01344,1.0003785511684573,0.095436
-0.01144,1.0002856690019537,0.095686
-0.01072,1.0010539394826063,0.0933
-0.0063,0.9989029895054966,0.098374
-0.01056,1.0011698273353649,0.093194
-0.01043,0.9980713204173219,0.098302
-0.00422,1.0021735373637555,0.095729
-0.12649,0.9359076862448944,0.209222
-0.02078,1.0673947834174728,0.08671
-0.01266,0.998104023375621,0.095718
-0.01251,0.9999853734804243,0.095834
-0.00976,1.0005231691955072,0.095844
-0.00665,1.0006122850121912,0.095798
-0.01021,0.9993636817472665,0.095681
-0.0123,0.9995231321188128,0.09588
-0.01003,0.9995148481699552,0.098284
-0.01244,1.0004690268336773,0.095853
-0.01233,1.0000199837179564,0.095855
-0.00966,0.9995744226732801,0.098299
-0.01201,1.0004974741625292,0.095828
-0.00931,0.9995625066077017,0.098322
-0.0094,0.9999570770625072,0.098392
-0.00939,0.999953962717845,0.098514
-0.01215,1.0005729355841813,0.095634
-0.00927,0.9995081026829449,0.09836
-0.01167,1.0005310448491647,0.095774
-0.01138,0.9999791494135812,0.095974
-0.01177,0.9999859152706897,0.095816
-0.0092,1.0014915385312129,0.093208
-0.00901,0.998053326387064,0.098394
-0.12393,0.9382263455270097,0.209242
-0.01807,1.0663702496697691,0.089458
-0.01153,0.9988442965145992,0.095744
-0.00859,0.9995633160019001,0.098354
-0.01106,1.0004368834589659,0.095982
-0.00867,0.9996343548547099,0.098128
-0.00666,1.0002382687566636,0.098512
-0.00857,0.9997053474773208,0.098325
-0.00617,1.0004549810169467,0.098341
-0.00834,0.9995222873787087,0.098499
-0.01096,1.0006021215888763,0.095619
-0.00799,0.9994568796657484,0.098523
-0.0081,1.0000616865510046,0.098306
-0.0083,1.0018847106708804,0.093291
-0.00502,0.9996664399479716,0.095802
-0.0054,0.9979341313609281,0.101007
-0.00796,1.0005397287689903,0.09832
-0.00791,1.0019506091499695,0.093256
0.00058,0.9996500857514782,0.098417
-0.00934,0.9991662280209715,0.095636
-0.00773,1.0012189061820451,0.093261
-0.0068,0.9982453850029701,0.098313
-0.0098,1.0003561546302413,0.095882
-0.00994,1.0000219046618164,0.095536
-0.00991,0.9999918547224039,0.095788
-0.01014,0.9999812222405876,0.095722
-0.00972,1.0000201822323247,0.09588
-0.00957,1.0001038593902638,0.095684
-0.00764,1.0003214414450339,0.09581
-0.00746,1.0010188398141129,0.093242
-0.00722,0.9980765853807526,0.098389
-0.00988,1.0005141384450904,0.095715
-0.00981,0.9999682735213427,0.095834
-0.00954,1.0000589906351076,0.095814
-0.00977,0.9999872875247656,0.095734
-0.00956,1.0000021844053348,0.095832
-0.00949,1.0000520519821807,0.095732
-0.00962,0.9999454896663422,0.095812
-0.00944,1.0000565319262584,0.095751
-0.00941,0.9999712607060034,0.095843
0.00104,1.002049847737623,0.095716
-0.00847,0.9981164683394834,0.095877
-0.00942,0.9998650952384787,0.095757
-0.00896,1.0000634635076135,0.095821
-0.0067,1.0004583771131925,0.095753
-0.00871,0.999617154205195,0.09575
-0.00429,1.0008438461236704,0.095756
-0.00784,0.999305206139457,0.095795
-0.00907,0.9997495214998339,0.095832
-0.0089,1.0000869373314984,0.095693
-0.00421,1.000808340138285,0.095926
-0.00659,0.99964814530283,0.095654
-0.00596,0.999111594147339,0.098284
-0.00086,1.000808105702663,0.09873
-0.0058,0.9992876833580983,0.098116
-0.00266,1.0014784469656883,0.095832
-0.00342,0.9979073016645035,0.100921
-0.00846,1.0009854143392922,0.095826
-0.00589,1.001471927335444,0.093274
-0.00339,0.9995130610977847,0.095794
-0.00332,1.0000162634798315,0.095788
-0.00552,0.9986088530411789,0.098324
-0.00746,1.000632135109054,0.095704
-0.00826,0.9997836128570281,0.095866
-0.00831,1.0000320028807057,0.095759
-0.00835,0.9999490219746281,0.095872
-0.00808,1.0000901097144623,0.095774
-0.00788,1.0000454272872572,0.095752
-0.00799,0.9999869291516299,0.095734
-0.00814,0.9999323207909034,0.095832
-0.0062,1.0003755450889162,0.095822
-0.00805,0.999695692446566,0.095695
-0.00614,1.0002822339533006,0.095909
-0.00255,1.0007654479063441,0.095706
-0.00764,0.9990177855857387,0.095725
-0.00762,0.9999656228487045,0.095828
-0.00765,1.0000089387005748,0.095787
-0.00472,1.0005605396281638,0.09579
-0.00513,1.0009050938314643,0.093224
-0.00186,0.998048505939292,0.099962
-0.00912,1.0008420615434486,0.094138
0.04482,0.989880166802121,0.148058
-0.0058,1.0102742411354688,0.09592
-0.00551,1.0001508043533356,0.095676
-0.00439,1.0011313790753755,0.093281
-0.00471,0.9980000924372455,0.098346
-0.00606,1.0007293391072196,0.095766
-0.00698,0.9998153816400028,0.095788
-0.00726,0.9999743540491827,0.095716
-0.00411,1.0005555340772274,0.095841
-0.00673,0.999538408504984,0.095735
-0.00616,1.000053085406788,0.095882
-0.0071,0.9998704792983316,0.095752
-0.00534,1.0003675944794446,0.09567
-0.00643,0.9997144744635305,0.095873
-0.00669,0.9999642249254407,0.095834
0.00797,1.0028323089599722,0.095769
-0.00577,0.9973826784177775,0.095732
-0.00617,0.9999057807805628,0.095781
-0.00652,0.9999520624792412,0.095732
-0.00667,0.9998943403738222,0.095932
-0.00651,1.0001374334844997,0.095652
-0.00627,1.0000129905513906,0.095737
-0.00604,0.9999613558044365,0.095952
-0.00403,1.001446347222187,0.093188
-0.00356,0.998116358330148,0.098346
-0.00614,1.000512253917409,0.095717
-0.00648,0.9998830195984169,0.095852
-0.006,1.0000998715483433,0.09583
-0.00626,0.9999989178990986,0.095704
-0.00336,1.0014818697647612,0.093288
0.0486,0.988242612924959,0.150616
0.00188,1.013036472313368,0.093246
0.00167,0.9990380210686112,0.095654
-0.00314,0.9979922210488994,0.098497
-0.00615,1.00048353673039,0.095728
-0.00573,1.0000222473956115,0.095882
-0.00266,1.0016235649051966,0.093178
0.00487,0.9994693111895955,0.09833
-0.00163,0.9987206315959216,0.098422
-0.00425,1.0005390808203352,0.095705
-0.00316,0.9991684479483789,0.098423
0.00313,1.0031794821221929,0.093274
-0.00162,0.9971382124351895,0.098378
-0.0032,0.999700549776369,0.09837
-0.00139,1.0012782266844036,0.095935
0.02716,1.004543553700006,0.098346
0.00122,0.9950687267737898,0.098255
-0.00513,0.9996706673354401,0.09594
-0.00287,0.9995290079289858,0.098297
-0.00263,1.0000078983958867,0.098398
-0.00516,1.0004761496853989,0.095888
-0.0053,0.999989143074057,0.095846
0.00507,1.0019932106786194,0.095832
0.00386,0.9987462647717094,0.098502
-0.00038,0.9983159914234678,0.100781
-0.00421,1.0011513054754864,0.09586
-0.00244,0.9993890662115914,0.098342
-0.00483,1.0005277906361965,0.09577
-0.00416,1.000064958927646,0.095934
-0.00247,0.9994073194361626,0.098196
-0.05737,0.9709845267150924,0.14816
-0.00502,1.030076285035934,0.0958
-0.00242,0.9995254829129935,0.098343
0.00281,0.9990910960617265,0.103331
-0.00439,1.0015161953303304,0.095772
-0.00207,1.0013720970244855,0.09335
-0.00185,0.9981375063548592,0.098328
-0.00209,1.001916665374896,0.093207
-0.00233,0.998019189292644,0.098267
-0.00475,1.0004303785675515,0.09593
-0.00485,1.0000540500148045,0.095741
-0.00451,1.000060229631099,0.095752
-0.00285,1.0002967153156546,0.095808
-0.00454,0.9996893846861136,0.095774
-0.00357,1.0001910941769754,0.095758
0.05009,0.9914062956958563,0.14546
0.00044,1.0095071710872845,0.095806
-0.00202,0.9985931247447745,0.098256
-0.00427,1.0004797996005599,0.095876
-0.00422,1.0000557274127728,0.095756
-0.00437,0.9999588616073202,0.095788
-0.0044,1.0000005125988467,0.095774
-0.00432,1.0000131362838491,0.09578
-0.00436,0.9999554172152917,0.095877
-0.00364,1.0001832911155926,0.095756
-0.00393,0.9999881507565122,0.095641
-0.00408,0.9999040047639396,0.095817
-0.0035,1.0000649698964987,0.095936
-0.00172,1.0013505077788893,0.093305
0.00195,0.9988225887606759,0.098219
-0.00397,0.9997739117277983,0.095848
-0.00382,1.0001056711349465,0.095644
-0.00359,0.999956770589707,0.095874
-0.00392,0.9999779992941992,0.095765
0.00081,1.0008681446272056,0.095866
-0.00397,0.9991146997417645,0.095786
-0.002,1.000374386861054,0.095795
-0.0038,0.9996772337737005,0.095736
-0.00349,1.0000397846048192,0.095786
-0.00383,0.9999091350278402,0.095852
-0.00347,1.0001668071305099,0.095601
-0.00352,0.999850003984672,0.095964
-0.00367,1.0000737125922812,0.095698
-0.00088,1.0015003241776868,0.093182
0.00106,0.9983817461988544,0.098378
0.05167,0.9898969731771204,0.150594
-0.00127,1.010888621316262,0.095692
-0.00284,0.9996276947438965,0.095878
0.00085,0.9997413912632571,0.098398
0.00301,1.0014105692835635,0.095798
0.00447,0.9982880284396872,0.101008
-0.00286,1.0005767985721454,0.095834
-0.00289,1.0000333779584785,0.095734
-0.00012,0.9995110408520755,0.098394
0.00019,1.000094393263583,0.098304
-0.00217,1.0004970260346333,0.095825
-0.00243,0.9999647206057415,0.095786
-0.0022,1.0000213833538303,0.095846
-0.00234,1.0000037236042207,0.095764
-0.00229,1.0000244395986682,0.095724
0.00521,1.0013867144217234,0.095856
-0.00209,0.9986955763599926,0.095613
-0.00191,0.9999461117296548,0.095843
-0.0011,1.0001626607871148,0.095824
-0.00186,0.9998683335811258,0.095786
-0.00194,1.0000058821463795,0.09573
-0.00138,1.0000974770787006,0.095755
-0.00156,0.9999473994379958,0.095806
0.00292,1.0008548732152007,0.095812
-0.00149,0.9991984944985628,0.095698
0.00175,1.0015493801954527,0.093276
0.00385,0.9994119818368618,0.095864
0.00128,0.9985563451568317,0.098349
0.00116,1.0019587671111811,0.093182
-0.00095,0.9967766773741451,0.100559
-0.00085,1.0037161199956617,0.090922
0.00449,0.9991520057602036,0.095808
0.00173,0.9985053217709471,0.098336
0.00097,1.0008517502305907,0.095728
-0.00062,0.9996317820053052,0.095896
-0.00067,1.00008749150055,0.095644
4e-05,1.0000670222979628,0.095822
-0.00069,0.9998199012107178,0.09593
-0.0006,1.0001607053393058,0.095552
9e-05,1.0000232770215096,0.09584
0.0008,1.0001519029604193,0.095795
-0.00036,0.9997930151388625,0.095756
-0.00027,1.0000036536519727,0.095794
-0.00022,0.9999942133192163,0.095834
0.00258,1.0015200515738862,0.093268
-0.04978,0.9687047600750373,0.150516
-2e-05,1.0304412011217108,0.095908
2e-05,1.0001320414491657,0.095583
0.00013,0.999885339079101,0.095936
0.00014,1.0000670828660962,0.095764
0.00034,1.0000590618580654,0.095711
0.00282,1.0013930784222913,0.093319
0.00566,0.9996024209199026,0.095776
0.00298,0.9985387410992493,0.098254
0.0005,1.0004409596625523,0.095864
0.00345,1.0015518412801623,0.093292
0.00322,0.9980710717155372,0.098216
0.00077,1.0004609076537248,0.09579
0.00124,1.0000963668904974,0.09577
0.00131,1.0000099944356065,0.095782
-0.04837,0.9719683621746491,0.145532
0.00636,1.0295555975615136,0.095726
0.00365,0.9984738295466999,0.098356
0.00113,1.000474422213902,0.095858
0.00136,1.0001151472502774,0.095671
0.00132,0.9999291847999238,0.095839
0.00118,0.9999871278463915,0.095801
0.00169,1.0001259411725052,0.095729
0.00403,1.0014096943083324,0.093218
0.00444,0.9981078496986979,0.09837
0.00444,0.9981078496986979,0.09837
-0.00753,1.00079583853504,0.08632
0.00187,0.9981755272256477,0.095782
0.00197,0.9999930364385561,0.095844
0.0046,0.999526098807233,0.098402
0.00437,0.9999425484536063,0.098436
0.00718,1.0015599583664057,0.095774
0.00717,0.9980357282530683,0.100902
0.00711,1.0019048621203697,0.095902
-0.10601,0.9376503927725569,0.20922
-0.0034,1.0657207779318565,0.089342
0.00511,0.9981838645564334,0.098338
0.00945,1.0017399133564278,0.09597
0.00751,0.9977523663311226,0.100874
0.00492,1.0004592632109053,0.098375
0.0074,1.001450018910599,0.095836
0.00757,0.998097026066057,0.100896
0.00524,1.0005189850317786,0.098374
0.0081,1.0015587949071931,0.09574
0.00615,0.9986368376287209,0.098326
0.00587,0.9999128013301873,0.098416
0.00565,0.9999440176504566,0.098453
0.0053,1.001954774379708,0.093178
0.00815,0.9975577958133007,0.100988
0.00652,1.0006876818956771,0.098376
0.00805,1.0012793407640195,0.095806
0.00578,0.9986166083456381,0.098284
0.00337,1.0004278176789871,0.095962
0.00593,0.9995879214037476,0.098322
0.00328,1.0004454393010045,0.095832
0.0057,0.9994650841487324,0.098438
0.0061,1.000097400305806,0.098384
0.00875,1.0014653547040135,0.095886
0.00586,0.9985300802864752,0.098284
0.00348,1.0004834877331834,0.095828
0.00741,1.0017462792869418,0.093234
0.00614,0.997768871619473,0.098434
0.00637,1.0020798987454278,0.093125
0.00896,0.9994536494956319,0.095844
0.00877,0.998035541228562,0.100886
0.00889,1.0019349783922027,0.095898
0.00633,0.9985784579856124,0.098334
0.00652,1.0000492690620553,0.098299
0.00919,1.0014161278071954,0.095942
0.00693,0.9986356138346274,0.098376
0.00438,1.0004961724446138,0.095808
0.00698,1.000489631049858,0.095827
0.00475,0.999584713192475,0.095797
0.00428,0.99989076703991,0.095845
0.00436,0.99998434308226,0.095926
0.00483,1.0001506539430496,0.095772
0.00444,0.9998777621941931,0.095896
0.00451,0.9999959673906873,0.095942
0.0071,0.9996084030387982,0.098258
0.00425,1.0002064293393216,0.096295
0.00678,0.9999086175682178,0.097796
0.00737,0.9998770367368756,0.098412
0.00754,1.0000119196861454,0.098468
0.00479,1.0005059473931965,0.095768
0.0101,1.0010186381731527,0.09577
0.00744,0.9984485459972996,0.098492
0.00472,1.0005414941254793,0.095718
0.00741,0.9994946145360256,0.098384
0.00489,1.0004867527262284,0.095853
0.01,1.0009781304898795,0.095859
0.01275,0.9995722899502973,0.09835
0.01023,1.0004853918169143,0.095822
0.01068,0.9981616780697858,0.10085
0.00797,1.0023613047844102,0.093336
0.01084,0.9976418447148137,0.100932
0.00531,1.000923331923419,0.09576
0.00811,0.9994895029876213,0.098492
0.0108,1.001547260136456,0.0958
0.01054,0.9979975726329772,0.100904
0.01189,1.0021745203202619,0.095902
0.00799,1.0002777436207015,0.093224
0.00816,0.9980383465095012,0.098438
0.00794,1.0018881459638707,0.093402
0.01068,0.9977088919632247,0.100762
0.00849,1.0024652025495926,0.093232
0.01531,0.9992722101678123,0.098546
0.01108,0.9983394097529917,0.100771
0.01223,1.0020698585413934,0.095944
0.00876,0.9983739880920487,0.09846
0.00682,1.0006474449582716,0.095798
0.00615,0.9998902052133397,0.09575
0.00608,0.9999535760834491,0.095838
0.01087,0.9998853874304825,0.098529
0.00882,0.9996980939689822,0.098298
0.00645,1.0005010090724928,0.095802
0.00925,0.9995231788533889,0.098445
0.00622,1.0004441143463878,0.095773
0.00698,1.0001199363289783,0.095838
0.01142,1.000832856576543,0.095887
0.00967,0.9987043354365939,0.0984
0.01174,1.0014030616552885,0.095771
0.01059,0.9987973745740397,0.098344
0.00914,0.9996763761541937,0.098461
0.0151,1.0021705789429223,0.095782
0.01035,0.9981033253470372,0.098365
0.0104,1.0000115937836853,0.098358
0.0151,1.0008724570415457,0.09843
0.01111,1.00024198096337,0.095802
0.00941,1.0006424848598316,0.093274
0.01171,0.9994744174578786,0.095797
0.00963,0.9985845380259404,0.098457
0.01121,1.0023306412786777,0.09317
0.01069,0.9979594174954668,0.098242
0.0073,1.0002665006463065,0.095854
0.00716,0.9999871029578383,0.095814
0.00753,1.000058808550341,0.095847
0.00983,0.9994741350704627,0.098372
0.01217,1.0014450264758101,0.095771
0.00979,0.9985461609910853,0.098382
0.01246,1.0014751616381918,0.095866
0.01441,0.9985089701373366,0.100739
0.01097,1.0002007123254708,0.098494
0.01055,0.9999981477344593,0.098292
0.01156,1.0021228804280056,0.093258
0.01263,0.9991925289202785,0.0959
0.01033,0.9986301395984645,0.09833
0.01182,1.0002712839280445,0.098366
0.01271,1.0011173486430671,0.095896
0.0122,0.9989196924666394,0.098464
0.0076,1.0001750521956543,0.095708
0.01038,0.9995270334543674,0.098336
0.01017,0.9998473810712457,0.098625
0.01041,1.0021078177053755,0.093246
0.01026,0.9980557826284409,0.098254
0.01396,1.0016184381185211,0.095885
0.01044,0.9983975192072054,0.09831
0.01151,1.0001420487047412,0.098475
0.00613,0.9973305497671301,0.102765
0.00871,1.0048856875072931,0.091335
0.01106,0.9977669169527695,0.098344
0.00814,1.0003754689681836,0.095906
0.01094,0.9996148656179868,0.098314
0.06326,0.9920943220483831,0.145505
0.01411,1.0076385179806797,0.100968
0.00842,1.000853791156576,0.095894
0.01026,1.0003844433209805,0.095806
0.00853,0.9996944846690233,0.095742
0.00845,0.9999304304931631,0.095884
0.01109,0.9995134576032643,0.098472
0.01098,1.0000612206526132,0.098261
0.00868,1.0004682355891237,0.095886
0.01135,0.9996156441987096,0.098226
0.01405,1.0014361687450108,0.095827
0.01122,0.9984534404326911,0.098456
0.00868,1.0005280161776602,0.095806
0.01404,1.0010311682104285,0.095794
0.0114,0.998479581797185,0.098451
0.03057,1.0046923661375393,0.095784
0.01156,0.9973092665460099,0.093299
0.01409,0.997548852268969,0.100968
0.01148,1.000505462854933,0.098346
0.01162,1.0019650464308216,0.093291
0.01195,0.9981266553073637,0.09835
0.01172,0.9999595569156372,0.098343
0.00943,1.000498658809882,0.095894
0.01196,0.9995232623444164,0.0984
0.01197,1.0000294335754984,0.098332
0.00924,1.000421681791537,0.095863
0.01185,0.9995382834993478,0.098374
0.01216,1.0000693509364964,0.098349
0.01246,1.001997405236665,0.093282
0.01725,0.9989440309179585,0.098442
-0.03749,0.9692034343141108,0.153176
0.01237,1.030532516948833,0.09838
0.01478,1.0014908660344952,0.095696
0.01485,0.9979790272688571,0.101012
0.0097,1.0009672331178643,0.095908
0.01224,0.9995492663051506,0.098359
0.01255,1.0000742456835532,0.098321
0.01226,0.9999275407916632,0.098362
0.0152,1.0024605504188056,0.093414
0.0144,0.9980176379335814,0.098194
0.01008,1.0000953549780025,0.095785
0.01011,1.0000074877145841,0.095779
0.01285,0.9994789875669229,0.09851
0.01539,1.000549794731784,0.098342
0.01273,0.9994719521461076,0.098394
0.06242,0.9907088675655086,0.147986
0.01539,1.0109476884006507,0.09591
0.01552,0.9981294165399862,0.100866
0.01032,1.000908912128885,0.095893
0.01302,0.9995836958204065,0.098332
0.0103,1.0003996480446005,0.095924
0.01276,0.9995503915396977,0.098332
0.01303,1.0000483781585368,0.098337
0.0158,1.0015011255297066,0.095806
0.01315,0.9984928359132971,0.09842
0.01559,1.0013963392789842,0.095998
0.01295,0.9986167295248009,0.098296
0.01063,1.0005083341185417,0.095805
0.01091,1.0000517098336645,0.095814
0.01336,1.0014730671699994,0.093194
0.01314,0.9979673080919638,0.098395
0.01073,1.0005097720655785,0.095862
0.01087,1.0001151483827755,0.095629
0.01114,0.9999469492790481,0.095906
0.01348,0.9994793730509918,0.098435
0.01343,1.0000115187275997,0.098378
0.01137,1.0005621549619585,0.09588
0.0108,0.9998943400522345,0.095874
0.01093,1.0000629873094253,0.095774
0.01393,0.9995912293369641,0.09834
0.01642,1.0014042319776986,0.09592
0.01607,0.9999764574029797,0.095806
0.01379,0.9985953929984188,0.098342
0.01142,1.0005323531676356,0.095764
0.01427,0.9995655147788425,0.098328
0.06626,0.9901037035042803,0.150678
0.01378,1.0099925269723284,0.098344
0.01133,1.000495342568222,0.095828
0.01178,1.000048190197978,0.095925
0.01643,1.0009196528065092,0.095854
0.01397,0.9986054983841622,0.098266
0.0195,1.0019610198261775,0.095917
0.01406,0.9980122590709511,0.09839
0.01667,1.0014818375592363,0.095832
0.01602,0.998925092128178,0.098314
0.01723,1.0012029722033253,0.095783
0.01952,0.9994159835346413,0.098451
0.0171,0.9985605857981257,0.101002
0.01508,1.0006217805375681,0.09837
0.01203,1.0003960687390971,0.09581
0.03146,1.0036836841677463,0.095906
0.01235,0.9963995155521742,0.095756
0.01494,0.999467774242592,0.098438
0.01472,0.9999671853687019,0.098414
-0.09863,0.9375838942770158,0.2118
0.00299,1.067557913799308,0.086814
0.01226,0.9983179614290314,0.09584
0.012,0.9999408613283802,0.095862
0.01222,1.0000705185048302,0.095789
0.01234,1.0000056157758463,0.095836
0.01473,0.9994989526467023,0.09834
0.01508,1.0019999240596202,0.093298
0.01755,0.9975638302179056,0.10089
0.01524,1.0005190020741799,0.098386
0.015,0.9999395118196025,0.098426
0.01557,1.0001446610319737,0.098332
0.01518,0.9999264705796977,0.098329
0.0154,1.0019788903011326,0.093276
0.01784,0.9994474781005335,0.09594
0.01519,0.9985233832496097,0.098474
0.01512,1.0001087145125425,0.098156
0.01289,1.0004430846697046,0.095884
0.01525,0.999482578177819,0.098418
0.01296,1.0005485318966363,0.095836
0.01277,0.9999729064220081,0.095816
0.01548,1.0014628472153364,0.093354
0.01778,0.9975549312167462,0.100894
0.01813,1.0020697871432855,0.09567
0.01578,0.9984783050981209,0.098472
0.01561,1.000029509051367,0.09831
0.01341,1.0004668882366794,0.095993
0.01301,1.0000457838095376,0.09567
0.01315,0.99991547794073,0.095962
0.01334,1.0001299968602673,0.095718
0.01587,0.9994686800457793,0.09837
0.01585,1.0019486719398611,0.093278
0.01852,0.9975440773434117,0.101027
0.01408,1.0011733471365558,0.095746
0.0161,0.9993862582006378,0.098362
0.01793,1.0022645901914051,0.093365
0.01845,0.9991472813260012,0.095853
0.01853,0.9980290721385903,0.101045
0.01751,1.0014961518645686,0.09663
0.01781,0.9987753556585164,0.099984
