offset,rate,delay
-0.01013,1.0256316199685207,0.081646
-0.02033,1.0088514680743552,0.077161
0.01504,1.0338002626343137,0.11217
-0.01242,0.9740054346363861,0.097556
0.00551,1.0071279234773391,0.119892
-0.01503,0.9704562976783995,0.08766
-0.02052,1.0055062175630092,0.07405
-0.00636,1.027010728713748,0.082254
-0.031,1.0017087648711989,0.079307
0.02148,1.0395412724117752,0.113473
0.00042,0.975685116079796,0.094004
0.025,1.0133027763575113,0.126437
-0.00606,0.9602906525465321,0.083319
-0.02776,1.0020887085149022,0.076738
-0.02648,1.0185796420104902,0.079672
-0.01901,1.018654457338399,0.077186
0.07261,1.0594544215979647,0.166798
-0.00861,0.9064433651087462,0.09409
0.02433,1.017016780719018,0.126332
-0.01299,0.9576810705069055,0.083198
-0.02156,1.0081941141279431,0.076704
-0.02007,1.0187425096317206,0.079694
-0.01311,1.018438966514921,0.07716
-0.00716,1.020368141293585,0.126349
-0.0148,0.9705749635722686,0.084018
0.01979,1.0270265214039092,0.121175
-0.02303,0.95956729126145,0.085798
-0.01531,1.013165857722849,0.077272
-0.01477,1.0177451395559916,0.078815
-0.02606,1.010912708091723,0.079146
0.03127,1.0418849579192557,0.115856
-0.01456,0.9626905968705214,0.091758
0.03102,1.024791738962372,0.126394
-0.01376,0.9543090348628376,0.083261
-0.02868,1.0052005709710892,0.078749
-0.02219,1.0190673336810763,0.077592
-0.01372,1.0210197489283759,0.077173
0.02336,1.0345061509481945,0.126514
-0.0134,0.9576645989241783,0.083265
0.0125,1.0237274103276957,0.124006
-0.01927,0.9619731130735165,0.083556
-0.02132,1.0107409306456137,0.080966
-0.01933,1.0149377601055996,0.075416
-0.00882,1.0239584244735218,0.079254
0.01977,1.0286375799244785,0.117842
-0.00995,0.9680468433682187,0.090252
-0.01751,1.0021018637988612,0.074258
-0.02114,1.0185508143857414,0.081704
-0.06744,0.9923027152185395,0.130534
-0.02198,0.9900456817309536,0.079166
-0.02157,1.0158299478811401,0.077126
0.02385,1.0383020401077552,0.12635
-0.01256,0.957901549455111,0.08331
-0.28448,0.8887284922839342,0.33125
-0.08529,0.9000494988943776,0.158594
0.00674,0.9865643288143435,0.108315
-0.16218,0.9149219571621447,0.210192
0.00808,0.9770954600623636,0.10388
-0.01715,0.9825360574106875,0.079996
-0.02758,1.0106102884836086,0.076545
0.01853,1.0396508625867484,0.126326
-0.0164,0.9590303177250865,0.083383
-0.01952,1.0108170651048887,0.074532
-0.0225,1.0190465450061676,0.08165
-0.01952,1.0151409887602274,0.077186
0.00699,1.0300326223064513,0.113558
-0.01335,0.9762431843592827,0.093524
0.03285,1.0237776532442195,0.122344
0.03285,1.0237776532442195,0.122344
0.01252,0.9866637822355091,0.121213
-0.02385,0.9626913240127204,0.083344
-0.02611,1.0112340809513436,0.072147
-0.02087,1.0250358445645822,0.084209
-0.01336,1.0148287925984874,0.077141
0.01554,1.0311541423111823,0.113546
-0.00102,0.9779216747675472,0.096164
0.01378,1.0072573515338168,0.119739
-0.01142,0.9688171588867512,0.087869
-0.0379,0.996122675409752,0.076682
-0.02182,1.0257103050319738,0.07966
-0.01611,1.0181842483792423,0.07929
0.00909,1.027426762484745,0.113846
-0.00903,0.9769364556475708,0.093606
0.00299,1.0083071316241508,0.12645
-0.02731,0.9608804273162842,0.083276
-0.02711,1.0123562563494493,0.076668
-0.0195,1.0218291366143646,0.079595
-0.01319,1.018487209599359,0.077243
0.01709,1.0317505677332452,0.218454
-0.07212,0.8657376709147515,0.166966
-0.00894,0.9676216157941353,0.106112
-0.01091,0.9910027708435116,0.083157
-0.0282,1.0046701318584934,0.074696
-0.01215,1.0276763573892165,0.081526
-0.01898,1.0108757359586487,0.079186
0.04792,1.0467133901668253,0.179038
-0.01511,0.9051638998042623,0.081758
-0.0044,1.018744278679593,0.126307
-0.00863,0.9725544793489959,0.078753
-0.03585,1.0042118271974128,0.07968
-0.03027,1.018276441707484,0.079046
-0.01781,1.0219742854255232,0.079198
-0.05465,0.9994005393346104,0.111416
0.01099,1.0162470969209756,0.096184
0.02115,1.0052706327953491,0.11963
-0.00804,0.9672704366057099,0.089872
-0.02183,1.0001660336338567,0.074598
-0.0117,1.0250585804172723,0.079117
-0.01439,1.01495050608391,0.077775
-0.03628,1.0075384997166266,0.164695
0.0049,0.9601713154059557,0.096024
0.02745,1.0110006366956064,0.119679
-0.01126,0.9630705220685639,0.089889
-0.01726,1.0036871755262886,0.075191
-0.00757,1.02433386149284,0.081122
-0.0272,1.005451300078229,0.077167
-0.02761,1.0179102374862552,0.163843
5e-05,0.9551714400732868,0.096082
-0.03778,0.9839504987215585,0.1796
-0.01504,0.9406272300996513,0.081162
-0.02388,1.0104424867056963,0.077172
-0.0213,1.0193161931985262,0.07916
-0.02021,1.0167738577659902,0.079222
-0.0505,1.0024367122331252,0.111391
0.00072,1.009963363281632,0.096004
-0.03714,0.9840355586923766,0.179602
-0.01513,0.9403395457311053,0.08127
-0.0247,1.0100413228105884,0.077106
-0.02257,1.0191949192477152,0.079112
-0.02036,1.0173541627914382,0.079298
-0.05309,1.0012822090169424,0.111376
0.0037,1.0124722537103117,0.0961
0.02652,1.011129538920277,0.119686
-0.00655,0.9656193145617425,0.089774
-0.02576,0.9979063164633272,0.075156
-0.01586,1.0245418297906743,0.08128
-0.02538,1.0099833688925037,0.077134
-0.03991,1.0115918630758078,0.165196
-0.11564,0.9105934167077973,0.210201
-0.05207,0.9339975284759403,0.169371
0.00032,0.9613795452642051,0.081224
0.0303,1.0282718825744401,0.12423
-0.00748,0.9599166275958496,0.085308
-0.02457,1.0031172311972543,0.078656
-0.0247,1.0169083363294549,0.077644
-0.01102,1.0241227691802495,0.077063
0.01601,1.030780647051569,0.11773
0.00296,0.9762477718434754,0.091898
0.03514,1.0193512809444525,0.126458
-0.00986,0.9548659704366367,0.081048
-0.02298,1.0087751287408466,0.081201
-0.00908,1.0209008426891377,0.075112
-0.01475,1.0176177262234065,0.079136
0.00857,1.0271289393698764,0.126384
-0.01139,0.9658173040628374,0.081186
-0.01808,1.0115270570054713,0.077216
-0.01115,1.0213868337237484,0.079041
-0.01052,1.016799365035161,0.079163
-0.05413,0.9965499190702475,0.108994
0.00865,1.0173614113047456,0.098598
-0.03649,0.9786134179766047,0.179636
-0.0036,0.9449652827712473,0.081206
-0.01816,1.0079571298115135,0.077146
-0.01789,1.0184389110440841,0.079092
-0.01323,1.0186140433463224,0.079311
-0.0532,0.9980984647853685,0.111372
0.0024,1.0120646807740101,0.096068
0.01548,1.0069139964923608,0.119749
0.00061,0.9736809406993459,0.089808
-0.01242,1.000789607394705,0.074634
-0.00384,1.0245489464269522,0.081696
-0.01465,1.0091424999785872,0.07724
-0.03134,1.0106348813240456,0.165056
0.00488,0.9579961484018872,0.095612
0.03684,1.0158218513370263,0.120797
0.00591,0.9657607963625542,0.088706
-0.01615,0.9977301547799067,0.07467
-0.0088,1.0239811634395901,0.081677
-0.00831,1.0143180535280478,0.077206
-0.03128,1.0078210369774157,0.164627
0.00652,0.9590318613355823,0.096152
-0.03425,0.9827865609451805,0.179607
-0.01334,0.9400575914519964,0.08119
-0.02352,1.0100327408060896,0.077184
-0.01716,1.0212555092263162,0.079123
-0.01318,1.0183451092907783,0.079262
-0.04533,1.0017738434604142,0.111446
0.00902,1.0115191166586326,0.096062
0.03629,1.0133499898329694,0.119764
0.00061,0.9645932531248439,0.089918
-0.00631,1.0035172020876122,0.074626
0.00666,1.0266401403643217,0.081632
0.00098,1.0115991463624663,0.077233
-0.02894,1.0046760850935847,0.165207
-0.09967,0.9128709758964317,0.210638
0.0237,0.958097044157205,0.107008
-0.00511,0.9787006136692622,0.091952
0.03368,1.0224360312678686,0.12376
-0.0031,0.9608687644386853,0.083714
-0.00451,1.0118094295488493,0.080757
-0.00708,1.0139825475920057,0.075501
-0.00645,1.02029945780317,0.07922
-0.01778,1.0115696305450894,0.271884
-0.11963,0.8255528109817138,0.210103
0.01246,0.9622862071483165,0.11397
-0.0043,0.9782396926991296,0.081313
-0.01375,1.010585583701375,0.076496
-0.01625,1.0181874130079052,0.079716
-0.02272,1.0133780687381089,0.079484
-0.07664,0.9921018080472482,0.216128
0.00603,0.9376109780904188,0.095594
0.0321,1.0136757102500247,0.120363
-0.00283,0.9648383873141271,0.089149
-0.00874,1.0051059794216568,0.074688
-0.0016,1.0243525975164103,0.081674
-0.01927,1.0065576126317906,0.077112
-0.02262,1.0173411398851602,0.164748
0.01266,0.9583197927598105,0.093506
-0.02369,0.9875851994543398,0.182131
-0.00098,0.939269209866605,0.081723
-0.01125,1.009976282322761,0.076736
-0.00987,1.019881092010822,0.081208
-0.00854,1.0156878219865622,0.077138
-0.00833,1.0189341288587297,0.079407
0.00131,1.0211034906301462,0.076942
0.01403,1.024832908710818,0.126294
-0.01322,0.9631806010333853,0.083278
-0.01232,1.0135426312240037,0.07463
-0.00918,1.0225666742612627,0.0817
-0.02157,1.008918823348111,0.0772
0.03101,1.042725582374451,0.115267
-0.00247,0.9697623956761531,0.094324
0.03776,1.021147781902631,0.119248
0.00295,0.9658025043416963,0.087897
0.00123,1.008097115398846,0.077366
0.00347,1.0195718946923527,0.079054
-0.00447,1.013345098038649,0.079084
0.031,1.0331113719586114,0.113568
0.00875,0.9761425069445424,0.093946
0.03207,1.0138698142362195,0.126436
-0.00172,0.9601486713971349,0.083182
-0.02042,1.0046663141737122,0.076002
-0.01124,1.0239840006925707,0.08055
-0.00642,1.0177386671626354,0.076318
0.02921,1.0357737489324483,0.123742
0.00417,0.9661959904518508,0.085722
0.0318,1.0233406574717931,0.121894
-0.00081,0.964459103471882,0.08571
-0.01121,1.0061000057638216,0.078732
-0.00266,1.0211151472174977,0.077604
-0.01582,1.0122465705844352,0.079179
0.01633,1.0314520990297391,0.116807
0.00197,0.9767721906484527,0.08827
-0.01812,0.9993463267929176,0.075176
-0.00742,1.0253765098636125,0.083743
-0.01017,1.0112895743668049,0.080906
-0.00443,1.0177377114407533,0.075522
-0.01803,1.01389396661392,0.079122
0.02187,1.034957718311774,0.117657
-0.00355,0.9711035800672169,0.08983
-0.0133,1.0025310654906712,0.074722
-0.00375,1.0251987621524792,0.081834
-0.01153,1.0106808383577552,0.079186
0.01202,1.0274169452696913,0.130404
0.00508,0.968329400207522,0.077188
0.02641,1.0282874269697964,0.126458
-0.01632,0.9560551209055077,0.083109
-0.01135,1.0153024013601983,0.074602
-0.00835,1.022287370687744,0.081726
-0.01711,1.0103007746055843,0.077199
-0.08376,0.9881742709499666,0.21638
-0.10844,0.8938805165029978,0.210262
0.01399,0.9582032690898465,0.108107
0.00124,0.9850918408561021,0.091286
0.02873,1.018169867962019,0.123769
0.00674,0.9675493855281444,0.085886
-0.00835,1.0038438718274898,0.078652
3e-05,1.0211402744838916,0.077722
-0.00459,1.016061601198459,0.077046
0.02851,1.0339283014664926,0.126426
-0.00038,0.9622517257166274,0.083216
0.02696,1.0255347405020168,0.124444
-0.00595,0.9621703744167435,0.083201
-0.01444,1.009257847262121,0.081118
-0.01812,1.0133395388965838,0.075232
-0.01879,1.020147919343458,0.076496
-0.03081,1.013859525107897,0.180127
-0.01649,0.9371825577372601,0.083246
0.03014,1.0342768722262652,0.124104
-0.00273,0.962495618956909,0.083505
-0.0231,1.0036073374987717,0.081215
-0.01925,1.0166913809604867,0.075134
-0.01851,1.0209013739970703,0.076673
-0.0352,1.0115843541389988,0.180176
-0.01478,0.9397056591517801,0.083122
0.02837,1.032831599289996,0.123841
-0.01219,0.9593645270077295,0.083799
-0.02159,1.008334657416348,0.080734
-0.01177,1.0198692652270205,0.075604
-0.01323,1.0194816946956076,0.079151
-0.04053,1.0044824867666773,0.177524
-0.0158,0.9436072417100609,0.083287
0.03462,1.0359982692943608,0.124378
-0.01163,0.9564427612179255,0.083202
-0.00901,1.0143609533520013,0.080918
-0.01132,1.0141910953513622,0.07547
-0.01141,1.020249283177515,0.079274
0.03264,1.0368341831816823,0.11759
0.01398,0.9742654529904501,0.090398
-0.01526,0.993360005332282,0.07413
-0.00737,1.0251262060626585,0.081755
-0.01882,1.0092187535548465,0.079072
-0.00562,1.0229441385217786,0.130366
-0.01751,0.9663329529878116,0.077164
0.01494,1.033518267853621,0.126346
-0.01414,0.9622319388460415,0.083246
-0.024,1.0085794637449976,0.075178
-0.0124,1.0258130889615487,0.081248
-0.00695,1.0173373384795579,0.077048
0.01483,1.0287086384121462,0.115381
-0.0047,0.9757085020079472,0.094314
0.02506,1.0163459453280819,0.117186
-0.00103,0.9712826784925718,0.090382
-0.01911,0.9983537290014294,0.077018
-0.01467,1.02079364292282,0.079518
-0.01726,1.0152530287818777,0.079052
0.01797,1.0329298053483653,0.11359
0.00601,0.9805706596593876,0.093974
0.02823,1.013246966680577,0.12643
-0.01223,0.9571385407139507,0.083214
-0.02055,1.0092514446652154,0.076634
-0.01625,1.0210630706785624,0.07966
-0.00947,1.0193583545196967,0.077224
0.01363,1.0291021882190599,0.126286
-0.00703,0.9658694007502034,0.083238
0.03688,1.0329337331756825,0.121928
0.00627,0.9652117866053245,0.085558
-0.00851,1.0041558036148217,0.078667
-0.00059,1.020795351749581,0.07766
-0.01624,1.0109615696434269,0.07918
0.01997,1.0332034560832475,0.115792
0.0054,0.9774607219180709,0.091762
0.03238,1.0173527736311287,0.124098
0.00318,0.9639715953182524,0.085538
0.00068,1.009710962383419,0.078754
-0.01331,1.0107024617884686,0.077602
-0.00586,1.0215863626326445,0.080118
0.01251,1.024192066463279,0.126745
-0.00037,0.9688234778033433,0.08359
0.04554,1.0334726109166419,0.124264
0.01255,0.9621347444085684,0.085008
-0.01096,1.0006566782226476,0.080456
-0.00443,1.0184579397015066,0.0778
-0.03349,1.0047143776241847,0.128746
0.01596,0.9943198585076817,0.134092
-0.00133,0.9607489760479311,0.078782
-0.02326,1.0070661762429673,0.078179
-0.01205,1.0227204773808187,0.081526
0.03899,1.0377475433218952,0.13253
-0.01684,0.9452885908144149,0.07788
-0.01505,1.018700089505279,0.077584
0.02147,1.0348390962333354,0.1183
-0.00245,0.9711662538310973,0.092081
0.02603,1.0177206428857224,0.126724
0.00134,0.9636974593967967,0.081594
-0.01538,1.0068509136093549,0.08163
-0.01707,1.0136312813418498,0.075482
-0.01392,1.0215344906894483,0.079994
0.02462,1.0334712061276223,0.126242
-0.00978,0.9598217860209096,0.081712
-0.01046,1.0139996510898162,0.077479
-0.00051,1.0227482668452812,0.08041
-0.00344,1.0141488120610815,0.078818
-0.03833,1.0010579753240259,0.109258
0.01322,1.0123667222464858,0.099044
0.03495,1.0082969294542314,0.120098
0.00262,0.9658936842679283,0.090331
-0.01235,0.9996409236545467,0.075003
-0.00598,1.023406028995687,0.082158
-0.01254,1.0108620989713968,0.078353
-0.03148,1.0087822216231366,0.164252
0.01845,0.9646122675688446,0.096544
-0.02858,0.9797828584696142,0.179922
-0.10921,0.8976449651554002,0.186119
0.04294,0.9896908015062764,0.12437
0.00155,0.958467281854418,0.086023
0.00529,1.0121826431241325,0.079179
0.00469,1.0164993299181229,0.077956
-0.00558,1.0132019407786301,0.077441
-0.03582,1.0046383838704476,0.180606
0.00029,0.9458372141924432,0.081032
0.0318,1.0294508359316452,0.124466
0.00426,0.9644725252903055,0.085938
-0.00028,1.0085264448624436,0.079011
-0.01059,1.0122499971095906,0.078054
-0.01157,1.01736973168561,0.077527
0.02476,1.03490563975744,0.118108
0.0048,0.9731671661196507,0.092704
0.08582,1.0409395137214197,0.1754
-0.00228,0.8979537242165442,0.083254
-0.00675,1.0110355587749407,0.081604
-0.01235,1.0120237714489777,0.07804
-0.01206,1.0179832285760455,0.077656
-0.0364,1.0071688132864653,0.179943
-0.00664,0.9437445963161668,0.081518
0.03194,1.0322500100528502,0.124439
-0.00512,0.9603630984314631,0.086068
-0.00224,1.0118028498064693,0.078972
0.00484,1.0202496457309602,0.078139
0.00147,1.016241100961788,0.07754
0.03767,1.0348691203452343,0.118034
0.00286,0.9667351320488019,0.09225
0.0322,1.0180920186924027,0.12662
-0.00813,0.9570796987993034,0.081681
-0.01815,1.0099540906824422,0.081629
-0.01494,1.0160000061176462,0.075628
-0.01658,1.0193417827693703,0.079576
0.02334,1.0346295039521374,0.124243
-0.0072,0.9633242971940456,0.084166
-0.01395,1.009124523412449,0.077404
-0.00943,1.020480722484634,0.079588
-0.01527,1.0137185043132524,0.079531
-0.04659,1.0021737824898416,0.111798
0.01497,1.0146551997562456,0.096508
-0.03258,0.9796955231469064,0.179924
-0.00846,0.9413809286524021,0.081551
-0.00673,1.0153999155578692,0.077655
-0.00324,1.019794884514084,0.079535
-0.00822,1.014174552670817,0.079566
-0.04272,1.0007170267946162,0.112364
0.01666,1.0132013962337074,0.096098
0.03485,1.0095270990553291,0.120088
0.00623,0.9676784584606286,0.090312
-0.0162,0.9964495842355762,0.074972
-0.00054,1.0278425301616327,0.082104
-0.00786,1.0107236106608593,0.077516
-0.0179,1.0137670401985224,0.165098
0.03065,0.9634878323170896,0.096435
-0.01863,0.9790150021314455,0.17786
0.00484,0.9427654099087617,0.083778
-0.01114,1.0053453784331021,0.077631
-0.00807,1.0196454306247424,0.078666
-0.01498,1.014138270612785,0.079495
-0.04748,1.0017280512704343,0.111866
0.01048,1.0130516724920429,0.096481
0.02737,1.0086315281367713,0.120164
-0.00485,0.9660708406166353,0.090204
-0.01566,1.001826089203873,0.075192
-0.00376,1.0260755389995466,0.087022
-0.01337,1.0052288433379013,0.077487
-0.12778,0.9662840144994733,0.26803
0.0079,0.9203518436663898,0.098009
0.02592,1.007855239813204,0.118196
-0.00642,0.9677948196119652,0.096377
0.02405,1.0149343175047183,0.12259
-0.00906,0.9637374677201705,0.081596
-0.01693,1.0111168009929627,0.081309
-0.01479,1.0159226131488794,0.075999
-0.01547,1.0195494845286113,0.079442
0.08038,1.0603775208887327,0.169482
-0.00234,0.9048017901007736,0.092116
0.03077,1.0200381356290031,0.126814
-0.00906,0.9572603744892441,0.081493
-0.01542,1.011921152657995,0.081194
-0.0142,1.015622528034488,0.075948
-0.01427,1.019893210170187,0.07953
0.02015,1.032294709452369,0.126844
-0.0004,0.9656249073023202,0.08156
-0.01658,1.0073534209251684,0.075062
0.00212,1.0292835604162276,0.08209
0.00614,1.0160239503193587,0.079596
-0.03676,0.9969707650936953,0.112366
0.00598,1.005945464839253,0.095937
0.03352,1.013980463355204,0.120219
0.00152,0.9661901532126754,0.090188
-0.01372,0.999913411043568,0.075154
0.00743,1.0302989648413017,0.082045
-0.00041,1.0106486715652951,0.077506
-0.02613,1.0067328567025666,0.165156
0.01403,0.9599936819953858,0.096528
0.04063,1.0130357634016784,0.120111
0.01024,0.9670063666244177,0.09032
-0.00283,1.0007884748693339,0.07502
0.00853,1.0259623210758375,0.082126
-0.00762,1.0068190449777454,0.077457
0.00281,1.0232648353708576,0.13292
-0.00794,0.9647478376644383,0.077651
0.02357,1.0327103516303238,0.124093
0.00024,0.9667051716189738,0.086303
-0.00919,1.0060549154380072,0.074894
-0.00893,1.020981797385583,0.082182
-0.0119,1.0127348363261082,0.077554
0.02373,1.0346372518692684,0.113089
0.00615,0.9786169120090167,0.097376
0.02723,1.0097512908129067,0.120042
-0.00124,0.9678647345631416,0.088265
-0.01525,1.0021823696739134,0.077049
-0.0095,1.021455179404706,0.080096
-0.01414,1.0138757907300173,0.079531
0.02288,1.0333908067787099,0.113988
0.00526,0.9778001309013548,0.094412
0.02998,1.0140540948858154,0.122321
0.00018,0.9653279551864985,0.088065
-0.01584,1.0014362156602317,0.077038
-0.01377,1.019759909161732,0.080065
-0.01139,1.0170783597416628,0.077538
0.07451,1.0575934982108235,0.167777
0.00462,0.9114269848886966,0.095618
0.03195,1.0141469501286813,0.120567
-0.00465,0.9638442207449109,0.088142
-0.01318,1.004766013494739,0.076951
-0.01369,1.018685042506886,0.080043
-0.00855,1.0183750754866039,0.07754
0.07463,1.056364837759105,0.167516
0.00451,0.9115507028982246,0.094061
0.02951,1.0145281707801477,0.122386
-0.00572,0.9629256395389674,0.0881
-0.01354,1.0051462762199548,0.076988
-0.01257,1.019341438152273,0.080024
-0.0113,1.0166436388175617,0.077677
0.0744,1.0574019924435576,0.16738
0.00458,0.9117906650111679,0.094214
0.02932,1.0142948980424717,0.122338
-0.00539,0.9632073403293537,0.088084
-0.0142,1.0047275657756076,0.076965
-0.01321,1.0193924327955615,0.080164
-0.00401,1.0201423238471794,0.077486
0.01267,1.0260716665063523,0.126746
-0.00507,0.9668802961305336,0.083644
0.04126,1.0338018113067733,0.122557
0.00062,0.9604061015159315,0.085822
-0.00716,1.0072302629278884,0.079142
-0.00645,1.0172145458947834,0.077953
0.00326,1.0224178950097682,0.079639
0.03009,1.0286524754659487,0.116294
0.00828,0.9739728900904719,0.092146
0.04287,1.0205780744541206,0.126716
0.01226,0.9612757485761897,0.083592
0.00333,1.0087302015036068,0.079403
0.00014,1.0151759703580436,0.077738
0.00281,1.0193821646807106,0.077645
0.09626,1.0609377545827332,0.166578
0.02879,0.9131933273794165,0.097634
0.03755,1.0040038726725802,0.126762
-0.00387,0.9565289192767219,0.0836
0.00314,1.015977892908317,0.079666
-0.00842,1.0111674035965101,0.080212
-0.00173,1.018935615847086,0.077454
0.02304,1.029768591538377,0.127038
-0.00903,0.9603599647583274,0.08333
-0.0213,1.0074388682949644,0.075689
-0.00947,1.0254777001906004,0.081564
-0.01156,1.0136574693410283,0.077587
-0.01252,1.0178445451354339,0.079608
-0.00958,1.0177266112036163,0.077482
0.02235,1.0329552722055142,0.126676
-0.00943,0.9607289685128428,0.083911
-0.01724,1.0088731119442256,0.074828
-0.01067,1.0238223536328042,0.082132
-0.00913,1.014727156880759,0.078286
0.02281,1.0321631406428187,0.114956
0.0111,0.9794941067202649,0.094702
0.02859,1.0104594717098527,0.120162
0.00249,0.9687062781225696,0.088312
-0.01202,1.001813098884757,0.077039
-0.00789,1.0206207130422282,0.080031
-0.01193,1.014108042880144,0.079476
0.02321,1.032482051098839,0.114128
0.01142,0.9801526302633207,0.09446
0.03232,1.0121949773176926,0.122262
0.01356,0.9701181275133086,0.08797
0.00673,1.0055722690091875,0.077074
0.00314,1.0170451512601708,0.080108
0.00465,1.0165436588783339,0.077496
0.01369,1.0224225236791207,0.126707
-0.00785,0.9651120473729673,0.0837
0.03587,1.0324089150382023,0.122344
0.00503,0.9647374998745741,0.08596
-0.01263,1.0024781420443207,0.07912
-0.0088,1.0185105298140271,0.078136
-0.00836,1.0178669786958783,0.079534
0.03232,1.03490807383056,0.116082
0.01095,0.974207950549314,0.0924
0.03078,1.013550335077688,0.126668
-0.00483,0.9589876880446714,0.08362
-0.01188,1.0094049258398585,0.079151
-0.00332,1.020620412986765,0.077906
0.00684,1.0224916114464087,0.077638
0.09106,1.0565827774297591,0.169322
0.01941,0.9093707996224082,0.092278
0.05106,1.0189999958862168,0.126812
-0.00587,0.9495733664577269,0.083547
-0.00411,1.0134902434634367,0.079151
-0.01254,1.0128911841532935,0.077958
-0.00771,1.0200283402019845,0.077633
0.01748,1.0296418936852558,0.127193
-0.00868,0.9626653524922436,0.083176
0.03699,1.0337632927818827,0.12424
-0.00046,0.9602171359918564,0.084144
-0.00857,1.0084442694768794,0.081846
-0.00205,1.0171897745972711,0.07536
-0.00104,1.0206860104447946,0.079534
0.0319,1.0313638511360512,0.11815
0.01388,0.973885393464883,0.090234
-0.0644,0.9712536892368858,0.12892
-0.00946,0.9965546265841047,0.082084
-0.00546,1.015814852473576,0.077528
0.00011,1.0207419557681452,0.079618
-0.00412,1.0143206412859949,0.077546
0.03089,1.0341689946299744,0.126734
-0.00873,0.9571297628734884,0.08379
-0.01414,1.009941953874733,0.074804
-0.00572,1.024560836398372,0.082208
-0.00656,1.0134467693276992,0.077464
0.01008,1.0258315373142857,0.127227
-0.00865,0.9658148570273188,0.083138
0.0311,1.0310423683470398,0.12016
0.00293,0.9676742611143929,0.088296
-0.01293,1.0010846451550157,0.07694
-0.00608,1.0218282625833432,0.08024
-0.01267,1.012625083239488,0.079526
0.02422,1.0331055216955143,0.114112
0.0162,0.9817097470002945,0.094263
-0.01497,0.9887539502904924,0.076104
0.00024,1.0264035906651117,0.086138
-0.00774,1.0065832064737514,0.081618
-0.00989,1.0133377573530546,0.078076
-0.00652,1.019122748687393,0.079548
0.03098,1.033311484833388,0.116082
0.00747,0.9731289148181768,0.092304
0.03864,1.0186073499682051,0.126768
0.00303,0.9587717217033636,0.083619
-0.00612,1.0083152443954992,0.07914
-0.00106,1.018899319043696,0.078006
-0.01035,1.0133929750331387,0.079724
0.08161,1.05796451023996,0.167306
0.00596,0.9091024709175738,0.094276
0.03027,1.0137384487772751,0.126646
0.00334,0.9626805692916803,0.079121
-0.00785,1.0115389356334583,0.08164
-0.00739,1.0145062766905522,0.078074
-0.00597,1.0182289673299723,0.079554
0.01998,1.0280508477851102,0.126736
-0.00585,0.9630627647821933,0.081632
0.03484,1.0328148190597217,0.122984
0.00258,0.9634170924640044,0.087397
0.00536,1.0102687616411812,0.07933
-0.00709,1.0107402967860377,0.07791
-0.01053,1.0161495320345513,0.077478
-0.03064,1.0089889026264305,0.179282
0.00084,0.9447443454998399,0.08165
0.03274,1.0288205836152704,0.12453
0.00203,0.9628099446626561,0.086005
-0.00365,1.0077268382991853,0.07946
-0.01187,1.0125665073910932,0.077633
-0.0031,1.0219898891668053,0.07502
-0.02968,1.0083216526459382,0.182488
-0.006,0.938988276445848,0.081626
0.03636,1.0336172039855123,0.124266
0.00844,0.9642689124030115,0.086178
-0.0008,1.0059710128404455,0.079285
-0.00266,1.0156423346709946,0.077872
-0.00119,1.0184560425299483,0.077482
0.03212,1.0333615479668092,0.118133
0.02171,0.9771554697883251,0.092318
0.04341,1.0143439725579328,0.126726
0.00134,0.9560001917862266,0.08162
-0.01378,1.0074488177517043,0.081368
-0.00633,1.0179345726791404,0.075782
0.00099,1.0230598533488788,0.07973
0.03508,1.0315894548663547,0.12664
0.00134,0.9596855511724655,0.081618
-0.01466,1.0070208203922073,0.075034
0.00813,1.0308188044414661,0.082216
0.00097,1.010468957458774,0.07953
-0.04456,0.9954755232194697,0.112317
0.01393,1.012607820875702,0.095994
0.03337,1.0099361805708307,0.120222
0.02399,0.9757808761939943,0.091148
0.00185,0.9955857820145411,0.074149
0.00241,1.0214582152972158,0.08213
0.00155,1.0133952476710844,0.077494
0.03536,1.0335154957980326,0.113933
0.01278,0.9753419688515917,0.096395
0.03431,1.0104984093404716,0.1269
-0.00047,0.958975070507342,0.081525
-0.01244,1.008908255580794,0.077078
0.00279,1.0254094140890626,0.080172
-0.00443,1.0122850343791576,0.079523
0.04615,1.0392301730034523,0.11384
0.01808,0.9729788397971798,0.094487
0.05149,1.017548193464671,0.122151
0.01514,0.9622647471416765,0.088244
0.01482,1.0080267759812045,0.07752
0.00596,1.0139856633756235,0.079474
0.01004,1.018061286472848,0.077675
0.03547,1.0294888056664389,0.116217
0.02209,0.9773994227635564,0.094113
0.03731,1.0097024845293139,0.126878
-0.00596,0.9552556904331222,0.081514
-0.00032,1.016890494834637,0.079322
-0.00508,1.0141683829231314,0.077871
-0.0051,1.0176644232229792,0.079723
0.02886,1.0314456050793708,0.126662
-0.00235,0.9606751848554512,0.081746
0.04582,1.0360147976625311,0.124394
0.02226,0.9659398135456096,0.085951
0.00334,1.0016650259677478,0.079075
0.02013,1.0242024507930128,0.078061
0.00303,1.0096828677391816,0.077506
0.03888,1.0343155010959408,0.11674
0.01909,0.9740926993905821,0.092044
0.03417,1.0114871125621079,0.128118
0.00359,0.9597209570107141,0.080248
0.00043,1.0140247575732324,0.081299
-0.00853,1.0104023563058275,0.075886
-0.00243,1.0222720125198916,0.079666
0.03769,1.0342684370415274,0.126746
0.00797,0.9612274146483835,0.081877
